,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
1390,324.458383,51.8835,40.0281,11.855399999999996,4882.8125,27.3541,1033.3051,106.84375119999997,18.3341,8.6118,2.1907,135.22281581808954,528.3567232043481,40.16451287,3.9073045477408757,0.07601779461878053
1391,324.691919,51.935,39.9776,11.9574,4861.291,27.2511,1031.8729,104.44768879999997,18.4039,8.6118,2.1393,135.9227519295649,525.2988417797854,39.37146327,3.864686627680957,0.07495059980829961
1392,324.92597,51.9966,40.0877,11.908900000000003,4872.6611,27.2267,1032.9511,108.62914399999997,18.415699999999998,8.6118,2.229,135.2266454377245,527.0776326139362,41.048595299999995,3.897735027795758,0.07787960019556832
1393,325.158706,51.729,39.8049,11.924099999999996,4862.5517,27.4083,1030.0545,106.73187279999996,18.3816,8.6118,2.1883,136.30981703550742,524.5091310644356,40.224455279999994,3.847918972173559,0.07668971405391692
1394,325.388215,51.8108,39.8423,11.968499999999999,4860.0312,27.4083,1030.2796,108.28884719999998,18.444599999999998,8.6118,2.2217000000000002,136.83917091821436,524.351814833972,40.97836782,3.8318838919841527,0.07815052157867554
1395,325.62169,51.9007,39.9453,11.955399999999997,4882.8125,27.0667,1031.6477,108.04178239999997,18.4662,8.6118,2.2164,134.97945595259014,527.5092499527027,40.92848568,3.9080706484547085,0.07758818576862815
1396,325.855106,51.9017,39.9352,11.966499999999996,4868.8652,27.2706,1031.8406,107.50103679999998,18.411099999999998,8.6118,2.2048,136.12796245193488,526.1008220404138,40.592793279999995,3.8647520506756545,0.0771578214277752
1397,326.089156,51.8906,39.8968,11.9938,4880.2705,27.4529,1031.0037,105.24016079999998,18.4162,8.6118,2.1563000000000003,137.36396884943977,526.905504682338,39.71085206000001,3.835834892480882,0.07536617421361155
1398,326.318004,51.7997,39.7827,12.017000000000003,4879.0009,27.6124,1029.9577,106.43819199999997,18.417199999999998,8.6118,2.182,138.44070582286457,526.2340000145157,40.186330399999996,3.8011508023357967,0.07636589501797963
1399,326.551441,51.9027,39.9968,11.905900000000003,4863.8129,27.2902,1032.3236,105.24016079999998,18.3695,8.6118,2.1563000000000003,135.5064173718992,525.8009102507065,39.610152850000006,3.880265750127824,0.07533298645510815
1400,326.780899,51.825,39.8645,11.960500000000003,4870.1298,27.3688,1030.3762,107.40780479999998,18.3389,8.6118,2.2028000000000003,136.54672088810372,525.4906250067871,40.39692892,3.848430936964149,0.07687469004699797
1401,327.014217,51.7815,39.7686,12.012900000000002,4884.0844,27.256,1029.1048,105.58045759999997,18.4463,8.6118,2.1636,136.60520761863785,526.3460663193355,39.91041468,3.853045396254154,0.07582542595803547
1402,327.248239,51.825,39.7666,12.058400000000006,4875.1948,27.698,1028.5737,106.66194879999998,18.3801,8.6118,2.1868000000000003,139.36868366929326,525.1169133791333,40.193602680000005,3.767825737847813,0.07654219785333845
1403,327.481178,51.6614,39.7403,11.921100000000003,4889.1787,27.3639,1028.2679,106.97893759999997,18.477999999999998,8.6118,2.1936,136.05329310997394,526.46657937671,40.5333408,3.8695614589141853,0.0769912894527662
1404,327.710635,51.9451,39.9988,11.946299999999994,4885.3569,27.0545,1032.9995,105.93940079999997,18.4579,8.6118,2.1713,134.8115223234196,528.475703321504,40.077638269999994,3.9201078232294146,0.07583629298018706
1405,327.944062,52.0391,40.1261,11.912999999999997,4861.291,27.2609,1034.5927,106.43819199999997,18.392699999999998,8.6118,2.182,135.44512521418667,526.6834190759548,40.13287139999999,3.888537282113933,0.0761992307834781
1406,328.177535,51.8603,39.9453,11.915,4862.5517,27.3098,1032.1464,106.46149999999997,18.304299999999998,8.6118,2.1825,135.7118427628006,525.5743374697993,39.94913475,3.8727227246365437,0.07601043639672679
1407,328.41155,51.8916,39.9776,11.913999999999994,4870.1298,27.4777,1031.9697,106.93698319999999,18.3842,8.6118,2.1927000000000003,136.53424336686965,526.3033080937494,40.311035340000004,3.854734864421991,0.07659278351489951
1408,328.644295,51.9461,40.0079,11.938200000000002,4860.0312,27.5075,1032.404,106.80179679999996,18.3794,8.6118,2.1898,136.97188288151892,525.4330096818882,40.24721012,3.8360647355369224,0.07659817593943476
1409,328.877793,51.8532,39.9918,11.861400000000003,4853.7407,27.212,1031.5992,105.62241199999998,18.338,8.6118,2.1645000000000003,134.59137775518087,524.343858478725,39.69260100000001,3.8958205735325513,0.07569956309807817
1410,329.1112,51.9613,40.0837,11.877600000000001,4870.1298,27.698,1034.5284,105.80421439999998,18.369899999999998,8.6118,2.1684,137.19033261310008,527.6082420219639,39.833291159999995,3.8458121062357087,0.07549785615051437
1411,329.340725,51.8633,39.9726,11.890700000000002,4867.601,27.698,1032.3397,106.70856479999998,18.371399999999998,8.6118,2.1878,137.34816667745923,526.2186282852215,40.19294892,3.8312752256894984,0.07638070330382637
1412,329.582783,51.9926,40.0281,11.964500000000001,4853.7407,27.4182,1033.2408,108.38207919999996,18.302599999999998,8.6118,2.2237,136.84089107139272,525.1782550913615,40.699491619999996,3.8378751481336466,0.07749652851281856
1413,329.811713,51.9633,40.0332,11.930099999999996,4868.8652,27.4479,1033.3214,105.60376559999996,18.3539,8.6118,2.1641,136.5783975494454,526.8558321624012,39.719674989999994,3.857534146069211,0.07539002619934283
1414,330.045171,52.0158,40.0614,11.9544,4868.8652,27.4133,1032.3719,107.63622319999998,18.409,8.6118,2.2077,136.6959977161969,526.3717140432582,40.641549299999994,3.8506739248949438,0.07721073951298986
1415,330.278613,52.0279,40.1119,11.916000000000004,4866.3378,27.144,1034.3031,107.24931039999998,18.302599999999998,8.6118,2.1994000000000002,134.89973262837808,527.0826203127149,40.25473844,3.9072176797023213,0.07637272960378984
1416,330.512037,51.9876,40.0786,11.908999999999999,4856.2548,26.8136,1033.8686,105.05835839999997,18.3406,8.6118,2.1524,133.17607115448536,525.769547591464,39.47630744,3.9479280551951925,0.0750829096527935
1417,330.745897,51.9239,39.9544,11.969500000000004,4861.291,27.115,1031.5832,106.59668639999997,18.358999999999998,8.6118,2.1854,135.38663087129675,525.15136327302,40.1217586,3.878901187608747,0.07640037026646958
1418,330.974947,51.9148,40.0301,11.884700000000002,4870.1298,27.4479,1032.2431,110.14416399999999,18.3428,8.6118,2.2615000000000003,136.0363392364012,526.4427417655254,41.48224220000001,3.8698684830873304,0.07879725354533611
1419,331.212519,52.0603,40.0513,12.009,4919.9687,27.433,1032.6937,104.20062399999996,18.6923,8.6118,2.134,137.44578030811243,532.0622968804959,39.8893682,3.8710704372864044,0.07497123632678557
1420,331.445774,52.0491,40.017,12.0321,4956.3837,27.4677,1033.1442,101.98636399999997,18.9026,8.6118,2.0865,137.89563942432935,536.2341635242926,39.4402749,3.8886955799538008,0.07355047026617367
1421,331.675322,51.8189,39.7827,12.036200000000001,4955.0742,26.9515,1029.1048,101.32907839999997,18.843999999999998,8.6118,2.0724,135.35223620307127,533.9964668690877,39.0523056,3.945235644780362,0.07313214229481764
1422,331.909363,51.8856,39.8999,11.985699999999994,4944.6201,27.5374,1030.2635,103.47807599999997,18.8416,8.6118,2.1185,137.6897488227868,533.4698277466113,39.9159296,3.8744338798468725,0.0748232187162408
1423,332.142176,52.1824,40.118,12.0644,4939.4096,27.2072,1034.9467,102.32666079999997,18.8365,8.6118,2.0938,136.97012311364068,535.3300752415543,39.4398637,3.9083711328594215,0.07367391731578643
1424,332.37559,51.9835,39.9948,11.988700000000001,4952.4565,27.1634,1032.2913,102.28004479999998,18.8585,8.6118,2.0928,135.85515905535863,535.3669463457844,39.4670688,3.940718556942189,0.07371965914105741
1425,332.609094,51.8442,39.7969,12.0473,4959.0053,27.5474,1028.7668,103.50138399999997,18.906,8.6118,2.119,138.47789597435656,534.244586724195,40.061814,3.8579773541845754,0.07498777712591406
1426,332.838375,52.1461,40.0978,12.048299999999998,4952.83,27.4529,1033.7237,104.06543759999997,18.8614,8.6118,2.1311,138.01479615255678,536.1502495364456,40.19552954,3.8847302208366385,0.07497064409604019
1427,333.072542,51.9583,39.8655,12.092800000000004,5012.0288,27.3541,1029.8933,98.93767759999997,19.2521,8.6118,2.0211,138.04759288288975,540.5481784343459,38.91041931,3.915665366892058,0.07198325859260295
1428,333.30131,52.0542,39.8605,12.1937,5047.1064,27.5075,1030.6981,98.82113759999997,19.3908,8.6118,2.0186,140.02907731126837,544.7566660485901,39.14226888,3.8903110447386533,0.07185275797342638
1429,333.534777,52.0966,39.9322,12.1644,5059.3632,27.2853,1031.1488,100.42938959999998,19.4889,8.6118,2.0531,138.5501926493948,546.3183847904606,40.01266059,3.9431080848291193,0.07324055295218883
1430,333.768215,51.9684,39.6949,12.273500000000006,5073.0517,27.1246,1026.9482,98.03332719999997,19.5522,8.6118,2.0017,139.02145336471537,545.5649281824723,39.13763874,3.924321858089138,0.07173782022679771
1431,333.997597,52.0461,39.8675,12.178600000000003,5060.7285,27.784,1030.2313,99.50173119999997,19.4198,8.6118,2.0332,141.2541264098034,545.9795754436738,39.48433736,3.8652292100811954,0.07231834144695659
1432,334.231731,52.1936,40.0251,12.168500000000002,5051.1855,27.4281,1032.9511,95.27365999999998,19.4346,8.6118,1.9425,139.3242242703968,546.3886858935956,37.751710499999994,3.9217062844231507,0.06909314097208778
1433,334.464536,52.0663,39.8999,12.166399999999996,5051.1855,27.3688,1030.9394,99.16143439999996,19.481199999999998,8.6118,2.0259,138.99800209747286,545.3245792583326,39.46696308,3.9232548024389713,0.07237334347495751
1434,334.697921,52.1279,39.918,12.209899999999998,5051.1855,27.2706,1030.5372,98.52745679999998,19.5153,8.6118,2.0123,139.01529163678967,545.1118319855271,39.27063819000001,3.9212364738244823,0.07204143422636743
1435,334.931375,52.2319,40.1372,12.094700000000003,5044.3906,27.6778,1034.9146,97.15228479999998,19.407999999999998,8.6118,1.9828000000000001,139.70408087553477,546.6908926042753,38.4821824,3.9132063228083753,0.07039111666316984
1436,335.160918,52.0603,39.9019,12.1584,5052.5463,27.4677,1030.7303,98.16851359999997,19.3879,8.6118,2.0046,139.4047000216115,545.3608557422277,38.86498433999999,3.912069361059434,0.07126471203567654
1437,335.399027,52.0391,39.8524,12.186699999999995,5052.5463,27.3098,1028.9276,97.78160079999998,19.474899999999998,8.6118,1.9963000000000002,138.9395132528787,544.4070446292271,38.87774287,3.918302518005601,0.07141300476094685
1438,335.635992,52.1653,40.015,12.150300000000001,5055.2709,27.4926,1032.4522,96.63018559999996,19.496199999999998,8.6118,1.9716,139.43420472992995,546.5664941493958,38.43870792,3.91988820252563,0.07032759660802287
1439,335.873571,52.1895,40.019,12.170500000000004,5047.1064,27.5974,1032.8063,98.89106159999997,19.3898,8.6118,2.0201,140.2082125960318,545.870916674805,39.169334979999995,3.893287750893519,0.07175567296862342
1440,336.111145,52.0532,39.8756,12.177599999999998,5038.9682,27.2023,1030.7786,97.10566879999996,19.3525,8.6118,1.9817999999999998,138.28492517192333,543.9207520881516,38.35278449999999,3.933333668958636,0.07051171398179025
1441,336.344629,52.1612,40.0746,12.086600000000004,5044.3906,27.2706,1033.4179,100.06578479999997,19.3929,8.6118,2.0453,137.55264706615458,545.9002647988882,39.664298370000004,3.9686641910740033,0.07265850729091053
1442,336.57858,52.0279,39.8423,12.1856,5045.748,27.4727,1029.5231,97.05905279999998,19.4312,8.6118,1.9808,139.75512696755993,543.9891902324358,38.48932096,3.8924453223008197,0.0707538341773929
1443,336.81137,52.2138,40.0968,12.116999999999997,5041.6777,27.6375,1033.8041,97.48791999999997,19.3719,8.6118,1.9900000000000002,139.76875855674115,545.8105761517171,38.550081000000006,3.9050971174658993,0.07062904730025674
1444,337.040791,52.0754,39.8413,12.234100000000005,5047.1064,27.3246,1029.8612,100.58788399999997,19.4484,8.6118,2.0565,139.57820400305553,544.3143378306414,39.9956346,3.8997087096687797,0.07347892903097528
1445,337.274371,52.2844,40.1483,12.136099999999999,5041.6777,27.1295,1034.3513,98.14520559999998,19.398,8.6118,2.0041,137.4250949055474,546.0994776440504,38.875531800000005,3.973797347707024,0.07118763776833205
1446,337.511785,52.1037,39.8999,12.203800000000001,5033.5571,27.212,1031.5028,98.30369999999996,19.334,8.6118,2.0075,138.6443651385072,543.7183974946872,38.813005,3.9216768525104264,0.0713843879089621
1447,337.741845,52.1481,40.014,12.134099999999997,5041.6777,27.2657,1032.5488,96.27124239999998,19.3772,8.6118,1.9639000000000002,138.0912983714616,545.1478238795573,38.05488308,3.947734797982169,0.06980653946150153
1448,337.974534,52.1037,39.9473,12.156400000000005,5047.1064,27.3098,1031.8891,99.63691759999996,19.3573,8.6118,2.0361,138.57956324975268,545.3861473576793,39.413398529999995,3.93554528942169,0.0722669593295548
1449,338.208041,52.135,39.9483,12.186699999999995,5051.1855,27.2072,1031.7602,99.54834719999997,19.4438,8.6118,2.0342,138.41753235006195,545.758748730035,39.552577959999994,3.942844085312801,0.0724726411661521
1450,338.437408,51.9805,39.7555,12.225000000000001,5056.6342,27.2706,1028.0104,98.68595119999996,19.4421,8.6118,2.0157,139.1944151811254,544.3618275027256,39.18944097,3.910802217131916,0.07199153024704653
1451,338.67102,52.2208,40.0362,12.184599999999996,5052.5463,27.6124,1032.1787,97.19423919999997,19.4392,8.6118,1.9836999999999998,140.45377733908106,546.1272062254307,38.561541039999994,3.888305580468512,0.07060908264673146
1452,338.905055,52.0653,39.8706,12.194699999999997,5044.3906,27.4479,1030.1348,96.67680159999998,19.4361,8.6118,1.9726,139.7376184664392,544.1659759314696,38.33965086,3.894198154394352,0.07045580311112351
1453,339.137695,52.2138,40.0675,12.146299999999997,5036.2612,27.1926,1033.9007,95.02659519999997,19.3212,8.6118,1.9371999999999998,137.8653806621391,545.2751338786554,37.42902864,3.9551273224634853,0.06864246380310712
1454,339.371347,52.1633,40.0534,12.109899999999996,5047.1064,27.5524,1032.5328,98.01001919999997,19.468799999999998,8.6118,2.0012,139.25329564880394,545.7263632423651,38.96096255999999,3.918947560269482,0.07139285397267285
1455,339.604859,52.036,39.8403,12.195700000000002,5048.4653,27.3886,1030.2153,97.19423919999997,19.4637,8.6118,1.9836999999999998,139.44763520501942,544.6480943450848,38.61014168999999,3.9057535364033207,0.07089007028736045
1456,339.838291,52.1158,40.021,12.0948,5033.5571,27.1295,1032.2431,98.07528159999997,19.3893,8.6118,2.0026,136.9377091021109,544.108619149602,38.82901218,3.973402379207865,0.07136261182681984
1457,340.072282,52.2006,39.9604,12.240200000000002,5063.4619,27.2413,1031.3258,99.54834719999997,19.433899999999998,8.6118,2.0342,139.22497838100097,546.8548224527676,39.53243937999999,3.9278499362108215,0.07229055639061215
1458,340.309604,52.1158,39.9403,12.1755,5047.1064,27.4083,1031.4223,98.07528159999997,19.43,8.6118,2.0026,139.30710456056423,545.1394287388019,38.910518,3.9132205816667502,0.0713771852643658
1459,340.554951,52.1633,40.0261,12.1372,5036.2612,27.3049,1033.1442,100.65314639999997,19.3813,8.6118,2.0579,138.32665271379835,544.876158775167,39.88477727,3.9390540296130117,0.07319971084742893
1460,340.784376,52.141,39.9887,12.152299999999997,5051.1855,27.4083,1031.5992,98.97963199999997,19.429299999999998,8.6118,2.022,139.0305052344651,545.673586345844,39.28604459999999,3.924847898852156,0.07199550350802719
1461,341.021953,52.0613,39.8988,12.162500000000001,5056.6342,27.3639,1030.9876,100.74171679999998,19.511,8.6118,2.0598,138.9266944762566,545.9383427138958,40.1887578,3.9296864060002514,0.07361409642015435
1462,341.264218,52.1118,39.9847,12.127100000000006,5053.9082,27.6426,1032.0178,99.54834719999997,19.4397,8.6118,2.0342,139.9159958128545,546.1892579520859,39.54423773999999,3.9036941757727592,0.07240024801708748
1463,341.497148,52.0138,39.8393,12.174500000000002,5052.5463,27.4677,1029.4427,95.52538639999997,19.464,8.6118,1.9479000000000002,139.59706641603938,544.6795847658592,37.9139256,3.901798216465076,0.06960775960842742
1464,341.734409,52.1491,39.9675,12.181599999999996,5048.4653,27.4926,1032.1625,99.34323679999997,19.465899999999998,8.6118,2.0298,139.80852313738546,545.6775284539635,39.511883819999994,3.9030347807747265,0.0724088527741773
1465,341.972265,52.0895,39.8958,12.1937,5040.3227,27.5924,1030.6336,98.32700799999996,19.4346,8.6118,2.008,140.4612673926544,543.9904266254832,39.0246768,3.8728856482889165,0.07173780068535474
1466,342.205653,51.9724,39.8393,12.133099999999999,5053.9082,27.2511,1029.1209,100.00052239999997,19.4761,8.6118,2.0439,138.00550043947422,544.6560909259343,39.807200789999996,3.946625961947125,0.07308685508744861
1467,342.439706,52.0986,39.8908,12.207799999999999,5053.9082,27.3886,1031.0521,98.05663519999997,19.438,8.6118,2.0022,139.59179237145517,545.6781669937669,38.9187636,3.9090992222645284,0.07132182658948961
1468,342.672491,51.9371,39.7686,12.168500000000002,5056.6342,27.1926,1028.5253,99.16143439999996,19.4593,8.6118,2.0259,138.12797462803448,544.6344822394689,39.422595869999995,3.94297016014401,0.07238358413866712
1469,342.90196,52.0542,39.8988,12.1554,5060.7285,27.3,1031.1165,98.41557839999997,19.4465,8.6118,2.0099,138.51795931604377,546.4486944853713,39.08552035,3.9449663941308093,0.07152642278120831
1470,343.13533,52.1612,40.0271,12.134100000000004,5036.2612,27.3935,1032.066,97.62776799999997,19.431,8.6118,1.9929999999999999,138.73856097362753,544.3075203659388,38.725983,3.9232605307864254,0.07114724958046595
1471,343.368898,52.0754,39.8898,12.1856,5056.6342,27.3886,1030.2796,97.78160079999998,19.4727,8.6118,1.9963000000000002,139.32730566939946,545.5634358317556,38.87335101,3.9156964473732585,0.07125358566366244
1472,343.602983,52.0088,39.8888,12.119999999999997,5043.0336,27.0234,1030.1348,98.03332719999997,19.4208,8.6118,2.0017,136.698388161233,544.0195889269941,38.87461536,3.9797074145843907,0.07145811686059869
1473,343.831741,52.0067,39.7928,12.213900000000002,5070.3081,27.5574,1029.2174,98.19182159999997,19.468999999999998,8.6118,2.0051,140.52523944762217,546.4747342578487,39.0372919,3.8888013029256263,0.07143476075433826
1474,344.065186,52.0966,39.9443,12.152300000000004,5060.7285,27.3738,1031.5992,99.52503919999997,19.413999999999998,8.6118,2.0337,138.8555015884678,546.7045053319905,39.4822518,3.937218900784233,0.07221863257926528
1475,344.298506,52.0229,39.8373,12.1856,5040.3227,27.3935,1029.7808,97.55784399999997,19.4601,8.6118,1.9914999999999998,139.35223223730657,543.540300571155,38.75478915,3.9004778886178584,0.07130067284666154
1476,344.532003,52.0916,39.9241,12.167499999999997,5056.6342,27.5524,1030.8913,98.89106159999997,19.522399999999998,8.6118,2.0201,139.9436355113874,545.8873490235708,39.43720023999999,3.900765812098337,0.07224420992818636
1477,344.761927,51.8916,39.6797,12.2119,5064.8295,27.4083,1027.2381,98.35031599999998,19.494699999999998,8.6118,2.0085,139.74107936530595,544.8344576868127,39.15510495,3.8988854255413803,0.07186605839182723
1478,344.994759,51.9845,39.8352,12.149299999999997,5052.5463,27.5125,1029.6198,100.24758719999997,19.4329,8.6118,2.0492,139.5231638384094,544.7732886256873,39.82189868,3.904536520234186,0.07309811165752943
1479,345.22436,52.135,39.9736,12.1614,5048.4653,27.4281,1032.066,94.82148479999996,19.4131,8.6118,1.9327999999999999,139.23951418756062,545.6265114082021,37.52163968,3.9186183217590345,0.06876799219884087
1480,345.461795,52.0976,40.0261,12.0715,5044.3906,27.3147,1032.7259,98.14520559999998,19.475099999999998,8.6118,2.0041,137.59567383707824,545.534717634241,39.03004791,3.9647664960759434,0.0715445720471416
1481,345.699358,52.0168,39.8675,12.149300000000004,5052.5463,27.2315,1030.2153,96.56492319999998,19.4894,8.6118,1.9702000000000002,138.09813852124117,545.0883685157368,38.39801588,3.94710873261985,0.07044365298888496
1482,345.941534,51.9441,39.7767,12.1674,5070.3081,27.2902,1028.6381,98.37362399999998,19.5064,8.6118,2.009,138.61068706701275,546.1671483060802,39.188357599999996,3.9402960901711,0.07175158323150967
1483,346.174501,52.0219,39.8211,12.200800000000001,5066.1982,27.2609,1028.8472,98.32700799999996,19.5127,8.6118,2.008,138.8579344452008,545.8353691376799,39.1815016,3.9308907432516182,0.07178263596567516
1484,346.412085,52.0148,39.8837,12.131100000000004,5044.3906,27.2706,1030.199,98.41557839999997,19.4894,8.6118,2.0099,138.0805277100578,544.1998894111956,39.17174506,3.9411776478281526,0.0719804355388282
1485,346.649039,52.3268,40.2149,12.111899999999999,5047.1064,27.1877,1035.9768,99.11481839999998,19.3559,8.6118,2.0249,137.43370882124003,547.5466265744419,39.19376191,3.9840780785930443,0.07158068374049492
1486,346.891231,52.0542,39.8413,12.212900000000005,5064.8295,27.009,1029.8773,100.27089519999997,19.5107,8.6118,2.0497,137.71699902099527,546.2342569161511,39.99108179,3.9663531793404565,0.07321232838045669
1487,347.129371,52.131,40.0513,12.079700000000003,5060.7285,27.2511,1033.5628,97.05905279999998,19.316399999999998,8.6118,1.9808,137.37249662371354,547.745131349023,38.261925119999994,3.987298366203458,0.06985351932890026
1488,347.362236,52.24,39.9847,12.255300000000005,5048.4653,27.6577,1031.4062,99.61360959999998,19.4051,8.6118,2.0356,141.534783839311,545.2776922704462,39.501021560000005,3.8526055396355257,0.07244202746590325
1489,347.591726,52.1734,39.9473,12.226100000000002,5053.9082,27.2218,1031.5189,98.12189759999997,19.416,8.6118,2.0036,138.9583559302864,545.925218106269,38.901897600000005,3.928696582882375,0.07125865651516289
1490,347.825094,52.0067,39.8221,12.184600000000003,5053.9082,27.7891,1029.6198,99.52503919999997,19.4286,8.6118,2.0337,141.35258303709418,544.9201307717514,39.51194382,3.8550419034702164,0.07250960569953731
1491,348.054484,52.2037,39.9867,12.216999999999999,5041.6777,27.033,1032.6455,98.55076479999997,19.3571,8.6118,2.0128,137.88758578237776,545.198877926174,38.961970879999996,3.953937367404769,0.07146377671979708
1492,348.288641,52.1037,39.91,12.193700000000007,5063.4619,27.4231,1030.5532,98.43888639999997,19.481199999999998,8.6118,2.0104,139.5994325189365,546.4451555600873,39.16500448,3.9143794906613434,0.07167234274381522
1493,348.521327,51.8573,39.6646,12.192700000000002,5066.1982,27.3098,1026.5941,99.31992879999997,19.5015,8.6118,2.0293,139.0107904812206,544.6400296643315,39.57439395,3.9179694452417966,0.07266155955226097
1494,348.754832,52.0714,39.8968,12.174599999999998,5060.7285,27.3246,1031.0037,97.55784399999997,19.5156,8.588,1.9914999999999998,138.87098843491913,546.3889151949246,38.865317399999995,3.9345072815621656,0.07113123330134684
1495,348.98808,52.2269,40.0574,12.1695,5051.1855,27.3738,1032.8546,97.78160079999998,19.491799999999998,8.363,1.9963000000000002,139.06030848198063,546.3376413589716,38.91148034,3.928782032219969,0.07122240423195218
1496,349.221779,52.133,40.0594,12.073600000000006,5030.8559,27.4727,1033.273,99.56699359999998,19.2832,8.1441,2.0346,138.4166823674568,544.3592117880781,39.23359872,3.932757254959773,0.07207299494598035
1497,349.451732,51.8785,40.0271,11.851400000000005,5001.3334,27.3688,1033.2408,99.34323679999997,19.2895,7.9271,2.0298,135.24786328760746,541.1478920046443,39.153827099999994,4.001156682630038,0.07235328397003894
1498,349.684656,52.0633,40.2432,11.820099999999996,4981.4028,27.7536,1036.4918,100.85825679999996,19.0934,7.7033,2.0623,136.77154993049038,540.6872749800011,39.37631882,3.953214504440343,0.07282642045063192
1499,349.918099,51.9209,40.1372,11.783700000000003,4968.2036,27.4677,1035.7353,98.05663519999997,18.9608,7.4887,2.0022,134.927700767442,538.861034857091,37.96331376,3.993702047779339,0.07045102782402532
1500,350.14743,51.8825,40.1341,11.748400000000004,4957.6943,27.033,1033.8364,99.25466639999996,19.0408,7.2618,2.0279,132.37725636931094,536.7353265926563,38.61283832,4.054588690788789,0.07194018430857707
1501,350.380828,51.7068,39.9938,11.713000000000001,4956.3837,27.4826,1031.4705,97.71633839999997,19.0088,7.0448,1.9949,134.1556953989722,535.3654608596592,37.92065512,3.9906278989312347,0.07083134399277306
1502,350.614982,51.8532,40.3058,11.547400000000003,4919.9687,27.3984,1036.6689,99.40849919999997,18.9361,6.8259,2.0312,131.7710412167979,534.110391143644,38.46300632,4.05332147497334,0.07201321479187572
1503,350.847829,51.6614,40.4724,11.189,4848.7197,27.6929,1039.7265,98.37362399999998,18.511499999999998,6.6001,2.009,128.87007002905898,527.9281371414509,37.1896035,4.096592304345052,0.0704444428769584
1504,351.081211,51.4109,40.4452,10.965699999999998,4796.623,27.779,1039.2437,98.25708399999998,18.2633,6.3839,2.0065,126.57246402349824,522.0133424163511,36.64531145,4.124225173647872,0.07019995174907269
1505,351.314641,51.1807,40.5451,10.635600000000004,4734.8486,27.9218,1041.9154,100.44803599999997,17.927599999999998,6.1606,2.0535,123.2138060471121,516.6151897360841,36.8143266,4.1928352536934925,0.07126063524923999
1506,351.544173,51.1383,40.6996,10.438700000000004,4663.019,27.5724,1042.2534,100.69976239999997,17.7929,5.9404,2.0589,119.310394931509,508.94297375095425,36.63380181,4.265705214060491,0.07198017007682742
1507,351.778008,51.1161,40.9127,10.203400000000002,4644.538,27.5624,1046.148,98.80249119999998,17.5277,5.7246,2.0182,116.44601344133193,508.8201094772609,35.37440414,4.369579468116491,0.06952241761109262
1508,352.011083,50.9696,40.9561,10.0135,4558.7163,27.698,1047.9826,98.43888639999997,17.1276,5.4985,2.0104,114.73090670685238,500.29395489975036,34.43332704,4.360585732823028,0.06882619048814971
1509,352.240527,50.7172,40.9238,9.793399999999998,4486.7192,27.9013,1046.7595,99.02624799999997,16.7805,5.2827,2.023,112.90170027568882,491.8179992639939,33.946951500000004,4.356161138964683,0.06902340205279524
1510,352.473877,50.7788,41.1874,9.5914,4464.2856,27.927,1050.799,97.33408719999997,16.717299999999998,5.0598,1.9867,110.55179546272359,491.2473706126607,33.21225990999999,4.443594683890068,0.06760801562882508
1511,352.707316,50.5768,41.0208,9.555999999999997,4408.6528,27.5974,1048.3045,97.44596559999997,16.496299999999998,4.8392,1.9891,108.82207690252386,483.9739265096888,32.81279033,4.447387334310877,0.06779867371500459
1512,352.941382,50.387,41.1349,9.252099999999999,4327.2558,28.0973,1050.6059,98.57407279999997,16.0777,4.6238,2.0133,107.07898836153926,476.0811886386509,32.36923341,4.446074770815169,0.06799099435657073
1513,353.170202,50.395,41.3076,9.087400000000002,4305.3959,28.0973,1053.197,99.25466639999996,15.9047,4.3985,2.0279,105.06600946811889,474.84440344953646,32.253141129999996,4.519486424328533,0.06792359959535178
1514,353.403591,50.3688,41.3671,9.0017,4240.1625,27.9938,1053.873,96.83529599999997,15.744499999999999,4.1839,1.976,103.63541027089384,467.94994052601135,31.111131999999998,4.515347980992514,0.0664838892062444
1515,353.637002,50.3264,41.5913,8.735100000000003,4159.2724,27.7587,1056.9306,98.93767759999997,15.4451,3.959,2.0211,99.54590698635835,460.35456422424147,31.216091610000003,4.624545379724431,0.06780880224920385
1516,353.870517,50.1678,41.5277,8.640099999999997,4130.8657,28.1181,1056.8823,98.03332719999997,15.074599999999998,3.7404,2.0017,99.67279845102588,457.18957390446826,30.174826819999996,4.586904160507823,0.06600068886589518
1517,354.100488,50.2597,41.6752,8.584500000000006,4066.363,27.9372,1058.7493,98.39227039999997,14.960899999999999,3.5234,2.0094,98.35586936566934,450.8456655757765,30.062432459999997,4.583820655375571,0.06668009643967003
1518,354.333181,49.77,41.3641,8.405900000000003,4033.1254,27.7081,1054.6774,97.53453599999997,14.643899999999999,3.2981,1.991,95.39666933226312,445.44078904599536,29.1560049,4.669353680415627,0.065454277239504
1519,354.562769,47.2777,39.4303,7.8474,3845.3649,27.212,1024.0352,99.36654479999997,13.8468,3.0851,2.0303,87.0776763630314,412.3643008343174,28.11315804,4.735591463363687,0.06817553794816855
