,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
517,122.223988,41.9764,36.5903,5.386099999999999,2339.2016,26.1791,97.01243679999996,97.01243679999996,6.9724,0.11,6.3917,3548.2563,35.12,25.212894702042156,2344.2209778938704,0.0,0.8824,0.0,1.8598,55.743895369019754,23.764226515637475,12.96726952,0.42631083382889473,0.5456634370770369,7.208303960830853,41.901362350647,36.385407133102056,0.0,1.9794125356433476,26.041159902200306,2340.721182563494
518,122.473483,42.1206,36.6361,5.484500000000004,2338.6933,26.1791,99.31060559999997,99.31060559999997,6.9886,0.12,6.3917,3548.2563,35.12,25.212894702042156,2344.2209778938704,0.0,0.8824,0.0,1.9091,56.86444434744958,24.321901156845822,13.34193626,0.4277172042381292,0.5485564707282219,7.2068525535074555,41.90421268517712,36.39373131879419,0.0,1.9740060016333758,26.04450110484106,2339.0253110978333
519,122.698268,41.8903,36.3007,5.589600000000004,2338.6933,26.1832,98.24309919999997,98.24309919999997,7.0309,0.11,6.3917,3548.2563,35.12,25.212894702042156,2344.2209778938704,0.0,0.8824,0.0,1.8862,58.07038404902741,24.06046095125815,13.26168358,0.41433273337652615,0.5511816089835357,7.204846316466813,41.90955826742486,36.405342919529375,0.0,1.970028310393339,26.048430405692862,2338.5432255757455
520,122.933841,41.6789,36.2384,5.4405,2348.1926,26.1832,97.25950159999996,97.25950159999996,6.971,0.119,6.3917,3548.2563,35.12,25.214177777223938,2345.8632791579953,0.0,0.8824,0.0,1.8651,56.37221312726257,23.916320917532268,13.001612100000001,0.42425726418688225,0.5436292707742079,7.202502239364865,41.91755544523953,36.41887793371025,0.0,1.9678281894511112,26.052891453349737,2339.145091477447
521,123.190173,41.9343,36.3972,5.537100000000002,2348.1926,26.2187,98.34099279999998,98.34099279999998,6.9538,0.11,6.3917,3548.2563,35.12,25.214177777223938,2345.8632791579953,0.0,0.8824,0.0,1.8883,57.55035946511707,24.182261932889965,13.13086054,0.4201930649546599,0.5429955467540816,7.200116788570501,41.927637984204246,36.43271755446188,0.0,1.9675171288960198,26.0578201495834,2340.937480625383
522,123.407386,41.7357,36.3887,5.347000000000001,2306.5883,26.2187,103.64589359999998,103.64589359999998,6.3503,0.114,6.3917,3548.2563,35.12,25.214177777223938,2345.8632791579953,0.0,0.8824,0.0,2.0021,55.38228444989366,25.035184854379327,12.71393563,0.45204319581705876,0.5078426903556892,7.19779506713088,41.938115382368586,36.44470990892219,0.0,1.968950374889328,26.063148455166377,2343.1821872127543
523,123.641151,41.8005,36.3306,5.469900000000003,2306.5883,26.3176,102.43853919999997,102.43853919999997,6.2321,0.109,6.3917,3548.2563,35.12,25.204534638114954,2346.639960989615,0.0,0.8824,0.0,1.9762,56.99814462943994,24.74355399917728,12.31587602,0.43411156907021603,0.49774078616230716,7.194679369832057,41.946373283290264,36.45247528106331,0.0,1.9718686297228922,26.068807845001636,2339.6539832412227
524,123.918113,41.9343,36.4308,5.5035000000000025,2203.1379,26.3176,102.50846319999998,102.50846319999998,6.1826,0.111,6.3917,3548.2563,35.12,25.204534638114954,2346.639960989615,0.0,0.8824,0.0,1.9777,57.382795387548995,23.649938827035147,12.22732802,0.41214337271841495,0.5170130929058673,7.187822670103326,41.94967516751978,36.45420480598148,0.0,1.9761727659698305,26.07473281642816,2321.07338157285
525,124.105137,41.9312,36.3752,5.555999999999997,2203.1379,25.9173,102.71357359999998,102.71357359999998,6.2465,0.11,6.3917,3548.2563,35.12,25.204534638114954,2346.639960989615,0.0,0.8824,0.0,1.9821,57.101857914694094,23.69726027017613,12.38118765,0.41499981148736115,0.5224733791518582,7.1717934276431805,41.9461050673482,36.4492652761583,0.0,1.9820671540723214,26.080864072337338,2283.5372630718157
526,124.337394,41.8176,36.4754,5.342199999999998,2201.3122,25.9173,101.82320799999998,101.82320799999998,6.2199,0.11,6.3917,3548.2563,35.12,25.182546097296946,2344.066743195992,0.0,0.8824,0.0,1.963,54.6915169034085,23.472374928373497,12.2096637,0.42917761761533163,0.5201716373932367,7.139953814579825,41.93532545762035,36.43837276051447,0.0,1.9899128155096872,26.087149009820042,2234.716649409678
527,124.587301,41.7021,36.2384,5.463700000000003,2201.3122,25.9858,105.40797839999996,105.40797839999996,5.9755,0.115,6.3917,3548.2563,35.12,25.182546097296946,2344.066743195992,0.0,0.8824,0.0,2.0399,56.209456287217876,24.298739335011867,12.18942245,0.432289172320947,0.5016483481690902,7.086860209622468,41.91872894335782,36.423399921677685,0.0,1.9999430575771473,26.093537275089723,2195.958067670961
528,124.808291,41.8451,36.5023,5.342800000000004,2151.3903,25.9858,106.43353039999998,106.43353039999998,5.5573,0.116,6.3917,3548.2563,35.12,25.182546097296946,2344.066743195992,0.0,0.8824,0.0,2.0619,54.842849963666374,23.978736295930936,11.45859687,0.43722629862993906,0.4778649186756544,7.010144077935163,41.89874849826076,36.406843751516085,0.0,2.012097185070726,26.099973364223423,2184.7565550870117
529,125.045973,41.9526,36.539,5.413599999999995,2151.3903,26.1883,105.67835119999998,105.67835119999998,5.4563,0.109,6.3917,3548.2563,35.12,25.08649312268595,2330.1704045416623,0.0,0.8824,0.0,2.0457,56.076756795127125,23.808599659244006,11.16195291,0.4245716232525218,0.4688202191541418,6.910666750452497,41.87788434694389,36.39119444779262,0.0,2.0260796123722353,26.106391123014234,2187.946713900748
530,125.318928,41.8133,36.4223,5.390999999999998,2069.5363,26.1883,106.44751519999997,106.44751519999997,5.3856,0.111,6.3917,3548.2563,35.12,25.08649312268595,2330.1704045416623,0.0,0.8824,0.0,2.0622,55.81930449277273,23.069447527021637,11.106184319999999,0.41328797871368284,0.48142393990975013,6.791233394833741,41.85824091112231,36.37862468092915,0.0,2.041518804105929,26.11271312475874,2174.6137344399294
531,125.508773,41.8102,36.2194,5.5908000000000015,2069.5363,25.8248,107.72945519999998,107.72945519999998,5.4853,0.112,6.3917,3548.2563,35.12,25.08649312268595,2330.1704045416623,0.0,0.8824,0.0,2.0897,57.28898725623738,23.34727127431368,11.46263141,0.4075350672527682,0.4909623602399744,6.655285706610869,41.84155692040252,36.37089671072149,0.0,2.0580431066494937,26.11885430234804,2135.4416641638636
532,125.742129,41.7553,36.3722,5.383099999999999,2064.978,25.8248,107.53832959999997,107.53832959999997,5.4726,0.109,6.3917,3548.2563,35.12,24.888593502107838,2298.7286648332188,0.0,0.8824,0.0,2.0856,54.95577366881813,23.254517496490237,11.41365456,0.42314967007160587,0.4908145078358492,6.506635972089298,41.829124491186306,36.3689588405955,0.0,2.075269046131844,26.124725977014833,2089.394387435253
533,126.019582,41.7491,36.5182,5.230899999999998,2064.978,26.0714,107.43111279999997,107.43111279999997,5.4242,0.114,6.3917,3548.2563,35.12,24.888593502107838,2298.7286648332188,0.0,0.8824,0.0,2.0833,53.75446769524911,23.23133250783743,11.300235859999999,0.4321749150143783,0.48642219968173156,6.350038745722825,41.821437894108314,36.37240339765501,0.0,2.092792107178597,26.130236574663755,2060.2411952540847
534,126.209253,41.8884,36.3734,5.515000000000001,2070.7832,26.0714,106.54074719999997,106.54074719999997,5.5374,0.121,6.3917,3548.2563,35.12,24.888593502107838,2298.7286648332188,0.0,0.8824,0.0,2.0642,56.976401548752435,23.103564455186504,11.43030108,0.4054935697442687,0.4947418872170618,6.191679609221421,41.81797435682979,36.379582759901695,0.0,2.110181257063851,26.135290524268243,2056.258308387275
535,126.451934,41.9275,36.4999,5.427600000000005,2070.7832,26.0145,105.38000879999997,105.38000879999997,5.456,0.111,6.3917,3548.2563,35.12,24.634842087005495,2250.8105364759285,0.0,0.8824,0.0,2.0393,55.863025819394856,22.851856116876576,11.1264208,0.4090694297648076,0.48689352598290275,6.038986150336494,41.817462397604885,36.38844547784583,0.0,2.1269363678736974,26.139789790582885,2065.9310055565966
536,126.704372,41.9043,36.6551,5.249200000000002,2067.4619,26.0145,105.76225999999997,105.76225999999997,5.4311,0.123,6.3917,3548.2563,35.12,24.634842087005495,2250.8105364759285,0.0,0.8824,0.0,2.0475,53.844234787879195,22.897963300223115,11.12017725,0.4252630460889686,0.48564045213102625,5.899790503603904,41.81858191216371,36.397383950308786,0.0,2.1424270273726567,26.143638677067262,2072.7210687586894
537,126.930014,41.7094,36.3752,5.334200000000003,2067.4619,25.8273,107.17006319999997,107.17006319999997,5.5251,0.114,6.3917,3548.2563,35.12,24.634842087005495,2250.8105364759285,0.0,0.8824,0.0,2.0777,54.411718717480916,23.202758470140406,11.47950027,0.4264294350012147,0.49474722088638523,5.781131451501886,41.820583359302404,36.40571239553675,0.0,2.155892751556862,26.146748729748282,2071.6661358407814
538,127.166897,41.8799,36.4394,5.4405,2063.05,25.8273,108.93214799999997,108.93214799999997,5.4433,0.122,6.3917,3548.2563,35.12,24.436770784629164,2196.6718879801006,0.0,0.8824,0.0,2.1155,55.60596336970838,23.533928982321562,11.515301149999999,0.42322671088082947,0.4893063609841846,5.688089249170581,41.82329565500278,36.41368942265489,0.0,2.1665891501754944,26.14904115353559,2067.811257082164
539,127.456757,41.6074,36.2616,5.345799999999997,2063.05,26.0145,107.84133359999997,107.84133359999997,5.4928,0.111,6.3917,3548.2563,35.12,24.436770784629164,2196.6718879801006,0.0,0.8824,0.0,2.0921,54.937369393509236,23.298267158940515,11.491486879999998,0.4240877824356324,0.49323354400587843,5.623049003527598,41.82661073171273,36.42194079953059,0.0,2.174062371474136,26.15044655411933,2065.4397381543085
540,127.646844,41.8842,36.4284,5.455799999999996,2071.2509,26.0145,105.17489839999998,105.17489839999998,5.5342,0.11,6.3917,3548.2563,35.12,24.436770784629164,2196.6718879801006,0.0,0.8824,0.0,2.0349,56.18213964836751,22.81252873116901,11.26154358,0.4060459226712964,0.49365608314229664,5.585528268578885,41.829998809946154,36.43058580435243,0.0,2.1783681120040046,26.150904241235256,2064.5984808784647
541,127.876295,41.6783,36.4113,5.267000000000003,2071.2509,26.1,105.46391759999997,105.46391759999997,5.4999,0.114,6.3917,3548.2563,35.12,24.378542229434114,2150.3872869142297,0.0,0.8824,0.0,2.0411,54.22328926385574,22.87521725194879,11.22584589,0.42187070468255405,0.4907427005548394,5.572512908107705,41.83242955514932,36.43879087258876,0.0,2.1800252430011406,26.15036388293536,2064.9963027825675
542,128.156042,41.7711,36.3471,5.4239999999999995,2064.1513,26.1,107.21201759999997,107.21201759999997,5.4541,0.123,6.3917,3548.2563,35.12,24.378542229434114,2150.3872869142297,0.0,0.8824,0.0,2.0786,56.00575501226971,23.174672947901044,11.336892259999999,0.41379092100131404,0.4891931931676643,5.579157655357504,41.83268244798324,36.445077600566385,0.0,2.179730435817149,26.14878991095423,2067.3439308569878
543,128.355326,41.9361,36.5903,5.345800000000004,2064.1513,25.8963,106.22841999999999,106.22841999999999,5.4391,0.113,6.3917,3548.2563,35.12,24.378542229434114,2150.3872869142297,0.0,0.8824,0.0,2.0575,54.68775486844395,22.962061029921987,11.19094825,0.41987573059378974,0.48736688903565817,5.599572851318379,41.82980954439556,36.44804777828136,0.0,2.178101260217584,26.146166603455658,2069.74870856387
544,128.594187,41.8597,36.418,5.441699999999997,2059.8737,25.8963,106.96495279999998,106.96495279999998,5.4601,0.109,6.3917,3548.2563,35.12,24.44935526540515,2119.3904902992695,0.0,0.8824,0.0,2.0733,55.76803741188208,23.07335319095018,11.32042533,0.4137379449188598,0.4906276619750307,5.627509991001656,41.8235953473027,36.44705818096785,0.0,2.1756209043740706,26.142501073030406,2068.4204705598286
545,128.865582,41.6881,36.4877,5.200400000000002,2059.8737,26.0499,105.79022959999996,105.79022959999996,5.4221,0.114,6.3917,3548.2563,35.12,24.44935526540515,2119.3904902992695,0.0,0.8824,0.0,2.0481,53.3645281158857,22.819954273027193,11.105003009999999,0.42762402439822356,0.4866356381408673,5.656998702903758,41.81486664454869,36.44259273125801,0.0,2.17269541310823,26.13782260319141,2063.585580811013
546,129.059783,41.7546,36.2891,5.465500000000006,2073.0031,26.0499,104.23325519999997,104.23325519999997,5.5515,0.12,6.3917,3548.2563,35.12,24.44935526540515,2119.3904902992695,0.0,0.8824,0.0,2.0147,56.36850662769644,22.627411241323827,11.184607049999999,0.40141938460022886,0.49429459387620334,5.682999685480956,41.80526963142952,36.43612145583734,0.0,2.169670918007572,26.13217983916661,2059.994887291077
547,129.301692,41.8249,36.3807,5.444200000000002,2073.0031,25.9936,104.25656319999997,104.25656319999997,5.5104,0.114,6.3917,3548.2563,35.12,24.578522443390234,2101.5994512963375,0.0,0.8824,0.0,2.0152,56.00584180182636,22.632471043977027,11.10455808,0.4041091128325649,0.4906471793743951,5.702014865405863,41.79649120081078,36.429410935104386,0.0,2.166763980682908,26.12563871983775,2061.597624781432
548,129.578891,41.7058,36.2757,5.430100000000003,2081.371,25.9936,105.24482239999998,105.24482239999998,5.5314,0.119,6.3917,3548.2563,35.12,24.578522443390234,2101.5994512963375,0.0,0.8824,0.0,2.0364,55.8464130750627,22.9392310765077,11.26414296,0.41075567459767326,0.4910427434307387,5.712506491340079,41.78958982420464,36.42368539227502,0.0,2.163970249867212,26.11828159328226,2068.1385170468093
549,129.778207,41.8506,36.5433,5.307299999999998,2081.371,25.9518,106.74585759999998,106.74585759999998,5.4051,0.115,6.3917,3548.2563,35.12,24.578522443390234,2101.5994512963375,0.0,0.8824,0.0,2.0686,54.37034011729851,23.266397701160315,11.18098986,0.4279244465082509,0.48056385881525593,5.7148941669262285,41.784874302597736,36.41919258606749,0.0,2.1610799430137417,26.110205812284427,2075.7820307902352
550,130.014343,41.6404,36.3991,5.2413000000000025,2061.9501,25.9518,107.28194159999997,107.28194159999997,5.4738,0.122,6.3917,3548.2563,35.12,24.697628418132034,2090.963792924264,0.0,0.8824,0.0,2.0801,53.625278047298416,23.16505807277159,11.386051379999998,0.43198019509268765,0.49151836115547065,5.711002098763043,41.782102387613925,36.41544872986427,0.0,2.157860571096639,26.101520893312646,2080.07495570663
551,130.303764,41.8719,36.4247,5.447199999999995,2061.9501,25.9171,104.94181839999997,104.94181839999997,5.4499,0.113,6.3917,3548.2563,35.12,24.697628418132034,2090.963792924264,0.0,0.8824,0.0,2.0299,55.8748359849653,22.65976250282788,11.06275201,0.40554503835904104,0.48821129562233484,5.70319645086533,41.78069508427603,36.41191061099461,0.0,2.1542915971447973,26.092344626488206,2078.050034670744
552,130.49349,41.8909,36.4675,5.423400000000001,2058.1777,25.9171,107.66419279999997,107.66419279999997,5.4095,0.109,6.3917,3548.2563,35.12,24.697628418132034,2090.963792924264,0.0,0.8824,0.0,2.0883,55.606521329293244,23.20506421304473,11.29665885,0.41730832388575284,0.4868186851924151,5.693658389642459,41.77996653752535,36.40847563990733,0.0,2.150656477406263,26.082798749094415,2069.7402512925046
553,130.72683,41.6825,36.2194,5.463099999999997,2058.1777,25.9078,107.70148559999998,107.70148559999998,5.4935,0.116,6.3917,3548.2563,35.12,24.783295828087354,2083.982719134867,0.0,0.8824,0.0,2.0891,56.0339739632344,23.213101999760806,11.476470850000002,0.41426835110769816,0.4943962616507806,5.68401209253785,41.77945603022632,36.40547333443879,0.0,2.1474480149890702,26.07300463751115,2060.1960414953705
554,131.009222,41.718,36.4021,5.315900000000006,2066.3571,25.9078,104.07942239999997,104.07942239999997,5.4346,0.119,6.3917,3548.2563,35.12,24.783295828087354,2083.982719134867,0.0,0.8824,0.0,2.0114,54.37507712540177,22.521580649264262,10.93115444,0.4141894014664876,0.4853635546382976,5.675255928332082,41.77911412871053,36.40326920419144,0.0,2.145209655292628,26.063079406878987,2056.102739853737
555,131.206162,41.732,36.2023,5.529699999999998,2066.3571,26.1056,108.83891599999998,108.83891599999998,5.4661,0.112,6.3917,3548.2563,35.12,24.783295828087354,2083.982719134867,0.0,0.8824,0.0,2.1135,57.21807127985511,23.551479898225292,11.55260235,0.41160911878756584,0.4905255380945526,5.667887056489137,41.77903148922931,36.40178849007654,0.0,2.144379547039962,26.05313297778602,2058.8107099821677
556,131.439695,41.8658,36.4302,5.435600000000001,2065.2536,26.1056,104.70873839999999,104.70873839999999,5.4289,0.123,6.3917,3548.2563,35.12,24.843658997272886,2079.275318510648,0.0,0.8824,0.0,2.0249,56.14949793604932,22.645657378890895,10.99297961,0.40331005995250124,0.48543433410094267,5.662078359535378,41.779036921025615,36.40030982161584,0.0,2.1451495410161363,26.043267146459485,2064.0739676170424
557,131.701274,41.9349,36.4803,5.454599999999999,2065.2536,26.0846,109.26312159999996,109.26312159999996,5.5199,0.11,6.3917,3548.2563,35.12,24.843658997272886,2079.275318510648,0.0,0.8824,0.0,2.1226,56.31991500714497,23.630646818123566,11.716539739999998,0.41957887924947485,0.4958196798495578,5.657802469066833,41.77876445500731,36.39775153058817,0.0,2.1474170303436133,26.033577334577473,2067.249034027893
558,131.914785,41.8652,36.484,5.3812,2064.4096,26.0846,108.60583599999997,108.60583599999997,5.5106,0.112,6.3917,3548.2563,35.12,24.843658997272886,2079.275318510648,0.0,0.8824,0.0,2.1085,55.487075583838426,23.478894826489483,11.619100099999999,0.42314168803172825,0.49487423432260685,5.654949843552429,41.778180174003246,36.39336950465302,0.0,2.150874124478616,26.024155831767317,2066.8912713817726
559,132.153481,41.7094,36.4797,5.229700000000001,2064.4096,25.8374,103.80904959999997,103.80904959999997,5.4496,0.115,6.3917,3548.2563,35.12,24.900624447180903,2076.0319440923654,0.0,0.8824,0.0,2.0056,53.258515542469276,22.441904112742428,10.929717759999999,0.42137682367145324,0.4870227457123011,5.653479949475642,41.77795158365099,36.38743935032264,0.0,2.155160313000676,26.015093983537348,2064.9393752377428
560,132.428936,41.9776,36.3691,5.608499999999999,2071.8925,25.8374,106.87172079999998,106.87172079999998,5.4619,0.12,6.3917,3548.2563,35.12,24.900624447180903,2076.0319440923654,0.0,0.8824,0.0,2.0713,57.515870025236126,23.18775153245332,11.31323347,0.40315397336907666,0.487896959485965,5.65346925767152,41.779183755062256,36.38137308930392,0.0,2.1599244614858213,26.006481179059143,2064.14656138485
561,132.627484,41.7895,36.2561,5.533399999999993,2071.8925,26.1409,111.57061359999997,111.57061359999997,5.5375,0.112,6.3917,3548.2563,35.12,24.900624447180903,2076.0319440923654,0.0,0.8824,0.0,2.1721,57.33751455455663,24.20726125783648,12.028003749999998,0.42218888359388645,0.496875859763204,5.654973601967226,41.7828076957407,36.377087273774286,0.0,2.164767333253436,25.998400482458397,2065.7664716690456
562,132.86096,41.6746,36.2757,5.398899999999998,2069.5363,26.1409,107.99050479999997,107.99050479999997,5.5053,0.108,6.3917,3548.2563,35.12,24.968809669849083,2074.184893818581,0.0,0.8824,0.0,2.0953,55.808104807692516,23.403846291944053,11.53525509,0.4193628572873182,0.49287860405964995,5.657898733068357,41.78918023436873,36.37595793232575,0.0,2.1692886700666567,25.990924077057375,2069.1394597232434
