,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM)
4025,402.500000000023,43.035425074813915,34.99369437152986,8.041331609340293,3356.54038782218,25.517923020238168,112.17937187055374,111.79903199999927,11.933829877614329,0.1,7.916109187459611,3400.0,35.12,25.53368279210186,3354.8732526922854,7.45000042558999,2.116679056610371,7.541100000000017,2.171999999999985,83.80933268343492,39.430610261386825,25.920278494178145,0.4704799453579275,0.6573643756044291,11.928301332785784,43.03610918745961,35.002190711030394,7.541359649659363,2.1703041861288987,25.575695703944366
4026,402.60000000002304,43.035323192105494,34.993781432927015,8.041666111137678,3357.5695375664095,25.517953142714056,112.16607713048722,111.56595199999929,11.941584860458457,0.1,7.927985663072789,3400.0,35.12,25.55393446001563,3354.94244432852,7.45000042558999,2.116679056610371,7.541100000000017,2.166999999999985,83.81314461885968,39.438025609407084,25.8774143926133,0.47054702205425564,0.656153902046273,11.917783433930103,43.04798566307279,34.959216079066046,7.540808000550728,2.1677039021779825,25.43893133542422
4027,402.70000000002307,43.03522928227467,34.99386168139376,8.04253404003151,3359.1933973622467,25.517943756981822,112.12991947960045,111.33287199999928,11.952446461073128,0.1,7.966782789836259,3400.0,35.12,25.547578581792127,3355.3983076954232,7.45000042558999,2.116679056610371,7.541100000000017,2.1619999999999853,83.82274788511151,39.44438015504019,25.841189248839928,0.47056892252092647,0.6551298092977624,11.931919071828741,43.086782789836256,34.911491010108755,7.542108988009454,2.1615488035751693,25.659496945448904
4028,402.8000000000231,43.03525854323348,34.99383667711025,8.043851229020957,3361.350103175325,25.51785571747198,112.07342567876378,111.09979199999928,11.966121357645434,0.1,7.8709980227751615,3400.0,35.12,25.469633558514992,3364.514959454533,7.45000042558999,2.116679056610371,7.541100000000017,2.1619999999999853,83.83707956101144,39.449818859908774,25.870754375229254,0.47055335260336256,0.6557889268668008,12.05118073885365,42.99099802277516,34.99975760113459,7.543134870997116,2.1632776399523106,25.41147981557282
4029,402.9000000000231,43.03553301520935,34.99360213380485,8.04553177247195,3363.9846280543834,25.517672356069347,111.99914614015299,111.09979199999928,11.97632372723601,0.1,7.921431762108476,3400.0,35.12,25.54160881726923,3368.923978925205,7.45000042558999,2.116679056610371,7.541100000000017,2.1619999999999853,83.85513113445764,39.45457156621631,25.89281189828408,0.47050873372260094,0.6562689916637003,11.975265831057312,43.04143176210847,34.97631785118828,7.541944435051866,2.160308016313858,25.643376298976488
4030,403.00000000002314,43.0361046627182,34.993113649023044,8.047516121687831,3366.4181622562055,25.517400571052185,111.90918403861261,111.09979199999928,11.98878643603419,0.1,7.948005222799935,3400.0,35.12,25.581863274987644,3366.5265271021385,7.45000042558999,2.116679056610371,7.541100000000017,2.1619999999999853,83.87626400229088,39.45139894512035,25.91975627470574,0.4703523626665445,0.6570047442617163,11.946325484615816,43.06800522279993,35.031633181183814,7.540769790796153,2.160868331903493,25.44748469338532
4031,403.10000000002316,43.036951979687714,34.992389605364494,8.049253549994576,3368.6082708249073,25.517059028769893,111.82712054091101,111.09979199999928,12.000298351654646,0.1,7.9023272463794,3400.0,35.12,25.544898241737968,3370.639387636092,7.45000042558999,2.116679056610371,7.541100000000017,2.1619999999999853,83.89442629642286,39.44811634583207,25.944645036277166,0.4702114084009664,0.6576903396052363,12.032168424162474,43.0223272463794,35.00761773424523,7.541810481219178,2.1625378723250726,25.36565365109854
4032,403.2000000000232,43.03801677190698,34.99147973713736,8.050724127969229,3370.5763263452473,25.516704952171494,111.75424683859633,111.09979199999928,12.010658734107317,0.1,7.967787263983297,3400.0,35.12,25.531332987298338,3371.927713813523,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.90958493444695,39.445441343158016,25.96704418313984,0.4700945830440485,0.658302792387033,12.035454360842555,43.087787263983294,34.946863777123376,7.5403151786591565,2.1612348872376774,25.36941404600885
4033,403.3000000000232,43.03912064111016,34.99053649036425,8.05199875824491,3372.3471951967563,25.5163889222845,111.68925728076242,111.09979199999928,12.01996868712526,0.1,7.940848556494558,3400.0,35.12,25.560593235524102,3371.1750927494018,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.92269335167644,39.4432144526103,25.987172301564634,0.4699946209700904,0.6588502651777367,12.006832976823512,43.060848556494555,34.94078110755187,7.541635056292878,2.1606203759459874,25.566689801252824
4034,403.4000000000232,43.04010589588586,34.98969460965738,8.053147100193446,3373.9422108390686,25.51613119742131,111.63078579111621,111.09979199999928,12.028345841955549,0.1,7.875936810793135,3400.0,35.12,25.513938898984893,3377.0792330472864,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.93459150148578,39.441210816592324,26.00528371030772,0.46990412547482463,0.6593429352672836,12.087730347712817,42.99593681079313,35.023102436212554,7.540603453760474,2.161733750320795,25.39692556553179
4035,403.50000000002325,43.04090937891934,34.98900805702569,8.054207500473957,3375.3790103087604,25.51592470596364,111.57788299779054,111.09979199999928,12.035891117248518,0.1,7.888434694536521,3400.0,35.12,25.595866249634604,3374.2784243020897,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.94568186658398,39.43930743824726,26.02159659549112,0.46981937082753933,0.6597883757526639,12.009747053570594,43.00843469453652,35.0528978868458,7.54166587054478,2.162631511999664,25.521942143950664
4036,403.6000000000233,43.04155313668775,34.98845798994118,8.055188239178179,3376.672661766805,25.51575064216296,111.52999605700774,111.09979199999928,12.042687945600559,0.1,7.946312894193049,3400.0,35.12,25.54389916684944,3377.6659548373445,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.9559945658665,39.43748996063558,26.03629133838823,0.46974001278366667,0.6601913905873898,12.050791383039716,43.06631289419305,35.016908580528586,7.5386650629039815,2.160802239911567,25.46499529571263
4037,403.7000000000233,43.04209579799276,34.98799430948466,8.056083279532253,3377.836737451511,25.515592661498786,111.4867786791181,111.09979199999928,12.04880760745538,0.1,7.927200587658959,3400.0,35.12,25.553558602883776,3377.7382387735292,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.96540887058306,39.43579853865036,26.049522047318355,0.46966720068538287,0.66055520650324,12.050842059503774,43.047200587658956,35.00866543866674,7.542332948380311,2.1622898014135497,25.498841952118468
4038,403.8000000000233,43.04258831851139,34.98757347488511,8.056887410477596,3378.8838725868695,25.515443081548316,111.4479148207352,111.09979199999928,12.054314306744061,0.1,7.9080549807813085,3400.0,35.12,25.47797331947443,3384.892983966016,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.97384169597862,39.43427227531919,26.06142753118048,0.46960186028035006,0.6608826796454312,12.14513298798089,43.028054980781306,35.028822047822125,7.540861591957974,2.1631406485091476,25.427213412950273
4039,403.90000000002334,43.04305464896497,34.987175020811605,8.057603213167488,3379.82584722497,25.51530174552779,111.4130377042898,111.09979199999928,12.059267814819862,0.1,7.931058761969403,3400.0,35.12,25.581476569884117,3383.3345999507983,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.98132120065566,39.43292165537788,26.07213701564036,0.46954395443673996,0.6611769029821464,12.035938785320786,43.0510587619694,35.01438312439577,7.541315203512231,2.1621524886519485,25.477800354016225
4040,404.00000000002336,43.04349527814257,34.98679852923041,8.058240191490244,3380.6734489659643,25.515171654232642,111.38173733965799,111.09979199999928,12.063723857616509,0.1,7.920723186318732,3400.0,35.12,25.553213578072366,3384.876323305455,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.98796276887981,39.43172969041888,26.081770980166713,0.46949263192545937,0.6614412095268563,12.090005968720332,43.04072318631873,35.01783772199879,7.542224647170527,2.1618619192057853,25.617983667817704
4041,404.1000000000234,43.04390085076432,34.98645199324675,8.058810316458459,3381.436356030568,25.51505515957626,111.35360769553652,111.09979199999928,12.067733466240366,0.1,7.912462316702786,3400.0,35.12,25.61474840523491,3379.5595690594073,7.467251191704289,2.145255313446625,7.541100000000017,2.1619999999999853,83.99390703005344,39.430667341278514,26.090439754011495,0.46944675793173934,0.6616788787314887,11.98679404493035,43.032462316702784,35.0002834888416,7.540859129906715,2.16265885135524,25.545088718171577
4042,404.2000000000234,43.04426403450506,34.98614167736264,8.059324042687999,3382.1231479721087,25.514952400527267,111.32828798030718,111.09979199999928,12.071342423840957,0.1,7.925416241697555,3400.0,35.12,25.660561564226256,3390.402672973537,7.441057341571829,2.1293135621114225,7.541100000000017,2.1619999999999853,83.99927049559103,39.42970835603201,26.09824232034397,0.46940536653948206,0.6618928571494602,12.092171838123928,43.04541624169755,34.987091788193474,7.540279361143939,2.160518956731092,25.575592844837807
4043,404.30000000002343,43.04458439611619,34.98586795126119,8.059788668363401,3382.741428089175,25.514861700719774,111.30547763099659,111.09979199999928,12.074591316284675,0.1,7.850036166074432,3400.0,35.12,25.61071560465008,3381.112519965871,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,84.00412866382779,39.42883609841673,26.10526642580729,0.46936783614773453,0.6620856461663486,12.034359387297846,42.97003616607443,35.03356580727818,7.484483140635089,2.162995773113711,25.45443754183698
4044,404.40000000002345,43.04486716183604,34.985626349077926,8.011923609604237,3383.297986396417,25.514780772338664,110.48961386975648,111.09979199999928,12.077516111231933,0.1,7.903144676984574,3400.0,35.12,25.544968825153823,3384.400625094384,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.47262135843819,39.14626426654269,26.11158983248326,0.4689713061537323,0.6670263516000471,12.047061355653957,43.02314467698457,35.00539244783549,7.485880709149633,2.163488900923494,25.539247521912586
4045,404.5000000000235,43.04511946415698,34.98541077631825,8.012301756071885,3381.6469245033836,25.518352140266895,110.47116815193037,111.09979199999928,12.080148929076053,0.1,7.906790901867957,3400.0,35.12,25.525970723694957,3386.681469221053,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.48850275985858,39.12062865102679,26.11728198466225,0.46857504156651447,0.667608954284449,12.132233311292069,43.026790901867955,34.99800038057956,7.483721050833389,2.161086729656584,25.557431652508974
4046,404.6000000000235,43.03398536750393,34.99492464883347,8.014454272566661,3379.9459509201683,25.521930280655653,110.48958233537917,111.09979199999928,12.07233852510371,0.1,7.957332946410631,3400.0,35.12,25.60506384761518,3377.4766382339185,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.52410624822583,39.10746856193781,26.100395891274044,0.4682177435782918,0.6674018250487534,11.989738650905297,43.07733294641063,35.0378920382354,7.484025188917623,2.161763645797555,25.325519588851776
4047,404.7000000000235,43.02283015702794,35.00445789808383,8.016240265800944,3378.294803699251,25.523787505229073,110.51021045942312,111.09979199999928,12.064292012197527,0.1,7.952225347001537,3400.0,35.12,25.54138793279425,3377.334834982826,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.55001351200119,39.09566175696457,26.082999330370875,0.4679312439769844,0.6671584047486907,11.994834648435045,43.072225347001535,34.97148584956841,7.483266673869654,2.1621770289383035,25.54658746278841
4048,404.80000000002354,43.01704007369784,35.00940663355098,8.016390575507465,3376.6994734731516,25.523948422008324,110.54788285426639,111.09979199999928,12.056481204578748,0.1,7.893124213621093,3400.0,35.12,25.519675038754325,3383.682389205106,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.55220910448803,39.09052086279387,26.066112364299077,0.4678574185143133,0.6668141480076477,12.13940374086911,43.01312421362109,35.02222008491997,7.483918946019144,2.1624069556843866,25.60165993254956
4049,404.90000000002357,43.01653839954686,35.00983542717562,8.015192250112822,3375.2060798004322,25.5232874583358,110.6017326513828,111.09979199999928,12.048934441136563,0.1,7.899290700526009,3400.0,35.12,25.576305468405923,3378.8876325190986,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.53674113959012,39.09226577182125,26.04979626173707,0.46796493660792887,0.6663670101341237,12.033993550110942,43.01929070052601,35.07810379218622,7.483716400405267,2.163307938892101,25.659811005395728
4050,405.0000000000236,43.01859901989231,35.00807417993994,8.013426496901243,3373.8583966072597,25.5226467117946,110.66076997371822,111.09979199999928,12.041869891998278,0.1,7.921680878046523,3400.0,35.12,25.56418787185253,3375.982805180391,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.51504035943351,39.09751510814026,26.0345227065001,0.46814938889895374,0.6658868890897777,12.032060327245526,43.04168087804652,35.03102136198263,7.484068246284695,2.1602094670237433,25.257193560583875
4051,405.1000000000236,43.02059661130916,35.006366848139166,8.011788844219138,3372.6704606556605,25.522427702980146,110.71453272123564,111.09979199999928,12.035494631198041,0.1,7.933281281496299,3400.0,35.12,25.516849661407033,3377.951635818838,7.441057341571829,2.1293135621114225,7.484400000000017,2.1619999999999853,83.49614242506986,39.1027370763605,26.02073939264999,0.4683178879964619,0.6654454735952688,12.0836516612241,43.0532812814963,35.07311396764929,7.483440803581716,2.1611357454969378,25.65575375606949
4052,405.20000000002364,43.021279393189104,35.00578328757089,8.010625850968362,3371.6279996388243,25.522611936600804,110.75825528023898,111.09979199999928,12.029875060112058,0.1,7.87552960729446,3400.0,35.12,25.5737703494078,3373.3897023554055,7.41178462772825,2.1055088364196717,7.484400000000017,2.1619999999999853,83.48383344432405,39.106088173425015,26.00858987996209,0.46842707815406126,0.6650777690834473,12.019006445175119,42.99552960729446,34.9921321966846,7.484181886277218,2.1620841872589596,25.676492195350896
4053,405.30000000002366,43.02070502645334,35.0062741874618,8.009916666762534,3370.70384612509,25.522979529571213,110.7926289668993,111.09979199999928,12.024943663111578,0.1,7.907067546726196,3400.0,35.12,25.46021620786609,3380.302839069328,7.41178462772825,2.1055088364196717,7.484400000000017,2.1569999999999854,83.47716226606622,39.10750250660681,25.9378034813315,0.4684814558257229,0.6632436698546418,12.126991550154042,43.027067546726194,35.018825826728566,7.483380667949897,2.1553593582474972,25.457512920237782
4054,405.4000000000237,43.01955901860879,35.00725366829276,8.009453932266702,3369.8727032935726,25.523320246453164,110.82094464562309,110.8667119999993,12.026565096783042,0.1,7.887795060537066,3400.0,35.12,25.469754044726386,3385.321239124045,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.47313915823065,39.107851823797034,25.88116808827693,0.46850821974796797,0.6617895609527777,12.079385415905268,43.00779506053706,34.95847566584136,7.484007424496688,2.1519993705765033,25.54044814123575
4055,405.5000000000237,43.018496799657626,35.00816154823691,8.00904285849108,3369.7488628427104,25.52353546337835,110.84631658694717,110.6336319999993,12.028626520623817,0.1,7.895094147335875,3400.0,35.12,25.54466386298058,3380.029816511202,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.46927905978748,39.11536787002623,25.88560427238228,0.4686199319154132,0.6617758104281616,12.003355631173887,43.01509414733587,35.00649496285586,7.4839438361676205,2.1512704379814354,25.69709051995981
4056,405.6000000000237,43.01782583937165,35.00873502512735,8.0091124905962,3370.3243594056657,25.523633009521234,110.84835866258419,110.6336319999993,12.028040689194098,0.1,7.90240912973244,3400.0,35.12,25.553677162661195,3379.202740590254,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.47037115897336,39.12276884775916,25.884343563145524,0.4687024665704188,0.6616183957702704,12.070247884659636,43.02240912973244,35.02923688101086,7.484225176640852,2.1518722602342644,25.559018362737493
4057,405.70000000002375,43.0175217295166,35.00899495264649,8.009664838264257,3370.9053815571333,25.52363137345184,110.82725747865562,110.6336319999993,12.030763095095622,0.1,7.868732951632261,3400.0,35.12,25.59695327265653,3374.1265750246725,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.47649828683447,39.122064634359006,25.890202180645606,0.46865962800609184,0.6617800574335614,11.985052558351518,42.98873295163226,34.98798793268903,7.484510655887022,2.153708973777825,25.38914518524611
4058,405.8000000000238,43.017526830126556,35.00899059306603,8.010143262370907,3371.4293066758564,25.523545475814352,110.80701448543797,110.6336319999993,12.033511639979974,0.1,7.883469117255295,3400.0,35.12,25.5706629724587,3375.081557654887,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.48152907266969,39.12099831115355,25.89611704923673,0.46861861235314917,0.6619492898230473,12.01965448871609,43.00346911725529,35.011208810219046,7.485859083801168,2.1518654669033843,25.423780903397134
4059,405.9000000000238,43.01779462460118,35.008761704841284,8.010507784454763,3371.898456913203,25.52342418211416,110.78965633218759,110.6336319999993,12.035990085425146,0.1,7.902024616686802,3400.0,35.12,25.62985041466272,3367.600502315887,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.48517944832032,39.120312942032555,25.90145066383474,0.4685899126113651,0.6620972256079553,11.945333398118725,43.0220246166868,35.02875769242823,7.482840470554804,2.1510572869756124,25.483401403898995
4060,406.0000000000238,43.0181727698409,35.00843849936278,8.010798685731196,3372.3206382672934,25.523312863521372,110.77458535333204,110.6336319999993,12.038209416446508,0.1,7.890956186398206,3400.0,35.12,25.668337434258653,3374.6328347167664,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.4880450449799,39.11988873844196,25.906226664192708,0.4685687479850053,0.6622264914249468,12.097056876245901,43.010956186398204,34.97316466695625,7.484708284553995,2.1517332133127747,25.582745807750342
4061,406.10000000002384,43.01851981668578,35.00814187542401,8.011058448751813,3372.7020395316918,25.52323252448517,110.76104858496309,110.6336319999993,12.040206559581451,0.1,7.878869453840451,3400.0,35.12,25.686932651473278,3377.4397013370017,7.41178462772825,2.1055088364196717,7.484400000000017,2.1519999999999855,83.49066624383659,39.119532071400016,25.91052451621911,0.46854976527735975,0.6623423937926418,12.083805889904095,42.99886945384045,35.04029418060718,7.484955413592086,2.151204098645267,25.679735178023613
4062,406.20000000002386,43.01877028166504,35.00792780164455,8.011309184271983,3373.046812078506,25.523181161715122,110.74860680709217,110.6336319999993,12.042010791126668,0.1,7.956124560711338,3400.0,35.12,25.589624787746843,3375.2330898584487,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.49328198723299,39.119136300849014,25.914407222504416,0.4685303460322801,0.6624483481232173,12.021735534825646,43.076124560711335,35.01439803843932,7.484480220624459,2.1512026109388778,25.604074301340315
4063,406.3000000000239,43.01893041023693,35.00779093923669,8.011552911457656,3373.3579188082313,25.523145936205484,110.73713569775067,110.6336319999993,12.04364174928793,0.1,7.8721490785847195,3400.0,35.12,25.552001046754167,3375.825858014397,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.49587270152207,39.1186921298458,25.91791704446745,0.4685104887721317,0.6625455922309132,12.042452577356327,42.99214907858472,35.05950140788663,7.486051159925554,2.151927034327142,25.599778900250932
4064,406.4000000000239,43.01904022928579,35.00769707669998,8.011781824567818,3373.6379862224426,25.523114730895546,110.72666761687289,110.6336319999993,12.045113450165967,0.1,7.915615705672884,3400.0,35.12,25.565030015830573,3373.8412637895085,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.49831208939091,39.11824166189806,25.921084144756986,0.46849140638937936,0.6626341840411665,12.021853867894274,43.03561570567288,35.03207514272167,7.48531011939093,2.1533441495891643,25.45011509361185
4065,406.50000000002393,43.01913751496005,35.00761392656907,8.011988327816153,3373.8897283844467,25.523081621181888,110.71723928955616,110.6336319999993,12.046438318515063,0.1,7.864239315113416,3400.0,35.12,25.598500306698448,3371.4275747073643,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50049643895291,39.11782953039156,25.923935261444242,0.4684742151082964,0.6627140506684638,11.999957950773103,42.98423931511341,35.04529515956736,7.486854732822818,2.151315753547265,25.35071369385368
4066,406.60000000002395,43.01924073780336,35.00752570204696,8.012169861600482,3374.115958730841,25.523046543971752,110.7088188356768,110.6336319999993,12.047629193303235,0.1,7.898183514697713,3400.0,35.12,25.512404093205358,3375.7654743731127,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50239712673608,39.11747725434862,25.926498023988387,0.4684593329096639,0.6627855333157044,12.065155393294202,43.01818351469771,34.9796634909756,7.483192047474358,2.152209377614446,25.50968708359019
4067,406.700000000024,43.01935009451367,35.00743223503607,8.012328683679472,3374.3194044347956,25.523012215010525,110.70130875263031,110.6336319999993,12.048699383587198,0.1,7.912078095260995,3400.0,35.12,25.565781247648484,3372.6099682112153,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50404810487665,39.117182134667054,25.928801073479477,0.4684465366941008,0.6628494093520207,12.031103077737667,43.03207809526099,35.00310571266871,7.483931195928373,2.1538177588358574,25.426342024530584
4068,406.800000000024,43.01945711848319,35.007340761939496,8.012469241622421,3374.5025288402358,25.522981207168115,110.69458504879248,110.6336319999993,12.049661790351612,0.1,7.8798805965151075,3400.0,35.12,25.53693934513531,3374.3477141816634,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50550717058815,39.116929022384625,25.930872172836494,0.46843532058879794,0.6629066447930403,12.05733478189817,42.999880596515105,35.00483741408036,7.485080106398273,2.151949640274482,25.421838145661336
4069,406.900000000024,43.01955378853269,35.00725813841605,8.012595662565902,3374.6674597860347,25.522954572405947,110.68853444309137,110.6336319999993,12.050528066528004,0.1,7.8796403426342465,3400.0,35.12,25.551687504739057,3373.649166482027,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50682358766345,39.11670263716946,25.93273639916809,0.4684252251087684,0.6629581393838215,12.043677513134377,42.999640342634244,35.01293144299765,7.484819024297154,2.1510505173587946,25.25189916938778
4070,407.00000000002404,43.019636825067224,35.0071871674861,8.012710568376916,3374.81601858736,25.522931928319483,110.6830715122385,110.6336319999993,12.05130827792993,0.1,7.916875163736307,3400.0,35.12,25.528388869542994,3375.3919653256094,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.50802521479584,39.116493969386106,25.934415414105036,0.4684159859938288,0.6630045993999919,12.069589555185582,43.036875163736305,35.0297134649946,7.4846426988397,2.1525754886198523,25.51170990774725
4071,407.10000000002407,43.01970742027119,35.007126830160296,8.012815161289684,3374.949795415179,25.522912235514625,110.67813677572741,110.6336319999993,12.052011040350221,0.1,7.950499502786116,3400.0,35.12,25.540423618056543,3374.0854161396383,7.430231779701242,2.133201265445724,7.484400000000017,2.1519999999999855,83.5091219996151,39.116300483116234,25.9359277588335,0.46840751700510663,0.6630465416847952,12.048383309837794,43.07049950278611,34.97792892437656,7.486921605127942,2.152081830111635,25.540116610706235
4072,407.2000000000241,43.01976881455961,35.00707435684903,8.01290991459368,3375.0702194940186,25.52289453074915,110.67368581292651,110.6336319999993,12.05264387614627,0.1,7.879627855805815,3400.0,35.12,25.55145197828628,3374.2851186764597,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51011604566827,39.116123087921586,25.937289621466597,0.4683998171734138,0.6630843645513429,12.048597212743656,42.99962785580581,35.03158720325402,7.484758884274875,2.149908631316527,25.542291722810052
4073,407.3000000000241,43.01982401093646,35.00702718088829,8.01299522773104,3375.178599852011,25.52287826867635,110.66967902106794,110.6336319999993,12.053213546312909,0.1,7.957517084740957,3400.0,35.12,25.53221369956782,3374.8914387291215,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51101000375411,39.11596299398891,25.938515551665205,0.46839288606652596,0.6631184193433067,12.06230597680404,43.077517084740954,35.00008028815472,7.482221975107686,2.1511678434493584,25.487693167429484
4074,407.40000000002414,43.01987470957461,35.00698384914245,8.01307174005183,3375.276138357398,25.522863294183473,110.66607655603089,110.6336319999993,12.053726243251866,0.1,7.939677300455024,3400.0,35.12,25.553773543614934,3373.0385483965924,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51181046491345,39.11582007674033,25.93961887547784,0.4683866851763967,0.6631490487630725,12.03503434812505,43.05967730045502,34.97242753901042,7.484114930962728,2.151379651230922,25.590007620009
4075,407.50000000002416,43.01992139405361,35.00694394829278,8.013140320374053,3375.3639290654637,25.522849641904187,110.66283816678693,110.6336319999993,12.0541876524414,0.1,7.894956297261132,3400.0,35.12,25.54857323484576,3373.600614896064,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51252718858736,39.11569281197163,25.940611828053715,0.46838114147403137,0.663176591368322,12.047436534202893,43.01495629726113,35.00387096687636,7.483774152278462,2.15201975956076,25.542799837959254
4076,407.6000000000242,43.01996395639951,35.006907570617585,8.013201903438231,3375.442957117494,25.522837348591583,110.65992534679228,110.6336319999993,12.054602949346927,0.1,7.913977729122017,3400.0,35.12,25.525675743048378,3375.6713198329085,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51317067299377,39.115579024616416,25.941505546994414,0.468376170002913,0.6632013687096073,12.073652496716894,43.033977729122014,35.0426104436915,7.485459682921004,2.152268667479506,25.54054495254287
4077,407.7000000000242,43.02000228203089,35.00687481404293,8.013257335798873,3375.5141034611247,25.522826365332723,110.65730336624752,110.6336319999993,12.054976794212532,0.1,7.909689751265056,3400.0,35.12,25.48888735698427,3379.171591603472,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.5137501569389,39.115476662811744,25.942310061145193,0.468371694353397,0.6632236719183158,12.11462721811307,43.02968975126505,34.96485310516536,7.484423704122253,2.1525908621704537,25.7366488098503
4078,407.8000000000242,43.020036523438705,35.00684554823099,8.013307307774294,3375.5781550697147,25.522816563279687,110.65494204070612,110.6336319999993,12.055313354390714,0.1,7.932334638520288,3400.0,35.12,25.550268355087578,3377.817085876791,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51427288305945,39.11538418891874,25.94303433864864,0.4683676554747703,0.6632437563018547,12.089177072468145,43.052334638520286,35.002533522613334,7.483348090341082,2.150371409549617,25.55158449011446
4079,407.90000000002425,43.02006708231926,35.00681942985141,8.013352366388997,3375.6358172414743,25.5228077828284,110.65281531361295,110.6336319999993,12.055616352685494,0.1,7.908699275486036,3400.0,35.12,25.612752429776062,3371.914112910138,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51474440243354,39.11530057523399,25.943686390979007,0.46836400991361005,0.6632618440724793,11.983770293884502,43.028699275486034,35.01399997460359,7.483335262731134,2.151015279062665,25.348677717100053
4080,408.0000000000243,43.020094456254185,35.00679603362256,8.013392965705297,3375.6877247689977,25.52279987931943,110.6509003040734,110.6336319999993,12.055889125533845,0.1,7.8629320323483185,3400.0,35.12,25.65823062549917,3372.557291158693,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51516928292018,39.11522509740882,25.94427339814866,0.46836072336631585,0.6632781310484478,11.981608187119548,42.982932032348316,35.01350941484372,7.483823864121688,2.1532182602374577,25.564493243889377
4081,408.1000000000243,43.020119096233756,35.00677497408493,8.013429513490689,3375.734450532182,25.5227927434771,110.64917643086169,110.6336319999993,12.056134675843541,0.1,7.908269592917804,3400.0,35.12,25.687093842583952,3379.236751289527,7.392290778396378,2.1021078506600337,7.484400000000017,2.1519999999999855,83.51555169415872,39.1151571248185,25.944801822415126,0.46835776488745046,0.6632927931140329,12.096676845697548,43.0282695929178,35.010371918073595,7.484811097352006,2.1517666448948196,25.57405937121782
4082,408.2000000000243,43.0201413429358,35.00675596006264,8.013462395121214,3375.7765117208314,25.52278629838146,110.64762489498182,110.6336319999993,12.056355713642262,0.1,7.927871952733398,3400.0,35.12,25.664576509760668,3383.85635105504,7.398518296005552,2.1184206996569666,7.484400000000017,2.1519999999999855,83.51589566304791,39.11509601010803,25.94527749575797,0.4683551041339635,0.6633059903279607,12.100332463444142,43.047871952733395,35.006918106600715,7.484056773797057,2.152851046763386,25.57348454925709
