,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1061,106.09999999999825,42.18415438460529,34.90723937165356,7.272130943272231,3313.94098967989,25.60568041707135,100.49018851590279,99.212712,12.054141436806692,0.1,7.028448707933784,3400.0,35.12,23.184444782871747,3357.1189469262004,6.324636523939361,1.8704637013468184,6.463800000000013,1.9070000000000005,75.53000004703826,34.87362146738321,22.987247719990368,0.46171880637713175,0.6591586062115747,12.085757229099178,42.14844870793378,34.932375829130144,6.462676043338393,1.9072410722671764,25.521743953504465,3313.8078454301017
1062,106.19999999999824,42.18295874878595,34.90832578993601,7.272483627588489,3317.397673376195,25.6060415050453,100.45223676769335,99.212712,12.057705141770972,0.1,7.079541887944529,3400.0,35.12,23.184444782871747,3357.1189469262004,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.53499350630749,34.89681288811611,22.99404370535725,0.4619953119503754,0.6589152934704741,12.007050336345516,42.19954188794453,34.92096485478208,6.407617515216202,1.9073832482464665,25.60787788083531,3317.308610074578
1063,106.29999999999824,42.18187548486409,34.9093101157378,7.248069018964931,3320.751664625595,25.606203730456414,99.91712447603642,99.212712,12.074057100584072,0.1,7.065678792377774,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.26353023520697,34.74601025091255,23.025226890813833,0.46165799215539544,0.6626725406612436,11.990997889805941,42.18567879237777,34.82873459487123,6.405922022578316,1.9075399077248794,25.669988737108177,3320.79404465006
1064,106.39999999999823,42.18138880863076,34.909752346720616,7.250580773243066,3322.657712283675,25.6080526453012,99.78509539804145,99.212712,12.089923269313458,0.1,7.056505764573224,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.29694385824511,34.7200145526295,23.05548367458077,0.46110788530798535,0.6640401500878598,12.07505460210633,42.17650576457322,34.87400655129371,6.406795566256526,1.9084351697368889,25.737356838899316,3322.6776841302076
1065,106.49999999999822,42.1758420640964,34.91479273794488,7.251095231031907,3324.2065065945026,25.609641868801326,99.66840635152025,99.212712,12.09893989204757,0.1,7.007184931516186,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.3073478017329,34.69557799887082,23.07267837413472,0.46071969086225656,0.6650034299727081,12.092206786837291,42.12718493151618,34.91816779982271,6.409182210665732,1.908224102978834,25.516876864685663,3324.1790462461677
1066,106.59999999999822,42.17107439359603,34.91912546638698,7.251445091201425,3325.439555668822,25.610393175592414,99.5705567992307,99.212712,12.106266515772987,0.1,7.049665680815714,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.31345463454768,34.674372590341214,23.08665024557909,0.4604007711317419,0.66581306368064,12.11989282828345,42.16966568081571,34.918265828326376,6.406636800078229,1.906176111662473,25.74070976738098,3325.341559861906
1067,106.69999999999821,42.16882047322275,34.92117386112675,7.251997146366152,3326.407836704058,25.610431203701406,99.50484569759541,99.212712,12.112099496007584,0.1,7.061427781468865,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.31971654010184,34.661579015402175,23.097773738886467,0.46019263756718476,0.666379732112688,12.145012737326986,42.18142778146886,34.89044515926143,6.406970181310312,1.9068605336523938,25.662503509077823,3326.351180388842
1068,106.7999999999982,42.168706388895785,34.92127754417579,7.252738040038631,3327.198312127323,25.61010283774722,99.4669070832691,99.212712,12.116679982103149,0.1,7.062048650571292,3400.0,35.12,23.330086390191074,3354.009287186778,6.324636523939361,1.8704637013468184,6.407100000000013,1.9070000000000005,75.32700451471278,34.65659716589621,23.10650872587071,0.460081977096635,0.6667275674891893,12.155227786569633,42.18204865057129,34.91877329903548,6.4085030058625305,1.9086000759056554,25.52775036120381,3327.154184992391
1069,106.8999999999982,42.16969148675834,34.920382264572176,7.253543189367275,3327.886130642246,25.60970211478344,99.44487619024778,99.212712,12.120419352754219,0.1,6.996734310159688,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.407100000000013,1.9070000000000005,75.33479523927201,34.65608392149461,23.1136397057023,0.4600275850146388,0.6669432056449579,12.10955001169772,42.116734310159686,34.91319005326123,6.407636303127524,1.9079873782891803,25.5421369268177,3327.771180494119
1070,106.9999999999982,42.17089365564968,34.91928972137482,7.254306183792085,3328.514336453707,25.609382546981625,99.42852153902683,99.212712,12.123673101437946,0.1,7.0504726432630775,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.407100000000013,1.8870000000000005,75.34235484152275,34.65692536128077,22.87737114241341,0.45999259558822037,0.6601096578513092,12.045977434520676,42.170472643263075,34.865638659072445,6.407587896239006,1.886340261403916,25.63963678086312,3328.5183730804897
1071,107.09999999999819,42.17185235905512,34.91841845431595,7.254976422442922,3329.0982887266255,25.609178588873018,99.412402853275,98.28039199999999,12.150617542370206,0.1,7.0458916554561455,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.407100000000013,1.8870000000000005,75.34922111263124,34.657386214281644,22.928215302452585,0.4599567945430536,0.6615679313116899,12.146688007843782,42.16589165545614,34.94339844281078,6.40625601133809,1.888249934725831,25.57336394453332,3329.0580677653047
1072,107.19999999999818,42.17246423338095,34.91786239026924,7.255548307911465,3332.161361442127,25.60906216402352,99.3951155676292,98.28039199999999,12.153379948292907,0.1,7.108498632092704,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.35524920916349,34.6832418771565,22.93342796242872,0.46026311691818916,0.6612250389872988,12.19195580088222,42.2284986320927,34.883939815967835,6.350312826632597,1.88684086503164,25.58009072461896,3332.097450342145
1073,107.29999999999818,42.17281350792945,34.9175449757353,7.232141216870188,3335.1776570328043,25.608990727552094,98.90782181806807,98.28039199999999,12.167869917085527,0.1,7.106855668979556,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.09429103288379,34.544445667012326,22.960770533540394,0.4600142726147493,0.664673295234447,12.141127088467412,42.22685566897955,34.937613194525156,6.351281492889322,1.8876784661559212,25.671981532198114,3335.302364551892
1074,107.39999999999817,42.17302781734372,34.917350215843285,7.234569368076292,3336.875399727635,25.610736311540766,98.79441364469064,98.28039199999999,12.182138605111456,0.1,7.01461330704398,3400.0,35.12,23.244969019049538,3351.8865171366315,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.12646040001641,34.52240122533095,22.987695547845323,0.4595238620522498,0.665877654274466,12.131155492690766,42.13461330704398,34.87600883928123,6.350771795644031,1.8861465214192699,25.734773405853154,3336.8969763181753
1075,107.49999999999817,42.1677910653777,34.92210942153788,7.235076816240529,3338.2662747978466,25.612329500969725,98.68625082663787,98.28039199999999,12.190169834191163,0.1,6.994105706816001,3400.0,35.12,23.43750035234477,3353.275208086285,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.13678741463366,34.49897901842602,23.00285047711873,0.45914897622714956,0.6667690213334381,12.157637847925036,42.114105706816,34.96583664894767,6.3511552364308965,1.8882349465796824,25.63639023269995,3338.185376991612
1076,107.59999999999816,42.16301149709082,34.92645341787817,7.235392215140643,3339.364475486138,25.613129923197754,98.59258959050862,98.28039199999999,12.196749415622516,0.1,7.115641281491655,3400.0,35.12,23.43750035234477,3353.275208086285,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.1426495646008,34.47757517008876,23.015266147279693,0.458828313479259,0.6675430633894095,12.14093395575298,42.23564128149165,34.922361894829294,6.349744974107977,1.8870439092448135,25.55462612378198,3339.264259537994
1077,107.69999999999816,42.160610230406746,34.92863595414463,7.235865024880199,3340.209241168875,25.613217919302297,98.52993840071429,98.28039199999999,12.201944491018816,0.1,7.068513940783959,3400.0,35.12,23.43750035234477,3353.275208086285,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.14817555168857,34.464382528558474,23.025069254552513,0.4586190186993045,0.6680830342883144,12.28499661592386,42.188513940783956,34.88291057873944,6.350677516790198,1.88744785601773,25.417670099747056,3340.308322724234
1078,107.79999999999815,42.16034624209311,34.9288759000302,7.23650088896343,3340.8844809592606,25.61292425666154,98.49542435285662,98.28039199999999,12.205940683573433,0.1,7.068750145197157,3400.0,35.12,23.43750035234477,3353.275208086285,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.15439838017829,34.459274706069365,23.032610069903072,0.45851308038889016,0.6684008954444506,12.154290749097129,42.188750145197154,34.916295647293374,6.349313943624674,1.8859890042696164,25.394723242687935,3340.8289423087326
1079,107.89999999999814,42.161227230015385,34.92807515027132,7.237197458103309,3341.4663302684608,25.612544565287905,98.47733465062966,98.28039199999999,12.209134928176477,0.1,7.005296616520845,3400.0,35.12,23.43750035234477,3353.275208086285,6.2548397208906445,1.8475266438161297,6.350400000000013,1.8870000000000005,75.16104492366698,34.45894623828484,23.038637609469017,0.4584681635717159,0.6685821861805065,12.169215220180575,42.12529661652084,34.897800091930144,6.349328132949448,1.8871795508162734,25.722243174965726,3341.4876172468225
1080,107.99999999999814,42.162366304136285,34.92703983376456,7.237861647555463,3341.9992312189393,25.61223923163404,98.4650054367681,98.28039199999999,12.211887385958379,0.1,7.032216271990734,3400.0,35.12,23.43750035234477,3353.275208086285,6.18623048283707,1.8308826489530603,6.350400000000013,1.8870000000000005,75.16754871955591,34.46012689508768,23.043831497303465,0.4584442020805501,0.6687100011981785,12.048524185345146,42.15221627199073,34.93000897219454,6.349550624230939,1.8871446318485199,25.866650966972482,3341.905838664073
1081,108.09999999999813,42.16328230509788,34.92620728194349,7.2384472290685595,3342.498770935757,25.612047883670023,98.45257746365075,98.28039199999999,12.214408291878408,0.1,7.030499342413563,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.350400000000013,1.8670000000000004,75.17351112708408,34.4609276552259,22.804300280936992,0.4584184926119549,0.6617436567317359,12.229462491476735,42.15049934241356,34.95786221643887,6.352297922667896,1.8653217012677323,25.740664585344494,3342.4180409006863
1082,108.19999999999813,42.163856348989924,34.92568553941946,7.23894769719337,3342.964682189336,25.61194431347005,98.43846344021311,97.34807199999999,12.240744073510283,0.1,7.031070670318279,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.350400000000013,1.8670000000000004,75.17878284763104,34.46079020865293,22.853469185243704,0.4583845189206708,0.6631731033116389,12.258405264464075,42.151070670318276,34.989699194899586,6.3490359766812885,1.8671945008096296,25.45275737646973,3342.8210511527786
1083,108.29999999999812,42.16416705958984,34.92540313941216,7.239376788068583,3345.9151382384725,25.611885676201673,98.42336961095434,97.34807199999999,12.242948082409688,0.1,7.036693013696734,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.293700000000013,1.8670000000000004,75.18339121354103,34.48591621512798,22.857584069858895,0.4586906184795351,0.6628092444251759,12.225216950586924,42.15669301369673,34.92833569715442,6.294157579928814,1.8677322584569365,25.552565063658818,3345.8280816053107
1084,108.39999999999812,42.16434297139497,34.92524325642858,7.216844396043391,3348.8247523677273,25.611839418676208,97.95983698862094,97.34807199999999,12.25690531426371,0.1,7.052606465502166,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.93222341576404,34.35334985492036,22.88364222173035,0.4584589685042389,0.6661254963015717,12.26918146490176,42.17260646550216,34.92422111226664,6.237656307523545,1.867810552080692,25.50451269804434,3348.859769336068
1085,108.49999999999811,42.16448174397138,34.92511712886084,7.195055051534255,3350.480108091149,25.61351918685641,97.5177572178522,97.34807199999999,12.270669342038207,0.1,7.051431007165192,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.69436820823232,34.215222288349715,22.90933966158534,0.4580696391053849,0.6695657116740689,12.189942423526109,42.17143100716519,34.90973906399201,6.236692322013714,1.8679531237395914,25.58216105512438,3350.501607022158
1086,108.5999999999981,42.15944243943076,34.92969739616061,7.1957473005275485,3350.939254007925,25.61686354670278,97.41099129386747,97.34807199999999,12.278500058120027,0.1,7.004795517232729,3400.0,35.12,23.19121248767085,3375.6053479296015,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.71183487642293,34.182445921790084,22.923959608510096,0.45752384449303835,0.6706354384633691,12.317667088281192,42.12479551723273,34.915495757816736,6.237674133262673,1.8669656839658426,25.757341827028803,3350.9269592610885
1087,108.6999999999981,42.14940935989165,34.938817442963845,7.194731972247752,3351.109505354691,25.619429599638504,97.30318425028659,97.34807199999999,12.280672063365502,0.1,7.05070760588233,3400.0,35.12,23.38472560003063,3371.4991239066076,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.70800373218935,34.146350189235335,22.928014742303397,0.45706414953399077,0.6714631172947869,12.324163771598178,42.17070760588233,34.92229890377364,6.235914990508964,1.8671244469081445,25.67113478153864,3351.046198945305
1088,108.7999999999981,42.14171120108449,34.94581585936666,7.193726402139191,3350.9880449985385,25.620626663158713,97.22422175612726,97.34807199999999,12.281477443103652,0.1,7.020583428400798,3400.0,35.12,23.38472560003063,3371.4991239066076,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.70028761194298,34.117403465196155,22.929518386274523,0.4567238568401644,0.6720768891356397,12.271380030977598,42.140583428400795,34.93191102550773,6.236054072132903,1.8693209882958441,25.565741947846824,3350.8042589450356
1089,108.89999999999809,42.13812001052386,34.94908085992782,7.19306906854599,3350.652922502392,25.62079036854984,97.19409428381961,97.34807199999999,12.280902870792232,0.1,7.069558032379206,3400.0,35.12,23.38472560003063,3371.4991239066076,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.69343904344328,34.103420369617574,22.928445659769103,0.4565785269276771,0.6723209992214109,12.360060384565621,42.1895580323792,34.96617423436585,6.237470667610107,1.8670681254132337,25.61301225529937,3350.7636812441347
1090,108.99999999999808,42.137628894350485,34.949527379581454,7.192715218944381,3350.2362790224615,25.6204862018037,97.20207846628904,97.34807199999999,12.27931756252113,0.1,7.005063761604042,3400.0,35.12,23.38472560003063,3371.4991239066076,6.18623048283707,1.8308826489530603,6.2370000000000125,1.8670000000000004,74.6886087446678,34.101980851244164,22.925485889226955,0.45658878140073517,0.6722625875965956,12.23118089415587,42.12506376160404,34.998699367832124,6.237649322108112,1.8664030105458678,25.47792725033488,3350.178109774179
1091,109.09999999999808,42.1385413945889,34.948697742530996,7.192515347778325,3349.841239691826,25.6201379725335,97.22688728202051,97.34807199999999,12.277346616486685,0.1,7.004627483479425,3400.0,35.12,23.38472560003063,3371.4991239066076,6.129178255744901,1.8163117160284863,6.2370000000000125,1.8670000000000004,74.68536611585894,34.106662552098264,22.921806132980645,0.4566712908548753,0.6720624188299679,12.336973398115996,42.12462748347942,34.95629710260585,6.238978921332954,1.8678110122494547,25.545848540599,3349.9284422092287
1092,109.19999999999807,42.139586082399504,34.94774793381588,7.192353507982465,3349.513329758715,25.61993632053858,97.25211616002953,97.34807199999999,12.275477869609146,0.1,7.051411702473757,3400.0,35.12,23.38472560003063,3371.4991239066076,6.129178255744901,1.8163117160284863,6.2370000000000125,1.8470000000000004,74.68297466198865,34.112173198934855,22.672807625168097,0.4567597013017333,0.6646544473418671,12.280754001339801,42.171411702473755,34.99661874336914,6.237075274454552,1.8480570886873438,25.661878826032883,3349.536306233995
1093,109.29999999999806,42.14019103838426,34.94719792615369,7.192177945400482,3349.253685856489,25.619897422676793,97.27048691395274,96.415752,12.297899372763641,0.1,6.998513957678938,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.2370000000000125,1.8470000000000004,74.68090472598965,34.11597215899264,22.71422014149445,0.45682323057235225,0.6657943099389945,12.250961208219092,42.118513957678935,35.009240422803934,6.235904195438421,1.8488687158398633,25.500977855724024,3349.1645969361916
1094,109.39999999999806,42.140307731969614,34.94709183237764,7.191982630591387,3351.566486291521,25.619958949150867,97.28152434336727,96.415752,12.29667111852684,0.1,7.049785023327196,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.6789073927799,34.14340453585158,22.71195155591908,0.45720278627365973,0.6651929373964702,12.225677843721899,42.169785023327194,34.96415107896761,6.180028740264382,1.8492416039410324,25.50718892748281,3351.5384995560144
1095,109.49999999999805,42.1401231525474,34.94725964568522,7.170877789792416,3353.9091525611348,25.620052032787726,96.87868465719822,96.415752,12.307611898991361,0.1,6.999380267578182,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.44397557639542,34.0257843998154,22.732159177437048,0.4570656542233922,0.6680862639440099,12.334090504730256,42.11938026757818,35.00354125464715,6.1800531967670675,1.8477822668320618,25.677811518006617,3353.8784886964127
1096,109.59999999999805,42.13984390163682,34.94751353184321,7.1727704965110615,3355.1617875400984,25.621711452186773,96.78652415939581,96.415752,12.318693960793693,0.1,6.984029807163353,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.46989199598477,34.00611177267132,22.752627745585958,0.456642421000219,0.6690746621573739,12.3979319595054,42.10402980716335,34.938969372601825,6.179547842718091,1.8471233304696155,25.740936847746283,3355.184211404629
1097,109.69999999999804,42.13486564343968,34.95203976265329,7.173114907248514,3356.1650483143458,25.62318777579564,96.689910875972,96.415752,12.324619592810809,0.1,7.029220620814101,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.47802171213677,33.98232488956727,22.76357238792157,0.4562731945393441,0.669865068440626,12.285821664729047,42.1492206208141,34.95261161178555,6.179451961993719,1.84668730091298,25.71591369622496,3356.16710889878
1098,109.79999999999804,42.13043667261309,34.95606682797775,7.1733109855767125,3356.9068862307163,25.62392073246115,96.60719270820101,96.415752,12.329365551741569,0.1,6.9844114402467525,3400.0,35.12,23.167928030350506,3357.3410334740865,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.48233769875914,33.96075796650557,22.772338174066682,0.4559571975823115,0.6705485842373226,12.375188165917635,42.10441144024675,34.970290848144735,6.178259222358906,1.8483710693122068,25.560454276122808,3356.9108814878437
1099,109.89999999999803,42.12823780261655,34.958066248434776,7.17360539118128,3357.424899647487,25.6240006521316,96.55647593370566,96.415752,12.33287484102582,0.1,6.9877288920825436,3400.0,35.12,23.42937662741761,3357.996108246293,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.48585151763425,33.948167097814135,22.778819831374694,0.4557666510636189,0.6709882087519647,12.3047245248009,42.10772889208254,34.947284315766474,6.179272945663633,1.8446128223589955,25.61230587552031,3357.4339727475876
1100,109.99999999999802,42.1279980436052,34.95828426345005,7.174002477319626,3357.805680132502,25.623741475880397,96.53426255715773,96.415752,12.335325320965516,0.1,6.944770480575748,3400.0,35.12,23.42937662741761,3357.996108246293,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.4895240921663,33.94420645214477,22.783345867823314,0.4556910097874355,0.6711998378852585,12.30822173785834,42.064770480575746,34.9764414092844,6.180826677388339,1.8466839743410706,25.650547249947433,3357.9135670518963
1101,110.09999999999802,42.128775572358805,34.95757725206716,7.17443591493845,3358.126354137595,25.62341777721509,96.52770735872525,96.415752,12.33712661589292,0.1,6.970151807098624,3400.0,35.12,23.42937662741761,3357.996108246293,6.129178255744901,1.8163117160284863,6.180300000000012,1.8470000000000004,74.49341416878573,33.945142944576425,22.78667285955423,0.4556797848956712,0.6712793313835481,12.331136259293112,42.09015180709862,34.96640347192051,6.179475255517779,1.8457337585078148,25.58048397061016,3358.038209967485
1102,110.19999999999801,42.12974666835473,34.95669423891693,7.17484674101317,3358.4292906365463,25.623173412778574,96.52538537546859,96.415752,12.338643575089772,0.1,7.081696531949866,3400.0,35.12,23.42937662741761,3357.996108246293,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.49728275659383,33.94738850778843,22.789474683190814,0.45568626467498524,0.671317461664608,12.408595163827087,42.201696531949864,34.96814299105472,6.1812308815373,1.8458195210354003,25.719944360089105,3358.5114462385754
1103,110.29999999999801,42.130479761664276,34.95602764791061,7.175206996763011,3358.725944153723,25.623037983243723,96.52128190838792,96.415752,12.340076626415565,0.1,7.021186618665027,3400.0,35.12,23.42937662741761,3357.996108246293,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.5009043485982,33.94894382378199,22.792121528989554,0.455684989606717,0.6713646718229617,12.357628014784442,42.141186618665024,34.94875969531763,6.180394775227713,1.8459746185376034,25.664467650952247,3358.7241027953164
1104,110.399999999998,42.13088605026883,34.955658218372655,7.175514073761623,3359.0114942278387,25.622981006820996,96.51408786896049,96.415752,12.341479955884159,0.1,7.086686121908343,3400.0,35.12,23.42937662741761,3357.996108246293,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.50416129979307,33.94929953564429,22.794713478518048,0.4556698437156769,0.6714339850984336,12.291795209140188,42.20668612190834,34.95016576754133,6.1802449640418855,1.847433998874072,25.477710007811524,3359.0463091024603
1105,110.499999999998,42.13105697953701,34.95550279662866,7.175777720208504,3359.277578175971,25.62295940209904,96.5049315709423,96.415752,12.342830760140854,0.1,7.017175391796037,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.50703702387484,33.94876780045001,22.79720841398016,0.4556451196626105,0.6715179928762532,12.377686730419933,42.137175391796035,34.97555950264957,6.179797810127485,1.846689773062658,25.380102680316103,3359.300991638009
1106,110.59999999999799,42.13112179370289,34.95544386280559,7.176009805482279,3359.5188863840535,25.622942530139344,96.49544439698701,96.415752,12.344089479232027,0.1,7.023305833445399,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.5095747320368,33.947868790990405,22.79953326814156,0.45561753523730525,0.6716042591219288,12.423365472714174,42.143305833445396,34.90730264994702,6.1823496284667865,1.8465913891948178,25.727850532585347,3359.638057828999
1107,110.69999999999798,42.131172409581964,34.9553978391473,7.176219177031158,3359.73452354525,25.62291748118949,96.48675854294204,96.415752,12.345230995849255,0.1,7.030395431843722,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.5118354962168,33.94699185100654,22.80164164933358,0.45559194220534444,0.6716837164662501,12.306468897465466,42.15039543184372,34.898276026234804,6.18003815882996,1.8461164918892679,25.51301723828927,3359.69463604434
1108,110.79999999999798,42.13124755643153,34.95532951019284,7.176410645286836,3359.92665792601,25.622883923548006,96.47929924888443,96.415752,12.346251074713347,0.1,7.0168685387458325,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.5138719661409,33.94630863237537,22.803525734995556,0.4555703218294786,0.6717527370044386,12.36195610945749,42.13686853874583,34.91542956195803,6.181278166331918,1.8481048279316081,25.655848280569653,3359.991050541762
1109,110.89999999999797,42.13134822935598,34.955237971188296,7.176586135934446,3360.0986084365904,25.622846743572758,96.47299347411321,96.415752,12.347159972881881,0.1,7.00588868787591,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.51571981400764,33.94582709321474,22.80520446991284,0.455552562304223,0.671811719516808,12.356600357077065,42.12588868787591,34.933410723030065,6.181220184060131,1.8456878809432329,25.68998680506871,3360.0015334367376
1110,110.99999999999797,42.13145976928172,34.95513655127097,7.176746294079195,3360.253496348702,25.622810825672275,96.46756632971434,96.415752,12.347973390571763,0.1,7.043297614299277,3400.0,35.12,23.381757217541438,3379.9621932292907,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.51740043497252,33.94548213792155,22.80670685238605,0.45553765885249875,0.671862805180427,12.368866851484523,42.163297614299275,35.00425009486628,6.180945220442438,1.846043358043647,25.656500131765267,3360.2874077837864
1111,111.09999999999796,42.131567522983175,34.955038574193864,7.176891616008495,3360.393699120752,25.62277889309382,96.46275084472762,96.415752,12.348706093064097,0.1,6.961228324924782,3400.0,35.12,23.21452593714124,3367.040714604481,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.51892728152811,33.94520390746045,22.808060153889393,0.45552459148019503,0.6719081793135628,12.340752810033361,42.08122832492478,34.94348945944906,6.1806170840944015,1.845538582439417,25.53259327791497,3360.237207128836
1112,111.19999999999796,42.131663320718545,34.954951468418834,7.17702291770413,3360.520871822788,25.622751520003508,96.45837407750143,96.415752,12.349369327006068,0.1,7.010716372875542,3400.0,35.12,23.21452593714124,3367.040714604481,6.080626039124261,1.8040149359138724,6.180300000000012,1.8470000000000004,74.52031111960945,33.944948308640235,22.809285146980212,0.45551270249203085,0.671949326291194,12.37412983250066,42.13071637287554,35.02042959702105,6.179246760755476,1.8470691651915279,25.589132638952893,3360.569166595684
1113,111.29999999999795,42.13174543998947,34.95487680011447,7.1771413394686,3360.636201567459,25.622728041671426,96.45435572717271,96.415752,12.349970921762358,0.1,7.067810946573296,3400.0,35.12,23.21452593714124,3367.040714604481,6.024430324242005,1.791399054689498,6.180300000000012,1.8470000000000004,74.52156272662936,33.944699107674744,22.81039629249508,0.4555017080384578,0.6719869933193119,12.289186790926403,42.18781094657329,34.95709905196787,6.179157082051087,1.8471731841748513,25.42329465620842,3360.6449659403643
1114,111.39999999999795,42.13181587498572,34.95481275599354,7.177248162369841,3360.7406581838222,25.622707459081635,96.45067076860198,96.415752,12.350516493009387,0.1,6.964633202400883,3400.0,35.12,23.21452593714124,3367.040714604481,6.024430324242005,1.791399054689498,6.180300000000012,1.8270000000000004,74.52269347634035,33.94445732081262,22.564393632728155,0.45549155213491294,0.6647445684421969,12.372222508121409,42.08463320240088,34.909905883624035,6.180093201044813,1.825383264736936,25.7135939684938,3360.776567119622
1115,111.49999999999794,42.1318776227551,34.954756610917656,7.1773446278969555,3360.8351437861943,25.62268896390437,96.44731250921726,95.483432,12.374983320709118,0.1,7.067418418183657,3400.0,35.12,23.21452593714124,3367.040714604481,6.024430324242005,1.791399054689498,6.180300000000012,1.8270000000000004,74.5237148556408,33.944229727459174,22.609094526935564,0.4554822554566989,0.666065917785312,12.408790172022634,42.187418418183654,34.89283706126264,6.179589254024918,1.8276260777394688,25.7145903634303,3360.8203189034766
1116,111.59999999999793,42.13193310828689,34.954706159912725,7.177431838134213,3363.4432778692253,25.62267208600014,96.44427103400442,95.483432,12.375430288037968,0.1,7.065852820000131,3400.0,35.12,23.21452593714124,3367.040714604481,6.024430324242005,1.791399054689498,6.123600000000012,1.8270000000000004,74.52463778106988,33.969500457211446,22.609911136245373,0.45581570697469515,0.6655944547882062,12.391173766428492,42.18585282000013,34.92590075279445,6.124419299096438,1.8261162947202005,25.44932671213935,3363.586473023729
