,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
255,61.18646,41.7559,35.4405,6.315399999999997,3417.26,25.5681,72.87001039999997,72.87001039999997,13.1994,0.109,6.6199649927490185,3400.0,35.12,26.339105703005064,3470.5097779191283,2.1073254412581557,1.3072499170289993,1.9454,1.3419,64.77846951138221,26.076870607696776,17.71227486,0.40255459575368346,0.6792331459731251,13.278785425086376,41.739964992749016,35.27654139827652,1.9454,1.339497947629595,25.582784474866326,3419.023811547828
256,61.401075,41.7534,35.0898,6.663600000000002,3421.3854,25.2054,71.29905119999997,71.29905119999997,13.2094,0.115,6.604537368861749,3400.0,35.12,26.339105703005064,3470.5097779191283,2.1073254412581557,1.3072499170289993,1.9454,1.3082,67.67725914582961,25.54549755013869,17.280537080000002,0.37746058088868173,0.6764611668292279,13.299679445609728,41.724537368861746,35.24958805779639,1.9454,1.3394309311459978,25.570148352067022,3422.5284897990405
257,61.638662,41.7815,35.336,6.445500000000003,3421.3854,25.2054,69.89124799999996,69.89124799999996,13.1544,0.109,6.592826299319114,3400.0,35.12,26.34092556438687,3476.8450365343288,2.1073254412581557,1.3072499170289993,1.9454,1.278,65.28597990860293,25.041100470634813,16.8113232,0.3835601534309677,0.6713492172484311,13.318522197766503,41.71282629931911,35.228074856036116,1.9454,1.3408188788504631,25.556694354260927,3419.463098928606
258,61.886797,41.9294,35.6256,6.3038000000000025,3415.7326,25.3998,70.61379599999997,70.61379599999997,13.1518,0.126,6.586147858347751,3400.0,35.12,26.34092556438687,3476.8450365343288,2.152755833264019,1.3186599585241217,1.9454,1.2935,64.22390538523976,25.25817923565572,17.011853300000002,0.3932831409760496,0.6735185913949494,13.335377709846174,41.70614785834775,35.213371054889,1.9454,1.344421543452454,25.542677329909143,3417.4622495789577
259,62.119507,41.721,35.1735,6.547499999999999,3415.7326,25.3998,68.73050959999998,68.73050959999998,13.262,0.11,6.585142453568501,3400.0,35.12,26.34092556438687,3476.8450365343288,2.152755833264019,1.3186599585241217,2.0132,1.2531,66.91647449864169,24.584537707543106,16.6186122,0.3673914068506723,0.6759782265460711,13.350223610550586,41.7051424535685,35.206311216265576,2.0132,1.3504977217253997,25.528347097364904,3418.9962402637575
260,62.351253,41.8194,35.2199,6.599499999999999,3429.6457,25.4587,72.72083919999997,72.72083919999997,13.2755,0.115,6.5899270515541275,3400.0,35.12,26.339109215799017,3484.7982736407316,2.152755833264019,1.3186599585241217,2.1259,1.3387,67.64751306493157,26.117809929166146,17.77191185,0.3860867716466816,0.6804518410310445,13.36294365599204,41.709927051554125,35.20743045382554,2.1259,1.3586908685839203,25.51393876491029,3419.852122937343
261,62.603858,41.8157,35.2181,6.5976,3429.6457,25.4587,64.79145759999997,64.79145759999997,13.3827,0.11,6.600055200767393,3400.0,35.12,26.339109215799017,3484.7982736407316,2.152755833264019,1.3186599585241217,2.1259,1.1686,67.62647184780407,23.26995938504553,15.63902322,0.3440954222396143,0.6720692099725124,13.373591209877974,41.72005520076739,35.2166051863078,2.1259,1.36811812357032,25.499668306865825,3419.5776893441434
262,62.818316,41.7858,35.3916,6.394200000000005,3454.364,25.3542,65.21566319999997,65.21566319999997,13.3534,0.117,6.614427941820715,3400.0,35.12,26.339109215799017,3484.7982736407316,2.152755833264019,1.3186599585241217,2.1259,1.1777,65.10561454978142,23.59112390315051,15.72629918,0.3623516046394452,0.6666193287170947,13.382748970859893,41.73442794182071,35.232380860971006,2.1259,1.3775508194315063,25.485731291160146,3423.576880819248
263,63.059712,41.798,35.4246,6.373400000000004,3454.364,25.3542,65.15972399999997,65.15972399999997,13.3295,0.11,6.631407251090778,3400.0,35.12,26.333158209762892,3493.1013984643428,2.189746487239213,1.3319509421481788,2.1259,1.1765,64.87621409195592,23.570888448453132,15.68215675,0.36332096097721767,0.6653188650183935,13.39165615901473,41.751407251090775,35.25203757693595,2.1259,1.3855154885775018,25.472302207811207,3434.43106812676
264,63.304618,41.8927,35.3183,6.574399999999997,3455.1301,25.323,66.60948159999995,66.60948159999995,13.3674,0.118,6.649109724281367,3400.0,35.12,26.333158209762892,3493.1013984643428,2.189746487239213,1.3319509421481788,2.1259,1.2076,67.01045425160356,24.10066778192926,16.14247224,0.3596553411119808,0.6697935669692798,13.401925067684642,41.769109724281364,35.272560361691895,2.1259,1.390398968495862,25.459532938132963,3447.8539071753103
265,63.530793,41.8567,35.344,6.512699999999995,3455.1301,25.323,69.23396239999997,69.23396239999997,13.0718,0.11,6.66579142692121,3400.0,35.12,26.333158209762892,3493.1013984643428,2.189746487239213,1.3319509421481788,2.1259,1.2639,66.33081046238634,25.05025841589769,16.52144802,0.3776564501665894,0.6595320393786822,13.414927682986301,41.78579142692121,35.29163154347031,2.1259,1.390774493466997,25.447550398360857,3456.902980397139
266,63.760331,42.0143,35.3812,6.633099999999999,3420.0593,25.3653,69.60222879999996,69.60222879999996,13.0078,0.118,6.680278063310482,3400.0,35.12,26.33237491795268,3500.180699118642,2.189746487239213,1.3319509421481788,2.1259,1.2718,67.77006772261808,24.927883169664593,16.54332004,0.36783028270967744,0.6636472069209635,13.431017199792958,41.80027806331048,35.30796110860232,2.1259,1.3859139511649716,25.436454390501424,3457.149402377731
267,64.044845,41.7009,35.2083,6.492599999999996,3420.0593,25.3653,69.70012239999997,69.70012239999997,13.1302,0.109,6.692254289951279,3400.0,35.12,26.33237491795268,3500.180699118642,2.189746487239213,1.3319509421481788,2.1259,1.2739,66.21983335407506,24.96294354439584,16.72656178,0.37697079983454324,0.6700556667226489,13.448824877434179,41.81225428995128,35.32107114902898,2.1259,1.3761989053060015,25.426316649913687,3447.9115468109403
268,64.231297,41.4467,35.1075,6.339199999999998,3420.2668,25.5585,71.84445839999997,71.84445839999997,13.1513,0.113,6.702044838508463,3400.0,35.12,26.33237491795268,3500.180699118642,2.256077694865988,1.3484651963596372,2.1259,1.3199,65.01874941770173,25.73249383849746,17.35840087,0.3957703596109408,0.6745712630476072,13.465191833919382,41.82204483850846,35.33086174768702,2.1259,1.3631748725281363,25.4171817631042,3432.1457389178895
269,64.466488,41.7614,35.2144,6.547000000000004,3420.2668,25.5585,70.75364399999997,70.75364399999997,13.0469,0.11,6.7097322411922065,3400.0,35.12,26.331726348341657,3508.724639793562,2.256077694865988,1.3484651963596372,2.1259,1.2965,67.32901516254609,25.341797388805194,16.91530585,0.3763874657549184,0.6674864292566864,13.476116791952714,41.829732241192204,35.337072275729504,2.1259,1.3492219531019654,25.409070555159776,3418.128532564624
270,64.712945,41.5451,34.9633,6.581800000000001,3412.5666,25.4534,70.11034319999996,70.11034319999996,13.2232,0.125,6.7142978284394275,3400.0,35.12,26.331726348341657,3508.724639793562,2.256077694865988,1.3484651963596372,2.1259,1.2827,67.43745544239303,25.054852271361902,16.96139864,0.3715272485742654,0.6769706105745892,13.478202269270572,41.834297828439425,35.338881694101374,2.1259,1.3369995923179672,25.40198585206468,3414.0886504868536
271,64.944037,41.828,35.2096,6.618400000000001,3412.5666,25.4534,70.46462479999997,70.46462479999997,13.1012,0.108,6.713755447478718,3400.0,35.12,26.331726348341657,3508.724639793562,2.256077694865988,1.3484651963596372,2.1259,1.2903,67.84269135051537,25.181459455770348,16.90447836,0.37117424079873357,0.6713065376409836,13.469764073659139,41.833755447478715,35.3349513432559,2.1259,1.3288326287409142,25.395918712012413,3417.3773196178563
272,65.177309,41.7094,35.1179,6.5915000000000035,3483.0112,25.7554,68.19442559999996,68.19442559999996,13.1408,0.115,6.706237659159335,3400.0,35.12,26.332879559292223,3515.7920246774456,2.256077694865988,1.3484651963596372,2.1259,1.2416,68.3462615401452,24.873240216591334,16.31561728,0.3639297842498861,0.6559506175281862,13.451271005508723,41.82623765915933,35.32390641793995,2.1259,1.326182796542083,25.390852999356273,3420.3557109463313
273,65.42986,41.5982,35.0397,6.558499999999995,3483.0112,25.7554,69.15471519999997,69.15471519999997,13.1123,0.109,6.69112643819566,3400.0,35.12,26.332879559292223,3515.7920246774456,2.3302506652935566,1.3545072571028527,2.1259,1.2622,67.97654977376123,25.223496321663575,16.550345059999998,0.37106173240054285,0.6561479363899876,13.425120052815002,41.81112643819566,35.3050245952722,2.1259,1.3293432954081388,25.38676915888735,3428.570373749913
274,65.646653,41.6716,35.0538,6.6177999999999955,3413.8925,25.3196,69.84929359999995,69.84929359999995,13.1629,0.113,6.669444944083843,3400.0,35.12,26.332879559292223,3515.7920246774456,2.3302506652935566,1.3545072571028527,2.225,1.2771,67.47945675068414,24.971261196411106,16.810339589999998,0.37005723517710354,0.6731874476734878,13.394911056478447,41.78944494408384,35.27872361870994,2.225,1.3374340505131785,25.38364900520688,3451.20386439395
275,65.877885,41.6606,34.9591,6.701500000000003,3413.8925,25.3196,71.66731759999996,71.66731759999996,13.2441,0.11,6.643413408885436,3400.0,35.12,26.3282268870656,3520.0176118954787,2.3302506652935566,1.3545072571028527,2.2699,1.3161,68.40131327122222,25.62120838736372,17.43056001,0.3745718782587039,0.6803176394520364,13.364604174140029,41.763413408885434,35.246500353744175,2.2699,1.3487111401649388,25.3814790718442,3469.8966570298044
276,66.125857,41.6868,35.0018,6.684999999999995,3438.0305,25.5392,65.98016559999996,65.98016559999996,13.2567,0.123,6.615724177109215,3400.0,35.12,26.3282268870656,3520.0176118954787,2.3302506652935566,1.3545072571028527,2.2699,1.1941,68.8112621237033,23.7548199950942,15.82982547,0.34521703660063247,0.6663837264718969,13.3379098410264,41.73572417710921,35.2104503801784,2.2699,1.3610890363977666,25.38024841297286,3455.2012862091137
277,66.357078,41.7265,35.2535,6.472999999999999,3438.0305,25.5392,69.77004639999997,69.77004639999997,13.1616,0.109,6.589034511186142,3400.0,35.12,26.3282268870656,3520.0176118954787,2.3302506652935566,1.3545072571028527,2.2699,1.2754,66.45608169583362,25.119289686677753,16.78630464,0.37798330936282953,0.6682635078213526,13.317938533408956,41.70903451118614,35.17281338415435,2.2699,1.3726156928617141,25.37994255175181,3420.603962714033
278,66.586387,41.9624,35.4087,6.553699999999999,3441.3317,25.3789,67.35067599999996,67.35067599999996,13.2447,0.118,6.565756679172438,3400.0,35.12,26.33062822269183,3520.9340272817885,2.3574579038689505,1.3635055726371133,2.2699,1.2235,66.92985846876172,24.271527645501187,16.20489045,0.3626412516146209,0.6676502067229226,13.306886929152162,41.685756679172435,35.13596058177198,2.2699,1.3817199182570161,25.380539032102597,3410.452484676915
279,66.843395,41.9471,35.2975,6.6495999999999995,3441.3317,25.3789,67.86811359999996,67.86811359999996,13.279,0.108,6.548132514398581,3400.0,35.12,26.33062822269183,3520.9340272817885,2.3574579038689505,1.3635055726371133,2.2699,1.2346,67.98855730379469,24.45799943404302,16.3942534,0.3597369969884319,0.6703023051501459,13.305701891573007,41.66813251439858,35.10285323707822,2.2699,1.3873114131593245,25.382005802932362,3432.2962065463166
280,67.057368,41.5035,35.1918,6.311700000000002,3445.5183,25.8419,69.75606159999995,69.75606159999995,13.2277,0.114,6.538354762164587,3400.0,35.12,26.33062822269183,3520.9340272817885,2.3574579038689505,1.3635055726371133,2.2699,1.2751,65.43056813882633,25.168951906750546,16.866640269999998,0.38466656522603776,0.6701367753607653,13.313971504464446,41.658354762164585,35.07728083312036,2.2699,1.3888539566054146,25.384300345284096,3451.762074861693
281,67.290918,41.6392,34.9963,6.6429000000000045,3445.5183,25.8419,70.60447279999997,70.60447279999997,13.2477,0.108,6.5380932286103,3400.0,35.12,26.33523076028528,3522.1784500020135,2.3574579038689505,1.3635055726371133,2.2699,1.2933,69.1535918589252,25.475070403124327,17.13325041,0.36838390773821283,0.6725496785240968,13.330149699280902,41.6580932286103,35.063084070919764,2.2699,1.386425622988526,25.38737069540668,3449.575050687754
282,67.566082,41.5689,35.0831,6.485799999999998,3447.4833,25.4538,66.69339039999997,66.69339039999997,13.2726,0.121,6.54734760688649,3400.0,35.12,26.33523076028528,3522.1784500020135,2.3574579038689505,1.3635055726371133,2.2699,1.2094,66.37558466047193,24.077621561199436,16.05188244,0.3627481653737985,0.6666722624242613,13.351921299446257,41.66734760688649,35.06253813087116,2.2699,1.3807329709933513,25.391160919769835,3440.695488275637
283,67.766024,41.9422,35.3452,6.597000000000001,3447.4833,25.4538,67.15955039999997,67.15955039999997,13.2764,0.109,6.563745677066521,3400.0,35.12,26.33523076028528,3522.1784500020135,2.3407495878299027,1.3878829329955966,2.2699,1.2194,67.60681256035929,24.245914460985333,16.189242160000003,0.3586312317170493,0.6677101078637595,13.376592216010916,41.68374567706652,35.07507050979099,2.2699,1.3729692168890217,25.3956179177861,3441.300409701542
284,68.001214,41.7033,35.212,6.491299999999995,3449.3625,25.4589,69.83530879999995,69.83530879999995,13.1337,0.116,6.583270001210181,3400.0,35.12,26.334099017118806,3527.076494195396,2.3407495878299027,1.3878829329955966,2.2699,1.2768,66.44979313735955,25.22565855173164,16.76910816,0.37961982063040034,0.6647639396850896,13.401489266558132,41.70327000121018,35.09740326387486,2.2699,1.3644690538958721,25.40069332360026,3447.926300860012
285,68.247969,41.8225,35.3617,6.460799999999999,3449.3625,25.4589,67.76089679999995,67.76089679999995,12.9518,0.108,6.60191448166136,3400.0,35.12,26.334099017118806,3527.076494195396,2.3407495878299027,1.3878829329955966,2.2699,1.2323,66.11202357738934,24.4763469254671,15.96050314,0.37022534784184313,0.6520786450936209,13.424170977224716,41.72191448166136,35.12500572170072,2.2699,1.3563694781230375,25.406339762747702,3450.8323826922297
286,68.466371,41.8842,35.289,6.595199999999998,3405.8486,25.5322,69.34584079999996,69.34584079999996,13.0062,0.114,6.617009673150818,3400.0,35.12,26.334099017118806,3527.076494195396,2.3407495878299027,1.3878829329955966,2.2699,1.2663,67.79505630730085,24.732861988276,16.46975106,0.36481807576303343,0.6659055902146334,13.442262904345245,41.737009673150816,35.15372066289919,2.2699,1.3494815704114127,25.41250580870556,3447.8387061121407
287,68.70387,41.8023,35.1772,6.625100000000003,3405.8486,25.5322,74.10067279999997,74.10067279999997,12.9837,0.11,6.627664613832593,3400.0,35.12,26.328539019832817,3534.2216833972625,2.3407495878299027,1.3878829329955966,2.2699,1.3683,68.1271345785876,26.428718614668487,17.76559671,0.3879323382400858,0.6722080237420109,13.453201411857698,41.74766461383259,35.18066354089762,2.2699,1.3443352193737472,25.419132913996663,3438.8698788382776
288,68.947936,41.6233,35.0171,6.606200000000001,3400.3422,25.3784,70.88883039999996,70.88883039999996,12.9874,0.117,6.634509533040479,3400.0,35.12,26.328539019832817,3534.2216833972625,2.3548061666452464,1.3968076556700486,2.2699,1.2994,67.50810809216144,25.242307544201143,16.87582756,0.3739151971158869,0.6685532822405076,13.45442029101286,41.754509533040476,35.204211012134984,2.2699,1.3413161086841254,25.42615467520846,3422.1490881882837
289,69.172036,41.7925,35.1735,6.619,3400.3422,25.3784,70.09635839999996,70.09635839999996,12.8419,0.109,6.638921790465552,3400.0,35.12,26.328539019832817,3534.2216833972625,2.3548061666452464,1.3968076556700486,2.2699,1.2824,67.64941234771801,24.960121735360822,16.46845256,0.3689628759384603,0.659790554493541,13.444009814738282,41.75892179046555,35.2233357478635,2.2699,1.3408061019468651,25.433496955215084,3403.5183419107125
290,69.404268,41.6679,35.4044,6.2635000000000005,3371.2153,25.423,73.54128079999997,73.54128079999997,12.5994,0.116,6.642082606955142,3400.0,35.12,26.32453493123883,3539.3126379524615,2.3548061666452464,1.3968076556700486,2.2699,1.3563,63.83689758946198,25.962487237789016,17.08856622,0.40670032877780127,0.6582022001007356,13.421249413823933,41.76208260695514,35.23700777133991,2.2699,1.3431549525808673,25.441077275078044,3393.881575526221
291,69.658142,41.9239,35.3672,6.556700000000006,3371.2153,25.423,72.06355359999996,72.06355359999996,12.5752,0.108,6.644489855836561,3400.0,35.12,26.32453493123883,3539.3126379524615,2.3548061666452464,1.3968076556700486,2.2699,1.3246,67.07933645879599,25.440801007231364,16.65710992,0.3792643509951619,0.6547399948321335,13.386480691471826,41.76448985583656,35.24442889386598,2.2699,1.3485019235856797,25.448803787849258,3391.586186334286
292,69.871312,41.6972,35.3152,6.382000000000005,3331.7956,25.3858,73.77436079999995,73.77436079999995,12.5443,0.117,6.646152054290376,3400.0,35.12,26.32453493123883,3539.3126379524615,2.3548061666452464,1.3968076556700486,2.2699,1.3613,65.05203851086168,25.740229997491518,17.076555589999998,0.39568675458484975,0.663418920175312,13.340485643761143,41.76615205429037,35.24590727971129,2.2699,1.356674111995431,25.456575361259766,3383.296671654163
293,70.112871,41.7461,35.3342,6.411899999999996,3331.7956,25.3858,73.95150159999997,73.95150159999997,12.5804,0.11,6.647039625977051,3400.0,35.12,26.32993519263319,3538.0901088135274,2.397153079365649,1.3747033553644696,2.2699,1.3651,65.38221266660335,25.802035276242783,17.173504039999997,0.3946338648374045,0.6655871855121637,13.284070130672914,41.76703962597705,35.24332210342507,2.2699,1.367233793452909,25.46428314210982,3363.591917688924
