,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2048,480.355377,45.4197,36.7522,8.667499999999997,2884.4182,26.3756,140.21148399999998,140.21148399999998,8.2512,0.114,0.14299999999999996,0.0,35.12,23.398693051796364,2717.451678818332,0.0,0.0144,7.2495,2.7865,93.81036429833019,42.35165933059402,22.991968800000002,0.4514603439328918,0.5428823607718966,8.5804555967833,45.495788910069,36.66964563842634,7.2495,2.9014938222274154,26.31768961810318,2885.9229074297746
2049,480.609247,45.6922,36.8836,8.808599999999998,2896.6972,26.3756,138.93886719999998,138.93886719999998,8.3611,0.11,0.14299999999999996,0.0,35.12,23.398693051796364,2717.451678818332,0.0,0.0144,7.2495,2.7592,95.42922840919601,42.145913421525435,23.06994712,0.44164575281700647,0.5473827768131215,8.599587210173642,45.52142755313419,36.70012470322712,7.2495,2.901436613450058,26.312102362246243,2885.8940367698146
2050,480.823867,45.333,36.7125,8.6205,2896.6972,26.2624,143.2322008,143.2322008,8.2889,0.111,0.14299999999999996,0.0,35.12,23.398693051796364,2717.451678818332,0.0,0.0144,7.2495,2.8513,92.87082010791417,43.44825933697657,23.63414057,0.46783542221863117,0.5439605850880705,8.587773511992193,45.54622780743261,36.73688092553218,7.2495,2.9040490126796463,26.30675578111198,2887.1817534903053
2051,481.055695,45.5474,36.732,8.815400000000004,2898.6877,26.2624,142.5749152,142.5749152,8.2947,0.113,0.14299999999999996,0.0,35.12,23.334432015904955,2754.884810871341,0.0,0.0144,7.2495,2.8372,95.09734361354586,43.27859637048947,23.533722840000003,0.4550978473842962,0.5437727840925781,8.554847528842345,45.56710466378221,36.774148138934045,7.2495,2.9078920468700873,26.301729727353454,2891.5772033743374
2052,481.305447,45.6415,36.8151,8.8264,2898.6877,26.5746,140.44456399999999,140.44456399999999,8.2364,0.112,0.14299999999999996,0.0,35.12,23.334432015904955,2754.884810871341,0.0,0.0144,7.2495,2.7915,96.35499105137033,42.63192854969606,22.9919106,0.4424465000154215,0.5393119988273183,8.51175832810659,45.58158371999485,36.80679523945938,7.2495,2.9117140918621502,26.297094926311587,2897.365857996535
2053,481.522646,45.3482,36.6544,8.693799999999996,2895.9018,26.5746,139.72201599999997,139.72201599999997,8.2644,0.112,0.14299999999999996,0.0,35.12,23.334432015904955,2754.884810871341,0.0,0.0144,7.2495,2.776,94.82217057323948,42.37183687283227,22.9419744,0.4468557998269485,0.5414439423255167,8.468622857366817,45.58821102151243,36.83093071726803,7.2495,2.914699870751082,26.29291292925508,2900.2354320774866
2054,481.756105,45.556,36.7369,8.819099999999999,2895.9018,26.2732,140.44456399999999,140.44456399999999,8.2097,0.109,0.14299999999999996,0.0,35.12,23.224548293716577,2772.637151382478,0.0,0.0144,7.2495,2.7915,95.1787368189382,42.590955425979914,22.91737755,0.4474839323304128,0.5380808512227154,8.43314557647509,45.586823551198044,36.844268749535765,7.2495,2.9164538961740667,26.289238792802717,2898.964597687835
2055,482.002921,45.4668,36.7088,8.758000000000003,2885.9968,26.2732,144.90105359999998,144.90105359999998,8.2869,0.117,0.14299999999999996,0.0,35.12,23.224548293716577,2772.637151382478,0.0,0.0144,7.2495,2.8871,94.4804477950748,43.79212361701787,23.92510899,0.4635046153888014,0.5463336101084297,8.40978934202605,45.57840578196675,36.846200004871044,7.2495,2.9168421602402947,26.286124332098037,2896.0577249308635
2056,482.223268,45.537,36.8768,8.660199999999996,2885.9968,26.4983,139.63810719999998,139.63810719999998,8.2108,0.11,0.14299999999999996,0.0,35.12,23.224548293716577,2772.637151382478,0.0,0.0144,7.2495,2.7742,94.16262887568242,42.20155133605456,22.778401360000004,0.4481772847673027,0.5397527019472258,8.399762695104581,45.56468080816751,36.83763339484453,7.2495,2.9159482647845723,26.283617970404286,2893.08795431787
2057,482.456382,45.658,36.9776,8.680399999999999,2889.5546,26.4983,138.8176656,138.8176656,8.1584,0.116,0.14299999999999996,0.0,35.12,23.14674187778458,2781.7027215875587,0.0,0.0144,7.2495,2.7566,94.3954650289519,42.00531632307815,22.48944544,0.4449929486569588,0.5353952168107843,8.401607354832374,45.54782067423738,36.82086914384782,7.2495,2.914107758613522,26.281761947366043,2889.5800816360024
2058,482.738345,45.5016,36.7449,8.756700000000002,2889.5546,26.3326,139.39104239999998,139.39104239999998,8.1924,0.114,0.14299999999999996,0.0,35.12,23.14674187778458,2781.7027215875587,0.0,0.0144,7.2495,2.7689,94.67916396001766,42.178816387008865,22.683936359999997,0.4454920662884252,0.537804004547332,8.412027381326993,45.530315239815835,36.79951949671109,7.2495,2.9117780035494176,26.28059080333869,2886.567914593482
2059,482.927576,45.581,36.7882,8.7928,2888.7634,26.3326,140.0623128,140.0623128,8.3019,0.113,0.14299999999999996,0.0,35.12,23.14674187778458,2781.7027215875587,0.0,0.0144,7.2495,2.7833,95.0926701142401,42.37033365237071,23.10667827,0.4455688708863562,0.5453503968030974,8.426769221281504,45.51477876890621,36.77806516011039,7.2495,2.909267247534744,26.28013150658918,2886.561194791602
2060,483.162271,45.5743,36.762,8.8123,2888.7634,26.7654,143.9454256,143.9454256,8.2509,0.11,0.14299999999999996,0.0,35.12,23.115377084388992,2789.5074954223746,0.0,0.0144,7.2495,2.8666,96.8826370085174,43.545016417896136,23.65202994,0.44946151098331366,0.5431627287268511,8.441604910757018,45.50353426003401,36.760789929397056,7.2495,2.9066238223479886,26.280403085378502,2888.9938970775243
2061,483.437784,45.4649,36.7333,8.7316,2902.277,26.7654,141.88033679999998,141.88033679999998,8.2651,0.114,0.14299999999999996,0.0,35.12,23.115377084388992,2789.5074954223746,0.0,0.0144,7.2495,2.8223,95.94306881525586,43.12108584008533,23.32659173,0.4494445130071623,0.5409555737187772,8.453301680019178,45.498111700607694,36.75057715303496,7.2495,2.9038188094247133,26.281417067768693,2890.787861435565
2062,483.627924,45.5865,36.6282,8.958300000000001,2902.277,26.5819,138.8036808,138.8036808,8.2861,0.111,0.14299999999999996,0.0,35.12,23.115377084388992,2789.5074954223746,0.0,0.0144,7.2495,2.7563,97.9066071190504,42.186010899690814,22.838977429999996,0.4308801228133088,0.5413874633538149,8.460193341573833,45.498916489700015,36.748246351705234,7.2495,2.901008192306814,26.28318174298207,2892.237330103161
2063,483.857156,45.5621,36.6948,8.8673,2897.4931,26.5819,140.81283039999997,140.81283039999997,8.3051,0.113,0.14299999999999996,0.0,35.12,23.097861983563575,2795.991614759419,0.0,0.0144,7.2495,2.7994,96.85438253177539,42.726100331641135,23.249296939999997,0.44113750162646304,0.5441474124607285,8.462187133099336,45.50519203516643,36.752546669727806,7.2495,2.8985617326226314,26.285708446767035,2896.2843520243728
2064,484.135457,45.4051,36.6752,8.7299,2897.4931,26.5382,139.3211184,139.3211184,8.2837,0.113,0.14299999999999996,0.0,35.12,23.097861983563575,2795.991614759419,0.0,0.0144,7.2495,2.7674,95.10902463006187,42.27347796479528,22.92431138,0.4444738880376823,0.5422859079418784,8.460405214488198,45.5152938029321,36.76062936417283,7.2495,2.896827267478069,26.289014810979157,2901.301366318784
2065,484.325289,45.4026,36.6392,8.763399999999997,2894.3125,26.5382,137.8060984,137.8060984,8.2111,0.111,0.14299999999999996,0.0,35.12,23.097861983563575,2795.991614759419,0.0,0.0144,7.2495,2.7349,95.4957452268778,41.76788406851392,22.45653739,0.4373795289966293,0.5376508264858099,8.45665774831045,45.52705984709088,36.76888433194236,7.2495,2.895889407196322,26.293123281195026,2901.905202065131
2066,484.557751,45.4399,36.6624,8.777500000000003,2894.3125,26.4729,140.0203584,140.0203584,8.2588,0.115,0.14299999999999996,0.0,35.12,23.082406413442154,2800.2499146858536,0.0,0.0144,7.2495,2.7824,95.42313647569888,42.43900788706292,22.979285120000004,0.44474547216199223,0.5414661243060065,8.452816711228834,45.538023679600364,36.77389915350455,7.2495,2.8954922420780838,26.298056878258464,2897.616067615232
2067,484.837137,45.5608,36.8738,8.686999999999998,2892.3283,26.4729,141.7824432,141.7824432,8.273,0.11,0.14299999999999996,0.0,35.12,23.082406413442154,2800.2499146858536,0.0,0.0144,7.2495,2.8202,94.380984318449,42.94362090125146,23.3315146,0.4550028929170334,0.5433057136390675,8.450251713614156,45.54565754382262,36.773253477355865,7.2495,2.8951276160767265,26.303834062774044,2893.554351082931
2068,485.024435,45.3996,36.7271,8.6725,2892.3283,26.7543,140.85478479999998,140.85478479999998,8.2513,0.112,0.14299999999999996,0.0,35.12,23.082406413442154,2800.2499146858536,0.0,0.0144,7.2495,2.8003,95.21547993374503,42.66264809702868,23.106115390000003,0.4480642026560719,0.541600590227058,8.449576842177752,45.5479314290842,36.766100513492894,7.2495,2.8942796933669444,26.310463865196088,2892.6906381838435
2069,485.258125,45.6384,36.8536,8.784799999999997,2897.0952,26.7543,137.3818928,137.3818928,8.2815,0.112,0.14299999999999996,0.0,35.12,23.078289834720646,2803.51219695795,0.0,0.0144,7.2495,2.7258,96.52241611862058,41.67934446048962,22.573712699999998,0.43180999954733895,0.5416043124526345,8.450749369319334,45.543957615966505,36.753466191501815,7.2495,2.8926981546748243,26.317943267959368,2893.3365176471934
2070,485.537453,45.5352,36.8304,8.704800000000006,2897.0952,26.6843,142.33251199999998,142.33251199999998,8.2025,0.111,0.14299999999999996,0.0,35.12,23.078289834720646,2803.51219695795,0.0,0.0144,7.2495,2.832,95.34127863385457,43.18127865810545,23.22948,0.45291272864020815,0.5379525739365676,8.453311713438794,45.53431067578254,36.73802046784242,7.2495,2.8904677734738913,26.32625849647488,2893.863850589426
2071,485.725139,45.5138,36.7375,8.776300000000006,2891.1389,26.6843,141.2230512,141.2230512,8.168,0.115,0.14299999999999996,0.0,35.12,23.078289834720646,2803.51219695795,0.0,0.0144,7.2495,2.8082,96.17121135955043,42.756600214287,22.937377599999998,0.44458835039973726,0.5364640192401344,8.456566022298416,45.520928210086325,36.72331790942036,7.2495,2.8878803079675905,26.335388773705915,2894.8034615596735
2072,485.962625,45.6232,36.9037,8.719499999999996,2891.1389,26.3936,142.09943199999998,142.09943199999998,8.1988,0.114,0.14299999999999996,0.0,35.12,23.073607868483755,2806.4108891234855,0.0,0.0144,7.2495,2.827,94.47139700845442,43.021932702026625,23.1780076,0.4553963851955795,0.5387486368995263,8.459618624503928,45.506634240876544,36.7128175185699,7.2495,2.8853394820860276,26.345308888546988,2895.6431834212144
2073,486.238434,45.4839,36.6899,8.793999999999997,2885.9968,26.3936,138.83165039999997,138.83165039999997,8.2557,0.113,0.14299999999999996,0.0,35.12,23.073607868483755,2806.4108891234855,0.0,0.0144,7.2495,2.7569,95.32673140441112,41.95782325402918,22.760139329999998,0.4401475077964085,0.5424528148708085,8.461427077230818,45.49440585566132,36.70901977848725,7.2495,2.8833410697298825,26.355987923761937,2894.172456711709
2074,486.429363,45.6678,36.7571,8.910699999999999,2885.9968,26.7101,138.43541439999998,138.43541439999998,8.251,0.109,0.14299999999999996,0.0,35.12,23.073607868483755,2806.4108891234855,0.0,0.0144,7.2495,2.7484,97.82574523869717,41.83807246228261,22.6770484,0.427679567993034,0.5420194350598623,8.461045488467919,45.48668115059231,36.7129320779082,7.2495,2.8823559154864538,26.367384316134125,2890.2554155116595
2075,486.660702,45.3452,36.7772,8.567999999999998,2887.1818,26.7101,143.97339519999997,143.97339519999997,8.1377,0.117,0.14299999999999996,0.0,35.12,23.055578808840057,2807.79025365993,0.0,0.0144,7.2495,2.8672,93.8440258314378,43.52963195857263,23.33241344,0.46385085862322606,0.5360121919295245,8.457991490552038,45.484902756062446,36.72389291829282,7.2495,2.8826071222057172,26.37944103872609,2886.610035616329
2076,486.912319,45.3476,36.6257,8.721899999999998,2887.1818,26.3112,138.9248824,138.9248824,8.227,0.114,0.14299999999999996,0.0,35.12,23.055578808840057,2807.79025365993,0.0,0.0144,7.2495,2.7589,94.2039286118581,42.003239503794006,22.697470300000003,0.44587566699959014,0.5403742798921455,8.452397587323233,45.48920307527161,36.739758887353034,7.2495,2.883974966864611,26.392084866246233,2885.4099371991924
2077,487.12996,45.559,36.8487,8.710299999999997,2903.8752,26.3112,132.67833839999997,132.67833839999997,8.5437,0.11,0.14299999999999996,0.0,35.12,23.055578808840057,2807.79025365993,0.0,0.0144,7.2495,2.6249,94.07116481058515,40.34656715984622,22.426358129999997,0.42889409566773334,0.5558430297465108,8.44490802061556,45.49817185405316,36.75744018019451,7.2495,2.886091209704577,26.405227957619612,2886.8388728928758
2078,487.363363,45.6672,36.9263,8.740900000000003,2903.8752,26.6613,136.04401359999997,136.04401359999997,8.8823,0.109,0.14299999999999996,0.0,35.12,23.03521403721579,2806.8751110874223,0.0,0.0144,7.2495,2.6971,95.67776891784831,41.37004576330624,23.95645133,0.43238932336337976,0.5790772257556582,8.436840652609886,45.50910556995638,36.77369444082483,7.2495,2.888345731343988,26.41876725403212,2890.9943586748486
2079,487.636843,45.4417,36.4761,8.965599999999995,3002.3508,26.6613,135.9880744,135.9880744,8.9806,0.119,0.14299999999999996,0.0,35.12,23.03521403721579,2806.8751110874223,0.0,0.0144,7.2495,2.6959,98.28371501123608,42.75539039368969,24.210799540000004,0.4350200884124269,0.5662630914387183,8.430948697928502,45.51906036031626,36.78601296475701,7.2495,2.889745994240668,26.432582930391703,2901.058577841906
2080,487.836159,45.5547,36.7137,8.840999999999994,3002.3508,26.426,136.53348159999996,136.53348159999996,8.9931,0.109,0.14299999999999996,0.0,35.12,23.03521403721579,2806.8751110874223,0.0,0.0144,7.2495,2.7076,95.98402101041225,42.92686938449396,24.34971756,0.44722932976351654,0.5672372085162026,8.432129183725484,45.52603879571132,36.793078459966154,7.2495,2.88899334702456,26.44654070760153,2925.390610294922
2081,488.063646,45.537,36.5622,8.974800000000002,3027.5183,26.426,139.4469816,139.4469816,9.0337,0.115,0.14299999999999996,0.0,35.12,23.031125644052977,2806.377846660202,0.0,0.0144,7.2495,2.7701,97.52206436504625,44.210406956235765,25.024252369999996,0.45333748053924106,0.5660262841455339,8.446993516808686,45.52939573022627,36.794420908173485,7.2495,2.8849295311410117,26.460497555163233,2967.9109877063884
2082,488.32396,45.3556,36.5005,8.8551,3027.5183,26.0745,132.93938799999998,132.93938799999998,9.5141,0.114,0.14299999999999996,0.0,35.12,23.031125644052977,2806.377846660202,0.0,0.0144,7.2495,2.6305,94.86723422789412,42.14723313876967,25.026840049999997,0.4442759766509245,0.5937955634619996,8.48219072958845,45.52949875564856,36.789803051624276,7.2495,2.877045664828011,26.474305666540964,3012.469851762826
2083,488.534808,45.4124,36.4754,8.936999999999998,3107.6647,26.0745,127.81162799999998,127.81162799999998,9.6191,0.117,0.14299999999999996,0.0,35.12,23.031125644052977,2806.377846660202,0.0,0.0144,7.2495,2.5205,95.796159812627,41.59423477681225,24.24494155,0.43419522095842583,0.5828918762442518,8.542668688610238,45.52712442426495,36.778938979313665,7.2495,2.8656463431616004,26.48781163189806,3037.352321732403
2084,488.772238,45.6494,36.5188,9.130600000000001,3107.6647,26.4116,132.7902168,132.7902168,9.7438,0.111,0.14299999999999996,0.0,35.12,23.06848950096444,2816.1513081139283,0.0,0.0144,7.2495,2.6273,99.2588823214165,43.21443627682294,25.59988574,0.4353709740241435,0.5923919862337741,8.630947136804082,45.522902246784575,36.76150735150818,7.2495,2.8515021564935545,26.50085205315704,3049.6024971969605
2085,489.046507,45.4906,36.6532,8.837400000000002,3146.404,26.4116,133.8810312,133.8810312,9.6871,0.115,0.14299999999999996,0.0,35.12,23.06848950096444,2816.1513081139283,0.0,0.0144,7.2495,2.6507,95.89035781835626,44.112548797519835,25.67759597,0.4600311209713244,0.582092775637659,8.747150574748789,45.51719718118785,36.737390957782715,7.2495,2.8353266136159605,26.513250410682396,3075.341625288035
2086,489.239225,45.4032,36.3532,9.049999999999997,3146.404,26.24,133.5407344,133.5407344,9.827,0.116,0.14299999999999996,0.0,35.12,23.06848950096444,2816.1513081139283,0.0,0.0144,7.2495,2.6434,97.69399973139245,44.00042418164938,25.9766918,0.4503902420069564,0.5903736675982711,8.888969476188269,45.510466561449924,36.70713629360686,7.2495,2.8176303809294527,26.524819765772218,3116.073344968392
2087,489.476835,45.446,36.5555,8.890499999999996,3161.6755,26.24,129.55040479999997,129.55040479999997,9.7135,0.117,0.14299999999999996,0.0,35.12,23.165629309754983,2846.5154845155757,0.0,0.0144,7.2495,2.5578,95.87343740434989,42.89282846493298,24.8451903,0.44739011791170935,0.5792387956022107,9.051426943997296,45.50343641721493,36.672245848690146,7.2495,2.7989713523847195,26.535370214374222,3147.289349594691
2088,489.731178,45.5718,36.5842,8.9876,3161.6755,26.1656,130.46407839999998,130.46407839999998,9.7865,0.116,0.14299999999999996,0.0,35.12,23.165629309754983,2846.5154845155757,0.0,0.0144,7.2495,2.5774,96.70677590240638,43.19533655094197,25.2237251,0.44666297834738516,0.5839455625088755,9.226912305852997,45.496803272213754,36.63498214780384,7.2495,2.7801175502847526,26.54471615901886,3156.9584476629298
2089,489.951896,45.614,36.7033,8.910699999999999,3152.7441,26.1656,130.3708464,130.3708464,9.699,0.118,0.14299999999999996,0.0,35.12,23.165629309754983,2846.5154845155757,0.0,0.0144,7.2495,2.5754,95.83151390738539,43.042533305905145,24.9788046,0.44914800519068093,0.5803284026633506,9.405760397532621,45.49102021298541,36.598018021875085,7.2495,2.761894591485169,26.552680984209232,3156.6160970359056
2090,490.19475,45.3366,36.5995,8.737099999999998,3152.7441,26.1741,130.8323448,130.8323448,9.6894,0.11,0.14299999999999996,0.0,35.12,23.290223376950074,2897.432659918526,0.0,0.0144,7.2495,2.5853,93.88611924923484,43.19489912081805,25.05000582,0.4600775861887601,0.5799297215611968,9.577312785686699,45.486487676050906,36.564311611173146,7.2495,2.7449513851807135,26.55910004488716,3157.493827030518
2091,490.435969,45.6745,36.7986,8.875900000000001,3148.9924,26.1741,131.8299272,131.8299272,9.6402,0.116,0.14299999999999996,0.0,35.12,23.290223376950074,2897.432659918526,0.0,0.0144,7.2495,2.6067,95.46642913533786,43.47246256868287,25.12910934,0.4553691068412561,0.5780466036470352,9.731231054980137,45.48369984639677,36.53699114187733,7.2495,2.729691238168311,26.563823361064692,3157.6634392097485
2092,490.660297,45.5951,36.6025,8.992600000000003,3148.9924,25.9511,129.71356079999998,129.71356079999998,9.7087,0.117,0.14299999999999996,0.0,35.12,23.290223376950074,2897.432659918526,0.0,0.0144,7.2495,2.5613,95.97043698323046,42.77456596007716,24.866893310000002,0.44570564962157505,0.5813476478804963,9.858806465729595,45.48310062498347,36.51896824224515,7.2495,2.7163544040673995,26.56671843929552,3153.509650005165
