,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
142,14.199999999999966,41.33689283353965,35.569583661007904,5.767309075515932,2817.2223809420625,25.788730455583963,78.70165496740205,78.70167199999997,10.235360477395405,0.1,6.1932,3258.785,35.471,27.291397841217176,2881.8637236671852,0.0,1.467,0.0,1.467,59.18903019462972,23.21847075881403,15.01527382033906,0.39227658710516705,0.646695209874624,10.312949785391249,41.298998058725545,35.5482650342938,-0.0003659779039280862,1.4662540635662238,25.85722022998083,2817.3515254246117
143,14.299999999999965,41.33689281069739,35.56958368219788,5.767309040486294,2817.2223348540892,25.78873046290644,78.70165654794437,78.70167199999997,10.235360237074037,0.1,6.1932,3258.785,35.471,27.291397841217176,2881.8637236671852,0.0,1.467,0.0,1.467,59.18902981847745,23.21847084526431,15.015273467787614,0.3922765910587039,0.6466951922826633,10.240096212679811,41.35907103613985,35.58195110955989,0.00022766632147281805,1.4665143151073816,25.731018891801753,2817.3410497969676
144,14.399999999999965,41.33689278997478,35.56958370142152,5.7673090087072385,2817.222293042856,25.788730469549428,78.70165798182006,78.70167199999997,10.235360019053324,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.18902947723031,23.21847092369242,15.015273147951227,0.3922765946453715,0.6466951763231512,10.221414726943687,41.2949696396407,35.542488016701725,-0.0013922626936244858,1.469075907520318,25.647613813541454,2817.14314058901
145,14.499999999999964,41.336892771175116,35.56958371886131,5.767308979877123,2817.222255111502,25.788730475575978,78.70165928263907,78.70167199999997,10.235359821263877,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.18902916764923,23.218470994842765,15.015272857794109,0.39227659789921365,0.6466951618446051,10.244674541773714,41.376914772414814,35.58606318884082,3.320398444409257e-07,1.4670802891865742,25.812650295795397,2816.948996049494
146,14.599999999999964,41.33689275411999,35.56958373468277,5.767308953722306,2817.222220699993,25.78873048104329,78.7016604627484,78.70167199999997,10.235359641828326,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.1890288867958,23.218471059390705,15.015272594562155,0.3922766008511149,0.6466951487095974,10.204725942374752,41.28427907886006,35.56559283757362,3.893603210641231e-05,1.4673152116040333,25.67790746649007,2817.1667363015877
147,14.699999999999964,41.33689273864749,35.56958374903607,5.767308929994529,2817.2221894817053,25.788730486003267,78.70166153334937,78.70167199999997,10.235359479043524,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.18902863200421,23.21847111794891,15.015272355756851,0.392276603529094,0.6466951367934549,10.258616801952625,41.35611747860803,35.58461007673161,0.0022492523953617574,1.4654899433108197,25.940298266661344,2817.121494934261
148,14.799999999999963,41.33689272461075,35.569583762057455,5.767308908468572,2817.222161160323,25.78873049050298,78.70166250460373,78.70167199999997,10.235359331364359,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.18902840085602,23.21847117107319,15.015272139111515,0.3922766059585698,0.6466951259830725,10.29921143320351,41.34764697179911,35.59538780190136,-0.0013247254595365797,1.4680343020335118,25.74293091534121,2817.3169046005028
149,14.899999999999963,41.33689271187656,35.56958377387053,5.767308888940123,2817.222135467028,25.788730494585142,78.70166338573043,78.70167199999997,10.235359197389107,0.1,6.1932,3258.785,35.471,27.322501629049498,2880.4727164449523,0.0,1.467,0.0,1.467,59.18902819115729,23.218471219267794,15.01527194256982,0.3922766081626017,0.6466951161758415,10.225444920920815,41.281904964366596,35.55988694822782,0.0003622038949097514,1.4672407520988984,25.834997497859664,2817.304195775173
150,14.999999999999963,41.33689270032404,35.56958378458739,5.76730887122382,2817.2221121579455,25.788730498288498,78.70166418509285,78.70167199999997,10.235359075846105,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.18902800091759,23.218471262990175,15.015271764266238,0.39227661016211024,0.6466951072786739,10.279864888216416,41.39655842498676,35.594367191866816,0.0004661543435583236,1.4684839881353748,25.889467590125268,2817.178044340183
151,15.099999999999962,41.33689268984355,35.569583794309786,5.767308855151503,2817.222091011833,25.7887305016482,78.70166491027832,78.70167199999997,10.235358965581707,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.189027828331206,23.21847130265532,15.015271602508365,0.3922766119760739,0.6466950992071206,10.277377375497863,41.298247783551,35.55461702514434,0.002735302314431881,1.4652439634386873,25.878093223212417,2817.3832203244738
152,15.199999999999962,41.336892680335595,35.56958380312999,5.767308840570621,2817.2220718279773,25.788730504696137,78.70166556817011,78.70167199999997,10.235358865549308,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.189027671760016,23.21847133863974,15.015271455760836,0.3922766136217106,0.646695091884568,10.183073869543762,41.372441289759635,35.558933946883194,-0.0012806053343681245,1.4673089704012867,25.738671210550343,2817.1791498308226
153,15.299999999999962,41.33689267170993,35.569583811131714,5.7673088273427755,2817.2220544242905,25.788730507461242,78.70166616501274,78.70167199999997,10.235358774799431,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.1890275297179,23.218471371284977,15.015271322630767,0.39227661511463996,0.646695085241513,10.212372192026693,41.29205047555381,35.60595345425733,-0.0011412140193709122,1.4667747419843231,25.753946973507578,2817.2159587732845
154,15.399999999999961,41.33689266388468,35.569583818390925,5.767308815342407,2817.222038635581,25.78873050996976,78.70166670647124,78.70167199999997,10.235358692470705,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.18902740085656,23.21847140090089,15.015271201854524,0.3922766164690329,0.6466950792149014,10.204619751935546,41.31238814195414,35.57481498975981,-0.001060620795655691,1.4670776588456311,25.877803209148247,2817.286845839844
155,15.499999999999961,41.33689265678558,35.56958382497652,5.767308804455615,2817.2220243119878,25.788730512245497,78.70166719768505,78.70167199999997,10.235358617781682,0.1,6.1932,3258.785,35.471,27.297509094980192,2881.1771552553664,0.0,1.467,0.0,1.467,59.18902728395294,23.218471427768595,15.015271092285728,0.3922766176977448,0.6466950737475299,10.224196101250879,41.34837500800144,35.55551527943807,0.0009613507612571395,1.4654471919186278,25.631393089222804,2817.2672515600975
156,15.59999999999996,41.33689265034525,35.569583830951,5.7673087945790655,2817.222011317554,25.788730514310057,78.70166764331658,78.70167199999997,10.23535855002344,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902717789742,23.2184714521431,15.015270992884387,0.39227661881243797,0.6466950687875044,10.295869243673934,41.33471711648015,35.63685052015775,-0.0016382779790189048,1.4679605919978895,25.798118323543203,2817.1412688219875
157,15.69999999999996,41.33689264450254,35.56958383637107,5.7673087856190115,2817.221999528941,25.788730516183037,78.7016680475957,78.70167199999997,10.235358488552833,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902708168333,23.21847147425578,15.015270902707007,0.39227661982369333,0.6466950642877447,10.30903070899966,41.34871622398021,35.59034183615922,-0.0007886826106383656,1.4681704742627533,25.671999122697013,2817.204935147737
158,15.79999999999996,41.336892639202006,35.56958384128819,5.767308777490408,2817.2219888342543,25.788730517882215,78.70166841435966,78.70167199999997,10.235358432786402,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902699439746,23.2184714943165,15.015270820897653,0.39227662074110875,0.6466950602055412,10.23387311020571,41.30603748897872,35.52367434736323,-0.0004053511081266704,1.4679080797961845,25.70519893532539,2817.1519323928087
159,15.89999999999996,41.33689263439334,35.56958384574903,5.767308770116099,2817.2219791319826,25.788730519423716,78.70166874708967,78.70167199999997,10.235358382194825,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902691521128,23.218471512515677,15.015270746679809,0.3922766215733925,0.6466950565021466,10.281146043839719,41.41499527371973,35.571784385318814,0.0020128969260458096,1.4653227580954766,25.810102712938402,2817.2505225551186
160,15.99999999999996,41.33689263003089,35.56958384979592,5.7673087634260884,2817.2219703300343,25.78873052082217,78.70166904894398,78.70167199999997,10.235358336297901,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902684337317,23.21847152902606,15.015270679349022,0.3922766223284445,0.6466950531424092,10.183578207067999,41.320520459573665,35.5336850365428,-0.00032401445101168077,1.4675629739889189,25.691841325840716,2817.25262348646
161,16.09999999999996,41.336892626073265,35.56958385346727,5.767308757356881,2817.2219623448646,25.78873052209086,78.7016693227877,78.70167199999997,10.235358294659989,0.1,6.1932,3258.785,35.471,27.332226192402107,2880.6822556173306,0.0,1.467,0.0,1.467,59.18902677820133,23.218471544004373,15.015270618266204,0.3922766230134313,0.6466950500944385,10.241937736214366,41.36129098503682,35.5665231524946,0.0009077215239181959,1.4686672201113433,25.81289955207757,2817.2148151424108
162,16.19999999999996,41.336892622482864,35.56958385679795,5.767308751850868,2817.2219551006797,25.788730523241817,78.70166957122,78.70167199999997,10.235358256885874,0.1,6.1932,3258.785,35.471,27.342118388909746,2879.1506681535666,0.0,1.467,0.0,1.467,59.189026719077134,23.218471557592753,15.015270562851578,0.39227662363485427,0.6466950473293055,10.209130884618679,41.34308589906688,35.581866251856844,-0.0010049268676063107,1.466084795863575,25.875752656426098,2817.1765986714145
163,16.29999999999996,41.336892619225665,35.56958385981955,5.767308746855784,2817.22194852872,25.78873052428597,78.70166979659902,78.70167199999997,10.235358222617013,0.1,6.1932,3258.785,35.471,27.342118388909746,2879.1506681535666,0.0,1.467,0.0,1.467,59.18902666543934,23.218471569920208,15.015270512579159,0.3922766241986126,0.6466950448207629,10.281756292152801,41.37452846306778,35.539210129769025,-0.001215150330501027,1.4674559101559308,25.91608418499558,2817.341093198016
164,16.399999999999963,41.3368926162707,35.56958386256076,5.7673087423242215,2817.2219425666062,25.788730525233234,78.70167000106396,78.70167199999997,10.235358191528137,0.1,6.1932,3258.785,35.471,27.342118388909746,2879.1506681535666,0.0,1.467,0.0,1.467,59.18902661677891,23.21847158110374,15.015270466971778,0.3922766247100567,0.646695042545001,10.234207599270738,41.28745539526579,35.547872623603475,-0.0006060693162921252,1.4674465939177999,25.482110470929523,2817.1091020856843
165,16.499999999999964,41.33689261358995,35.569583865047605,5.767308738213163,2817.221937157748,25.788730526092596,78.70167018655555,78.70167199999997,10.235358163324156,0.1,6.1932,3258.785,35.471,27.342118388909746,2879.1506681535666,0.0,1.467,0.0,1.467,59.18902657263389,23.21847159124949,15.015270425596537,0.39227662517404155,0.6466950404804186,10.209238227141908,41.333140833219026,35.59388483804399,-1.4673405878511132e-05,1.4672691924234786,25.838908852438617,2817.2676676951455
166,16.599999999999966,41.33689261115795,35.569583867303685,5.767308734483592,2817.2219322508054,25.788730526872214,78.70167035483438,78.70167199999997,10.23535813773737,0.1,6.1932,3258.785,35.471,27.342118388909746,2879.1506681535666,0.0,1.467,0.0,1.467,59.18902653258534,23.21847160045375,15.015270388060722,0.39227662559497045,0.64669503860742,10.258326384003077,41.31128413232852,35.62251130307287,0.0014582661492327205,1.4657604080863291,25.935267045616875,2817.190150503683
167,16.699999999999967,41.33689260895163,35.56958386935041,5.767308731100106,2817.2219277992035,25.788730527579485,78.70167050749778,78.70167199999997,10.235358114524912,0.1,6.1932,3258.785,35.471,27.2877007313996,2881.855245294288,0.0,1.467,0.0,1.467,59.189026496253064,23.218471608803917,15.015270354008047,0.39227662597683965,0.646695036908226,10.36641145557888,41.35326556275591,35.55778269444154,-0.00216096610265895,1.4665405207929811,25.76018508608547,2817.1368219702476
168,16.79999999999997,41.33689260695006,35.5695838712072,5.767308728030594,2817.2219237606887,25.788730528221127,78.70167064599474,78.70167199999997,10.23535809346646,0.1,6.1932,3258.785,35.471,27.2877007313996,2881.855245294288,0.0,1.467,0.0,1.467,59.1890264632923,23.218471616379215,15.015270323115297,0.39227662632327276,0.6466950353667095,10.273590812988793,41.33718861098884,35.58289416973549,0.00020702838364789063,1.468533459379083,25.78253160179158,2817.2157888672937
169,16.89999999999997,41.33689260513421,35.5695838728917,5.7673087252459165,2817.2219200969284,25.788730528803228,78.70167077163987,78.70167199999997,10.235358074362129,0.1,6.1932,3258.785,35.471,27.2877007313996,2881.855245294288,0.0,1.467,0.0,1.467,59.18902643339011,23.21847162325157,15.015270295089243,0.3922766266375588,0.6466950339682379,10.169560242132956,41.36693163692556,35.5819233891214,-0.0002551873743281089,1.4669478093949029,25.82610278214702,2817.2703429064754
170,16.99999999999997,41.33689260348686,35.56958387441989,5.767308722719644,2817.2219167731473,25.78873052933131,78.70167088562572,78.70167199999997,10.235358057030586,0.1,6.1932,3258.785,35.471,27.2877007313996,2881.855245294288,0.0,1.467,0.0,1.467,59.1890264062627,23.2184716294862,15.015270269663871,0.39227662692268056,0.6466950326995379,10.258853771445532,41.3396073204772,35.55598795050746,-0.0011209677232735904,1.4674341336438472,25.646603492355577,2817.3440452397504
171,17.099999999999973,41.33689260199239,35.56958387580625,5.7673087204277955,2817.2219137577968,25.788730529810387,78.70167098903426,78.70167199999997,10.235358041307329,0.1,6.1932,3258.785,35.471,27.2877007313996,2881.855245294288,0.0,1.467,0.0,1.467,59.18902638165256,23.21847163514229,15.015270246597852,0.3922766271813446,0.646695031548567,10.198402532554804,41.37305207043925,35.62233122673281,-0.0007273660507109862,1.468663634446801,25.698707912092356,2817.1365949042847
172,17.199999999999974,41.3368926006366,35.56958387706398,5.767308718348622,2817.2219110222563,25.78873053024501,78.701671082847,78.70167199999997,10.23535802704311,0.1,6.1932,3258.785,35.471,27.34489822074388,2877.6664107730767,0.0,1.467,0.0,1.467,59.189026359326164,23.218471640273524,15.015270225672245,0.3922766274160056,0.6466950305044005,10.088814337935872,41.35481164042753,35.58230459521461,0.0002966120870159453,1.465815716706748,25.868309269406947,2817.408344760815
173,17.299999999999976,41.336892599406625,35.56958387820499,5.767308716462384,2817.221908540561,25.788730530639306,78.70167116795434,78.70167199999997,10.235358014102545,0.1,6.1932,3258.785,35.471,27.34489822074388,2877.6664107730767,0.0,1.467,0.0,1.467,59.18902633907153,23.218471644928602,15.015270206688434,0.3922766276288913,0.6466950295571278,10.1912920865152,41.32734148119543,35.57133253474932,0.0006740877154538289,1.4666114611337413,25.696495390940267,2817.2552124193435
174,17.399999999999977,41.33689259829076,35.56958387924013,5.767308714751181,2817.2219062891545,25.78873053099701,78.70167124516414,78.70167199999997,10.235358002362801,0.1,6.1932,3258.785,35.471,27.34489822074388,2877.6664107730767,0.0,1.467,0.0,1.467,59.189026320696435,23.218471649151706,15.01527018946623,0.3922766278220221,0.6466950286977574,10.31663322187004,41.29909812405334,35.61337052444584,-0.0006922961590564595,1.466278716360141,25.74132806093701,2817.092396379327
175,17.49999999999998,41.336892597278464,35.56958388017921,5.7673087131987675,2817.2219042466677,25.788730531321523,78.70167131520925,78.70167199999997,10.235357991712446,0.1,6.1932,3258.785,35.471,27.34489822074388,2877.6664107730767,0.0,1.467,0.0,1.467,59.18902630402645,23.21847165298293,15.01527017384216,0.39227662799723145,0.6466950279181323,10.202504267050085,41.300784893248505,35.57649863186664,1.5160575754560123e-05,1.4669456425536636,25.754332206020322,2817.196956833316
176,17.59999999999998,41.33689259636009,35.56958388103115,5.7673087117904105,2817.221902393714,25.788730531615922,78.70167137875451,78.70167199999997,10.235357982050393,0.1,6.1932,3258.785,35.471,27.34489822074388,2877.6664107730767,0.0,1.467,0.0,1.467,59.18902628890335,23.21847165645864,15.015270159667928,0.3922766281561823,0.6466950272108525,10.108013456164313,41.35216664637431,35.563962644639815,9.706283901329975e-05,1.4670210330394065,25.82013593792305,2817.294445780045
177,17.69999999999998,41.33689259552695,35.56958388180403,5.7673087105127445,2817.2219007127055,25.788730531883,78.70167143640306,78.70167199999997,10.235357973284934,0.1,6.1932,3258.785,35.471,27.333590725043994,2877.0484223036797,0.0,1.467,0.0,1.467,59.18902627518362,23.218471659611808,15.015270146809,0.392276628300383,0.6466950265692054,10.194273821032635,41.368018419603516,35.572724227414966,-0.0006334104021839911,1.4674246793291275,25.592217611381095,2817.185311034984
178,17.799999999999983,41.336892594771115,35.56958388250519,5.767308709353638,2817.221899187686,25.788730532125296,78.70167148870213,78.70167199999997,10.235357965332867,0.1,6.1932,3258.785,35.471,27.333590725043994,2877.0484223036797,0.0,1.467,0.0,1.467,59.189026262737,23.21847166247239,15.015270135143316,0.3922766284312028,0.6466950259870996,10.183561891984043,41.331223486108094,35.65373570152009,-0.0013305060105950465,1.4666690370663662,25.755705909498147,2817.198528081055
179,17.899999999999984,41.33689259408541,35.569583883141284,5.767308708302091,2817.2218978041815,25.788730532345106,78.7016715361481,78.70167199999997,10.235357958118712,0.1,6.1932,3258.785,35.471,27.333590725043994,2877.0484223036797,0.0,1.467,0.0,1.467,59.189026251445355,23.21847166506752,15.015270124560152,0.39227662854988327,0.6466950254590105,10.175508654264192,41.31686110001534,35.538619169175725,-0.001504605076053433,1.4664864862447853,25.80487900335381,2817.1037653427743
180,17.999999999999986,41.33689259346335,35.56958388371835,5.767308707348125,2817.2218965490592,25.78873053254452,78.70167157919131,78.70167199999997,10.235357951573995,0.1,6.1932,3258.785,35.471,27.333590725043994,2877.0484223036797,0.0,1.467,0.0,1.467,59.18902624120157,23.218471667421838,15.015270114959051,0.3922766286575505,0.6466950249799253,10.199959690984251,41.31294584006095,35.574871176134984,0.0011939048935624987,1.465706329870158,25.819430687225072,2817.1311156342153
181,18.099999999999987,41.336892592899005,35.56958388424187,5.7673087064826785,2817.2218954104064,25.788730532725427,78.70167161824031,78.70167199999997,10.235357945636597,0.1,6.1932,3258.785,35.471,27.333590725043994,2877.0484223036797,0.0,1.467,0.0,1.467,59.1890262319083,23.218471669557683,15.015270106248888,0.39227662875522695,0.6466950245452969,10.286254996678132,41.34957732178529,35.5580090287866,-0.00027852756126451304,1.4668466394108346,25.673683825534827,2817.0883428865145
182,18.19999999999999,41.336892592387045,35.569583884716806,5.767308705697545,2817.221894377415,25.78873053288955,78.70167165366577,78.70167199999997,10.235357940250163,0.1,6.1932,3258.785,35.471,27.324334165403666,2876.466140896156,0.0,1.467,0.0,1.467,59.18902622347744,23.218471671495337,15.01527009834699,0.3922766288438394,0.6466950241510002,10.177200164915304,41.37352585011922,35.559991221957716,0.000520776358131057,1.4681171399178892,25.790926882734826,2817.235210206855
183,18.29999999999999,41.33689259192258,35.56958388514767,5.767308704985267,2817.2218934402804,25.788730533038443,78.7016716858039,78.70167199999997,10.235357935363561,0.1,6.1932,3258.785,35.471,27.324334165403666,2876.466140896156,0.0,1.467,0.0,1.467,59.189026215828925,23.21847167325318,15.015270091178346,0.39227662892422893,0.6466950237932921,10.172714266257394,41.2982165368921,35.56847689175617,0.001012060970321414,1.4665231571442754,25.73715996326225,2817.2190849585577
184,18.39999999999999,41.33689259150121,35.56958388553857,5.767308704339085,2817.221892590107,25.78873053317352,78.70167171495977,78.70167199999997,10.235357930930414,0.1,6.1932,3258.785,35.471,27.324334165403666,2876.466140896156,0.0,1.467,0.0,1.467,59.18902620889015,23.218471674847905,15.015270084674919,0.3922766289971587,0.6466950234687778,10.175222275326139,41.318733422994434,35.56889308028332,-0.0014289706075575378,1.4658295322347685,25.81466157790574,2817.1747515309626
185,18.499999999999993,41.33689259111894,35.56958388589319,5.767308703752862,2817.2218918188255,25.78873053329606,78.7016717414101,78.70167199999997,10.235357926908641,0.1,6.1932,3258.785,35.471,27.324334165403666,2876.466140896156,0.0,1.467,0.0,1.467,59.189026202595215,23.218471676294637,15.015270078774977,0.3922766290633211,0.646695023174377,10.220669738279305,41.239236436845665,35.5253369730681,0.000958900714783904,1.4658121013625285,25.89384246338065,2817.2164075760274
186,18.599999999999994,41.33689259077215,35.569583886214886,5.767308703221041,2817.2218911191153,25.78873053340723,78.701671765406,78.70167199999997,10.235357923260068,0.1,6.1932,3258.785,35.471,27.324334165403666,2876.466140896156,0.0,1.467,0.0,1.467,59.18902619688446,23.218471677607138,15.01527007342252,0.392276629123344,0.6466950229072946,10.221598257476204,41.32415532618977,35.56247189195403,0.0004080514171394762,1.4677790651827944,25.694497132807324,2817.2122618694953
187,18.699999999999996,41.33689259045754,35.569583886506734,5.76730870273857,2817.221890484335,25.788730533508083,78.7016717871752,78.70167199999997,10.235357919950065,0.1,6.1932,3258.785,35.471,27.33122388114408,2876.2626628295193,0.0,1.467,0.0,1.467,59.18902619170364,23.218471678797837,15.015270068566746,0.3922766291777969,0.6466950226649965,10.250435626072422,41.33173203270822,35.591548844434485,0.000319579938866077,1.4670491719161323,25.855419464792003,2817.14712488001
188,18.799999999999997,41.33689259017213,35.56958388677151,5.7673087023008724,2817.221889908459,25.78873053359958,78.70167180692431,78.70167199999997,10.235357916947214,0.1,6.1932,3258.785,35.471,27.33122388114408,2876.2626628295193,0.0,1.467,0.0,1.467,59.18902618700359,23.21847167987805,15.015270064161564,0.3922766292271968,0.6466950224451823,10.314442007940963,41.3276326477484,35.55478881809065,0.0018013735320463913,1.4650783618995324,25.75927688037341,2817.3669942161523
189,18.9,41.33689258991319,35.56958388701171,5.767308701903787,2817.2218893860218,25.788730533682585,78.70167182484079,78.70167199999997,10.235357914223014,0.1,6.1932,3258.785,35.471,27.33122388114408,2876.2626628295193,0.0,1.467,0.0,1.467,59.189026182739646,23.218471680858016,15.015270060165163,0.39227662927201273,0.646695022245766,10.26498779423161,41.31185214017335,35.560638026090885,0.0008247532725382136,1.4671827643356685,25.71125887738324,2817.229901625655
190,19.0,41.336892589678286,35.569583887229626,5.76730870154355,2817.221888912064,25.78873053375789,78.70167184109471,78.70167199999997,10.235357911751606,0.1,6.1932,3258.785,35.471,27.33122388114408,2876.2626628295193,0.0,1.467,0.0,1.467,59.18902617887138,23.21847168174705,15.015270056539608,0.39227662931267004,0.6466950220648545,10.298702905074277,41.332882911649634,35.558411280671876,0.0004375003732904387,1.4663702691141431,25.878966583177107,2817.1105021447393
191,19.1,41.33689258946518,35.56958388742732,5.767308701216741,2817.2218884820873,25.788730533826204,78.70167185584035,78.70167199999997,10.235357909509535,0.1,6.1932,3258.785,35.471,27.33122388114408,2876.2626628295193,0.0,1.467,0.0,1.467,59.189026175362066,23.218471682553584,15.015270053250488,0.3922766293495545,0.6466950219007308,10.159602822054143,41.33374684278142,35.585767643817995,0.00022804957875767443,1.4657155520720448,25.698632759066466,2817.26765120658
192,19.200000000000003,41.33689258927184,35.56958388760667,5.767308700920259,2817.2218880920104,25.78873053388818,78.70167186921765,78.70167199999997,10.235357907475514,0.1,6.1932,3258.785,35.471,27.359291316427285,2874.615043416248,0.0,1.467,0.0,1.467,59.18902617217841,23.218471683285276,15.01527005026658,0.3922766293830162,0.6466950217518368,10.185892772296459,41.280681516664764,35.557849080829484,-0.0006798449898077006,1.4657716169288477,25.5220567980455,2817.096538197355
193,19.300000000000004,41.33689258909645,35.569583887769376,5.767308700651289,2817.2218877381306,25.788730533944406,78.7016718813536,78.70167199999997,10.235357905630243,0.1,6.1932,3258.785,35.471,27.359291316427285,2874.615043416248,0.0,1.467,0.0,1.467,59.18902616929017,23.218471683949065,15.015270047559568,0.39227662941337277,0.6466950216167598,10.263623854528435,41.33450596450879,35.58898158898794,0.0014216870702579635,1.4665931657579412,25.787661020838097,2817.3369795067615
194,19.400000000000006,41.33689258893733,35.569583887916984,5.767308700407278,2817.221887417089,25.788730533995412,78.70167189236341,78.70167199999997,10.235357903956203,0.1,6.1932,3258.785,35.471,27.359291316427285,2874.615043416248,0.0,1.467,0.0,1.467,59.18902616666996,23.218471684551265,15.015270045103751,0.39227662944091246,0.6466950214942171,10.20678344681119,41.3118701957881,35.60528430344876,0.002177299042632863,1.4656365920472472,25.796844374754997,2817.2991445550097
195,19.500000000000007,41.33689258879298,35.56958388805089,5.767308700185911,2817.2218871258387,25.788730534041687,78.70167190235156,78.70167199999997,10.235357902437505,0.1,6.1932,3258.785,35.471,27.359291316427285,2874.615043416248,0.0,1.467,0.0,1.467,59.1890261642929,23.218471685097583,15.01527004287582,0.3922766294658966,0.6466950213830456,10.246137105797956,41.35524000016212,35.53986260253282,4.456056481448366e-05,1.46536782811843,25.702374149736098,2817.3469392179045
196,19.60000000000001,41.336892588662025,35.569583888172374,5.767308699985085,2817.221886861615,25.788730534083665,78.70167191141286,78.70167199999997,10.235357901059736,0.1,6.1932,3258.785,35.471,27.359291316427285,2874.615043416248,0.0,1.467,0.0,1.467,59.18902616213641,23.2184716855932,15.015270040854633,0.39227662948856223,0.6466950212821905,10.214098724238225,41.335440210879085,35.589979514180314,0.0005046892578037135,1.4674614177585064,25.6111253773083,2817.165759720788
197,19.70000000000001,41.33689258854322,35.56958388828258,5.767308699802895,2817.22188662191,25.788730534121747,78.70167191963331,78.70167199999997,10.235357899809816,0.1,6.1932,3258.785,35.471,27.341204311155096,2875.837238054857,0.0,1.467,0.0,1.467,59.18902616018001,23.218471686042832,15.015270039021,0.39227662950912484,0.6466950211906941,10.324556461302498,41.30303792149051,35.59227949604326,0.001164684365822355,1.4670519574866292,25.77042428853674,2817.175859971506
198,19.80000000000001,41.33689258843546,35.56958388838255,5.767308699637613,2817.2218864044485,25.788730534156297,78.70167192709096,78.70167199999997,10.235357898675883,0.1,6.1932,3258.785,35.471,27.341204311155096,2875.837238054857,0.0,1.467,0.0,1.467,59.18902615840519,23.218471686450744,15.01527003735752,0.3922766295277792,0.6466950211076881,10.250583132920582,41.38672816592612,35.55574743352212,-0.0019413597339717097,1.4654344663154986,25.775546139225334,2817.2845503534254
199,19.900000000000013,41.336892588337676,35.56958388847326,5.767308699487667,2817.2218862071663,25.788730534187643,78.70167193385657,78.70167199999997,10.235357897647175,0.1,6.1932,3258.785,35.471,27.341204311155096,2875.837238054857,0.0,1.467,0.0,1.467,59.18902615679507,23.218471686820802,15.015270035848406,0.39227662954470244,0.6466950210323846,10.227766559743351,41.35063986841477,35.57134992635282,0.0007305602283925775,1.4666041637917404,25.881140578689713,2817.1929905246657
200,20.000000000000014,41.33689258824897,35.56958388855555,5.767308699351634,2817.221886028191,25.78873053421608,78.70167193999436,78.70167199999997,10.235357896713925,0.1,6.1932,3258.785,35.471,27.341204311155096,2875.837238054857,0.0,1.467,0.0,1.467,59.18902615533433,23.218471687156516,15.015270034479329,0.3922766295600554,0.6466950209640692,10.264120677218397,41.35791347954814,35.56931774843932,-0.0007842478254615712,1.4668404751322737,25.742542538114158,2817.274453575608
201,20.100000000000016,41.336892588168496,35.569583888630206,5.767308699228224,2817.2218858658234,25.788730534241875,78.70167194556258,78.70167199999997,10.235357895867276,0.1,6.1932,3258.785,35.471,27.341204311155096,2875.837238054857,0.0,1.467,0.0,1.467,59.18902615400912,23.218471687461076,15.015270033237295,0.3922766295739838,0.646695020902093,10.29021844996245,41.32219268149081,35.55374170220237,-0.0007371785045506927,1.4674037660237524,25.882597268082666,2817.2005927731484
