,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1107,260.129838,42.3399,34.9291,7.410800000000002,2784.0124,25.7264,123.38310799999998,123.38310799999998,8.2953,0.113,8.208538579706925,3700.0,34.0,24.09600998217454,2794.5905519616426,5.616148959746921,2.448627845300445,5.5735,2.4255,77.43790477053537,35.97124658910715,20.120250149999997,0.4645173019039893,0.5593425877015012,8.479879213858716,42.208538579706925,34.84827722355241,5.5735,2.464143016081472,25.75731533380827,2781.349449985108
1108,260.362099,42.1744,34.92,7.254399999999997,2784.0124,25.9388,121.91936559999998,121.91936559999998,8.2221,0.11,8.212325144762929,3700.0,34.0,24.07056747395515,2794.3501925184364,5.616148959746921,2.448627845300445,5.5735,2.3941,76.31255376143362,35.54450552489818,19.68452961,0.46577533803961685,0.5537995062615627,8.4685452578245,42.21232514476293,34.85579778332012,5.5735,2.4621730726543576,25.761654523333068,2780.1161876828114
1109,260.611169,42.31,35.0165,7.293500000000002,2782.475,25.9388,118.42316559999999,118.42316559999999,8.2189,0.111,8.225353984789436,3700.0,34.0,24.07056747395515,2794.3501925184364,5.616148959746921,2.448627845300445,5.5735,2.3191,76.75372548749925,34.50615386961656,19.06045099,0.4495697589980374,0.5523783108955285,8.456217181984027,42.225353984789436,34.86859410038731,5.5735,2.4605916312012406,25.76497921376954,2781.2863588313007
1110,260.828889,42.3693,35.0403,7.329000000000001,2782.475,25.4499,119.01052719999998,119.01052719999998,8.1988,0.111,8.245394997239188,3700.0,34.0,24.07056747395515,2794.3501925184364,5.616148959746921,2.448627845300445,5.5735,2.3317,75.70005764105284,34.67729935153318,19.11714196,0.4580881498923372,0.5512869317245369,8.444662587225512,42.24539499723919,34.885932026820704,5.5735,2.4596080388105586,25.767276763562545,2783.701418623058
1111,261.058415,42.4169,34.9279,7.488999999999997,2774.8142,25.4499,121.52312959999999,121.52312959999999,8.1839,0.112,8.269064420532871,3700.0,34.0,24.0498809892794,2792.6296983061284,5.616148959746921,2.448627845300445,5.5735,2.3856,77.47133714128218,35.31193132787884,19.52351184,0.45580640054632743,0.5528871150864,8.435154998397989,42.26906442053287,34.90636612981562,5.5735,2.4593288659468326,25.768565983386164,2784.0751858011417
1112,261.30785,42.0693,34.562,7.507300000000001,2774.8142,25.9102,116.15296639999998,116.15296639999998,8.324,0.111,8.292805682483284,3700.0,34.0,24.0498809892794,2792.6296983061284,5.616148959746921,2.448627845300445,5.5735,2.2704,79.07877788995323,33.75148078021699,18.8988096,0.42680832558118015,0.5599401615314402,8.428269665416659,42.292805682483284,34.927997095143986,5.5735,2.459611887324154,25.768890802798055,2781.228945606793
1113,261.525194,42.3338,35.1845,7.149299999999997,2784.0124,25.9102,118.07820719999998,118.07820719999998,8.2419,0.111,8.313617345156167,3700.0,34.0,24.0498809892794,2792.6296983061284,5.616148959746921,2.448627845300445,5.5735,2.3117,75.04385884649676,34.4246499933434,19.05280023,0.4587270767053636,0.5534638764282044,8.423994324886657,42.31361734515617,34.948473639226,5.5735,2.460065545681641,25.76831169670197,2777.28144905644
1114,261.754489,42.4297,34.9511,7.4786,2784.0124,25.6909,119.66315119999997,119.66315119999997,8.2663,0.111,8.329221859400157,3700.0,34.0,24.040113906433497,2790.586488597762,5.616148959746921,2.448627845300445,5.5735,2.3457,78.08873514904413,34.886726304907256,19.390259909999997,0.44675747709731345,0.5558062324487154,8.422073180765802,42.32922185940016,34.96508847887158,5.5735,2.4601167969108584,25.76690165467598,2775.987317360514
1115,262.004383,41.8903,34.7129,7.177400000000006,2782.475,25.6909,116.90348399999999,116.90348399999999,8.3267,0.112,8.338158876579008,3700.0,34.0,24.040113906433497,2790.586488597762,5.616148959746921,2.448627845300445,5.5735,2.2865,74.72272578575893,34.06334889259418,19.038999550000003,0.45586330710497397,0.5589291766359277,8.42228695016218,42.33815887657901,34.97554036025236,5.5735,2.459132228022403,25.764746574509605,2779.267494876106
1116,262.22135,42.2843,34.6548,7.6295,2782.475,25.4428,123.71408159999997,123.71408159999997,8.24,0.109,8.339845173965017,3700.0,34.0,24.040113906433497,2790.586488597762,5.616148959746921,2.448627845300445,5.5735,2.4326,79.00469511263542,36.04782150434169,20.044624,0.45627442081700376,0.5560564595446017,8.424522123244207,42.33984517396502,34.97865677599133,5.5735,2.456637399941253,25.761944238076172,2784.0109139163756
1117,262.452355,42.3613,35.0348,7.326500000000003,2785.5515,25.4428,119.24360719999997,119.24360719999997,8.284,0.112,8.33432502478172,3700.0,34.0,24.03703245792654,2789.4324360384817,5.616148959746921,2.448627845300445,5.5735,2.3367,75.65127035685643,34.78363097714536,19.357222800000002,0.4597891193771982,0.5565037995233648,8.428704689847828,42.33432502478172,34.974201631759925,5.5735,2.4525627078553796,25.758598654498247,2785.4053714956917
1118,262.730455,42.2917,34.6841,7.607599999999998,2785.5515,25.9149,120.10134159999998,120.10134159999998,8.2877,0.116,8.322204373717533,3700.0,34.0,24.03703245792654,2789.4324360384817,5.616148959746921,2.448627845300445,5.5735,2.3551,80.2237810787343,35.03383404921414,19.51836227,0.43670135685615175,0.5571289240732652,8.434669640480761,42.32220437371753,34.962423707894445,5.5735,2.447380461851507,25.754811566909677,2783.7040472621347
1119,262.921914,42.3051,35.0049,7.300200000000004,2784.1523,25.9149,121.41591279999999,121.41591279999999,8.1978,0.116,8.305047884529898,3700.0,34.0,24.03703245792654,2789.4324360384817,5.616148959746921,2.448627845300445,5.5735,2.3833,76.75853218128292,35.39950712236324,19.537816740000004,0.46118009446505787,0.5519234116018866,8.442038190967624,42.3050478845299,34.94417012864205,5.5735,2.4420095376319044,25.75067627239731,2783.0945366084306
1120,263.159492,42.1664,34.9719,7.194500000000005,2784.1523,25.7824,121.18283279999997,121.18283279999997,8.1334,0.109,8.28548737531439,3700.0,34.0,24.03673572630181,2790.2845724271474,5.616148959746921,2.448627845300445,5.5735,2.3783,75.18063493349584,35.33155130891338,19.34366522,0.4699554790960116,0.5474898356676462,8.450134775025052,42.28548737531439,34.92122171670975,5.5735,2.437523273499461,25.746278115739635,2784.690791119958
1121,263.435386,42.3277,34.8613,7.4664,2768.7155,25.7824,118.89864879999998,118.89864879999998,8.267,0.115,8.26658747915868,3700.0,34.0,24.03673572630181,2790.2845724271474,5.616148959746921,2.448627845300445,5.5735,2.3293,78.23002922579347,34.47338016339815,19.2563231,0.44066684500268366,0.5585852912806403,8.457909322010456,42.26658747915868,34.89635217568689,5.5735,2.434853632706733,25.741699815492233,2785.2010743057012
1122,263.63338,42.1976,34.7159,7.481700000000004,2768.7155,25.5166,119.70510559999998,119.70510559999998,8.3271,0.114,8.25096075768316,3700.0,34.0,24.03673572630181,2790.2845724271474,5.616148959746921,2.448627845300445,5.5735,2.3466,77.59335033862149,34.70720360994145,19.540372859999998,0.44729610795870234,0.5630062588621487,8.464029847740258,42.25096075768316,34.87294035850912,5.5735,2.434570169456075,25.737025549253183,2781.4762137187977
1123,263.859865,42.2232,34.8656,7.357599999999998,2786.4091,25.5166,121.48583679999997,121.48583679999997,8.3043,0.117,8.240201721208543,3700.0,34.0,24.043505163271945,2792.429571762435,5.616148959746921,2.448627845300445,5.5735,2.3848,76.21590104498519,35.448604801671976,19.80409464,0.4651077310068016,0.5586706374143648,8.467360798212985,42.24020172120854,34.85404793939527,5.5735,2.436727914820692,25.732340079879627,2774.668485130899
1124,264.117802,42.1731,34.7287,7.444399999999995,2786.4091,25.7743,121.60703839999998,121.60703839999998,8.3107,0.113,8.234708261260892,3700.0,34.0,24.043505163271945,2792.429571762435,5.616148959746921,2.448627845300445,5.5735,2.3874,77.95879648877613,35.48397046842706,19.84096518,0.45516313830647387,0.5591529053281707,8.467575085247988,42.23470826126089,34.841398557542206,5.5735,2.440882277560099,25.727723572881473,2771.3125680708044
1125,264.334916,42.3839,34.8454,7.538499999999999,2790.9335,25.7743,120.12931119999999,120.12931119999999,8.3364,0.118,8.23377901577986,3700.0,34.0,24.043505163271945,2792.429571762435,5.616148959746921,2.448627845300445,5.5735,2.3557,79.01380882081429,35.10969793162659,19.63805748,0.4443488860440529,0.5593342761946739,8.465387537313266,42.23377901577986,34.834971791348046,5.5735,2.4463085155327753,25.723246019550658,2777.015139822349
1126,264.572499,42.2715,34.7892,7.482300000000002,2790.9335,26.1384,119.11774399999999,119.11774399999999,8.2478,0.111,8.236042096376572,3700.0,34.0,24.054069365359847,2793.61102500193,5.616148959746921,2.448627845300445,5.5735,2.334,79.49100203645095,34.814051361486754,19.2503652,0.43796216514571823,0.552948147290201,8.462271974570577,42.23604209637657,34.833339116205735,5.5735,2.452247158591342,25.718965844477953,2787.648246692613
1127,264.822797,42.2898,35.0055,7.284300000000002,2779.4057,26.1384,120.26915919999998,120.26915919999998,8.2157,0.113,8.240117611547724,3700.0,34.0,24.054069365359847,2793.61102500193,5.616148959746921,2.448627845300445,5.5735,2.3587,77.23974427277076,35.00538319647734,19.378371589999997,0.4532042865504119,0.5535826156003937,8.459876558482117,42.240117611547724,34.834410719526765,5.5735,2.458001417040308,25.714934569121187,2793.2833126069786
1128,265.039412,42.2458,35.0831,7.162700000000001,2779.4057,25.6138,121.72823999999999,121.72823999999999,8.2117,0.116,8.245070604045146,3700.0,34.0,24.054069365359847,2793.61102500193,5.616148959746921,2.448627845300445,5.5735,2.39,74.33469386277332,35.43006133390148,19.625963000000002,0.4766288726406498,0.5539353379899677,8.459371650207451,42.24507060404515,34.836350445686506,5.5735,2.4629444323181287,25.711205355888133,2790.1465368932368
1129,265.276915,42.3546,34.7953,7.5593,2775.9084,25.6138,119.95217039999999,119.95217039999999,8.2682,0.118,8.250415021038101,3700.0,34.0,24.068478406794277,2794.0204721239197,5.616148959746921,2.448627845300445,5.5735,2.3519,78.75352858045784,34.86919000256367,19.445979580000003,0.4427635260423903,0.5576837195980259,8.460997990698496,42.2504150210381,34.83839616816553,5.5735,2.4665886842762945,25.7078393110392,2782.7599657842925
1130,265.530536,42.2281,34.821,7.4071,2775.9084,25.649,121.57906879999997,121.57906879999997,8.2218,0.115,8.25591899918875,3700.0,34.0,24.068478406794277,2794.0204721239197,5.616148959746921,2.448627845300445,5.5735,2.3868,77.16364515203308,35.342117080375566,19.62379224,0.45801513148765993,0.5552523125700501,8.464068078746891,42.25591899918875,34.84103083428302,5.5735,2.46870870850816,25.70490376677818,2777.102300057574
1131,265.747905,42.2813,35.0287,7.252600000000001,2779.6496,25.649,121.28072639999998,121.28072639999998,8.1842,0.119,8.261455856405632,3700.0,34.0,24.068478406794277,2794.0204721239197,5.616148959746921,2.448627845300445,5.5735,2.3804,75.43987262474329,35.30290626344811,19.48166968,0.4679608413319248,0.5518432260114209,8.467360868510957,42.26145585640563,34.84526041948468,5.5735,2.4693951446534403,25.702463746667526,2775.4864976370645
1132,265.99093,42.2666,34.8338,7.4328,2779.6496,26.11,122.20838479999999,122.20838479999999,8.2333,0.111,8.266877967299202,3700.0,34.0,24.081313468721333,2794.674299336373,5.616148959746921,2.448627845300445,5.5735,2.4003,78.84243022217547,35.57293298996763,19.76238999,0.45119021432652745,0.5555457008724425,8.469572417510834,42.2668779672992,34.85172393067956,5.5735,2.4690132984491084,25.70057336655666,2776.6300243828305
1133,266.235458,42.42,34.9676,7.452400000000004,2782.475,26.11,122.27830879999999,122.27830879999999,8.332,0.113,8.271951285439663,3700.0,34.0,24.081313468721333,2794.674299336373,5.616148959746921,2.448627845300445,5.5735,2.4018,79.06503986698733,35.62946588187884,20.011797600000005,0.45063489428221365,0.5616642603160102,8.469649764453148,42.27195128543966,34.8604025030365,5.5735,2.468122164701989,25.699272921715654,2778.594702112546
1134,266.452465,42.0473,34.8308,7.216499999999996,2782.475,25.317,121.3180192,121.3180192,8.2056,0.114,8.27644286735027,3700.0,34.0,24.081313468721333,2794.674299336373,5.616148959746921,2.448627845300445,5.5735,2.3812,74.06582286133573,35.349656601919925,19.539174720000002,0.4772735282790378,0.5527401564330552,8.467092201678454,42.27644286735027,34.870762957534644,5.5735,2.467372382064962,25.69859228461848,2780.4663174886905
1135,266.686056,42.3069,34.7941,7.512799999999999,2770.9995,25.317,118.05023759999999,118.05023759999999,8.224,0.112,8.28015648473039,3700.0,34.0,24.077994057925004,2794.648953172559,5.616148959746921,2.448627845300445,5.5735,2.3111,77.3288818627206,34.25562773774687,19.0064864,0.44298620273030387,0.5548427413302494,8.46214643205643,42.28015648473039,34.88188462370845,5.5735,2.4673519476520953,25.698553897798842,2781.5484381026463
1136,266.935496,42.5556,34.9884,7.5672,2770.9995,25.7763,118.13414639999998,118.13414639999998,8.1994,0.109,8.282824484898597,3700.0,34.0,24.077994057925004,2794.648953172559,5.616148959746921,2.448627845300445,5.5735,2.3129,79.34173815371254,34.2799762581324,18.96439226,0.43205476784136193,0.5532206941217175,8.455654934980654,42.2828244848986,34.892515195628775,5.5735,2.4683566683848857,25.699167840289192,2780.2742049501708
1137,267.149916,42.3259,35.0501,7.275799999999997,2774.0502,25.7763,120.34840639999997,120.34840639999997,8.1801,0.114,8.284308627005743,3700.0,34.0,24.077994057925004,2794.648953172559,5.616148959746921,2.448627845300445,5.5735,2.3604,76.07442200973809,34.96095418887431,19.308308039999996,0.45956253449285556,0.5522820668934865,8.448616115906624,42.28430862700574,34.90131008412174,5.5735,2.470178696808266,25.70042228498943,2775.8326449915644
1138,267.386388,42.1237,34.7752,7.348500000000001,2774.0502,26.0428,117.80783439999998,117.80783439999998,8.2004,0.111,8.285086705544316,3700.0,34.0,24.065437775602245,2793.1100931528003,5.616148959746921,2.448627845300445,5.5735,2.3059,77.68452695246174,34.222923466553624,18.909302359999998,0.4405371933010031,0.5525332275742086,8.441784468202549,42.285086705544316,34.90737758814196,5.5735,2.4721108068712447,25.702279693975207,2771.1869069308545
1139,267.631529,42.2031,34.9267,7.276400000000002,2780.1723,26.0428,122.39951039999997,122.39951039999997,8.2928,0.111,8.286123055417889,3700.0,34.0,24.065437775602245,2793.1100931528003,5.616148959746921,2.448627845300445,5.5735,2.4044,76.8677490606247,35.635266421091615,19.93920832,0.46359190761507135,0.5595358284791294,8.435526808834762,42.28612305541789,34.910663584193465,5.5735,2.4732256954184293,25.704682654073785,2770.810186322553
1140,267.84921,42.4627,34.9346,7.528099999999995,2780.1723,26.061,120.17126559999997,120.17126559999997,8.2296,0.109,8.28802175856029,3700.0,34.0,24.065437775602245,2793.1100931528003,5.616148959746921,2.448627845300445,5.5735,2.3566,79.77481988556484,34.98653754268417,19.39387536,0.43856617404929976,0.5543239406397145,8.429964849451592,42.28802175856029,34.91172964160654,5.5735,2.472770330721448,25.707565467406532,2774.8545421560943
1141,268.078645,42.2074,34.8632,7.344200000000001,2779.4057,26.061,120.27848239999999,120.27848239999999,8.2117,0.114,8.290581285266896,3700.0,34.0,24.058799535712886,2791.0684437879327,5.616148959746921,2.448627845300445,5.5735,2.3589,77.6900705744914,35.008096794799535,19.370579130000003,0.4506122408684492,0.5533171152816714,8.425240375790164,42.290581285266896,34.911289964388864,5.5735,2.470475858635876,25.710866413534298,2779.2876213299596
1142,268.333166,42.2012,34.8748,7.3264,2779.4057,25.9031,120.46960799999998,120.46960799999998,8.2752,0.109,8.293167807161097,3700.0,34.0,24.058799535712886,2791.0684437879327,5.616148959746921,2.448627845300445,5.5735,2.363,77.01879326025217,35.06372556040461,19.554297599999998,0.45526194421044364,0.5576788343929291,8.421624085060678,42.2931678071611,34.90997384678341,5.5735,2.4666414708552336,25.714537138802093,2781.0179892319675
1143,268.545462,42.4328,34.9988,7.4339999999999975,2781.707,25.9031,118.31128719999998,118.31128719999998,8.2918,0.113,8.29515403189211,3700.0,34.0,24.058799535712886,2791.0684437879327,5.616148959746921,2.448627845300445,5.5735,2.3167,78.23119080169859,34.46403957192471,19.20961306,0.4405409047049353,0.5573813545539404,8.419430256328926,42.29515403189211,34.90825296180578,5.5735,2.461965690458247,25.71854722523498,2780.3497961556245
1144,268.784863,42.1903,34.9633,7.227000000000004,2781.707,25.7193,121.40192799999998,121.40192799999998,8.2226,0.11,8.296069984186424,3700.0,34.0,24.055009219811193,2789.9167398621194,5.616148959746921,2.448627845300445,5.5735,2.383,75.36023711666833,35.36434223411909,19.5944558,0.469270580709162,0.5540738088745082,8.418936526770878,42.296069984186424,34.9064784223563,5.5735,2.457252787702452,25.722883465292153,2779.599518155258
1145,269.024374,42.2019,34.8796,7.3222999999999985,2776.343,25.7193,120.34840639999997,120.34840639999997,8.2587,0.113,8.295697745357892,3700.0,34.0,24.055009219811193,2789.9167398621194,5.616148959746921,2.448627845300445,5.5735,2.3604,76.42642336922445,34.9898500162693,19.493835479999998,0.4578239890571549,0.5571282949465605,8.42033882727913,42.29569774535789,34.90505530983074,5.5735,2.4531733703528626,25.727544599397728,2780.1625587569297
