,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1484,348.524146,42.431,34.9664,7.4646,2766.4355,25.9574,121.5930536,121.5930536,8.1355,0.115,8.2785802385,3700,34,24.0751021301,2781.6038529314,5.6161489597,2.4486278453,5.5735,2.3871,78.7406972369,35.2255620753,19.42025205,0.4473615717,0.5513113462,8.3887601581,42.2785802385,34.8799087099,5.5735,2.4442736145,25.7454893521,2759.5528315036
1485,348.745835,42.2416,34.9401,7.3015,2760.3737,25.9574,121.7562096,121.7562096,8.1619,0.112,8.2831342038,3700,34,24.0751021301,2781.6038529314,5.6161489597,2.4486278453,5.5735,2.3906,76.8990935144,35.1955387916,19.51183814,0.4576847032,0.5543838455,8.3849621309,42.2831342038,34.8731100898,5.5735,2.4429745916,25.744828474,2764.7844007709
1486,348.97527,42.3314,34.8418,7.4896,2760.3737,25.698,120.9217832,120.9217832,8.1359,0.11,8.2894547117,3700,34,24.0665748413,2783.1771665833,5.6161489597,2.4486278453,5.5735,2.3727,78.2332785447,34.9543347755,19.30404993,0.446796241,0.5522648351,8.380298921,42.2894547117,34.8671283666,5.5735,2.4445627518,25.7445458927,2766.4234084976
1487,349.25443,42.2312,34.7996,7.4316,2761.8867,25.698,119.117744,119.117744,8.2858,0.115,8.2969680126,3700,34,24.0665748413,2783.1771665833,5.6161489597,2.4486278453,5.5735,2.334,77.5849302814,34.4517221311,19.3390572,0.4440517251,0.5613378956,8.3750992951,42.2969680126,34.8633830349,5.5735,2.4487133731,25.7446572003,2763.6820908169
1488,349.442241,42.1957,34.8259,7.3698,2761.8867,25.8655,118.7634624,118.7634624,8.1692,0.113,8.3047638691,3700,34,24.0665748413,2783.1771665833,5.6161489597,2.4486278453,5.5735,2.3264,77.3953011031,34.3492553547,19.00482688,0.4438157726,0.5532820634,8.3698664984,42.3047638691,34.8626648911,5.5735,2.4547293878,25.7451707419,2760.1686280074
1489,349.679726,42.3143,34.8552,7.4591,2768.7155,25.8655,122.0731984,122.0731984,8.1471,0.111,8.311586808,3700,34,24.0711108551,2783.4693409876,5.6161489597,2.4486278453,5.5735,2.3974,78.4000403582,35.3938065628,19.53185754,0.4514513819,0.5518439365,8.3653235648,42.311586808,34.8647400102,5.5735,2.4615748637,25.7460863762,2759.8853714859
1490,349.92518,42.4273,34.7611,7.6662,2768.7155,25.7549,120.5675016,120.5675016,8.226,0.11,8.316075952,3700,34,24.0711108551,2783.4693409876,5.6161489597,2.4486278453,5.5735,2.3651,80.3849808223,34.9572460239,19.4553126,0.4348728539,0.5565459186,8.3622701907,42.316075952,34.8684283023,5.5735,2.4680489978,25.7473952678,2763.0878134275
1491,350.142559,42.302,34.7012,7.6008,2769.4765,25.7549,118.5863216,118.5863216,8.1705,0.114,8.3173256881,3700,34,24.0711108551,2783.4693409876,5.6161489597,2.4486278453,5.5735,2.3226,79.6522935458,34.3922746117,18.9768033,0.4317800917,0.5517751738,8.3612827479,42.3173256881,34.8720286801,5.5735,2.4730988137,25.7490811992,2767.1136891713
1492,350.377243,42.3564,35.0684,7.288,2769.4765,25.6344,120.0360792,120.0360792,8.0886,0.109,8.3154239252,3700,34,24.0798173098,2782.7441009278,5.6161489597,2.4486278453,5.5735,2.3537,75.7916671674,34.8127317169,19.03813782,0.459321361,0.5468728503,8.3625102965,42.3154239252,34.8737728395,5.5735,2.4760554346,25.7511212261,2769.6076259733
1493,350.625122,42.2116,35.0238,7.1878,2755.0915,25.6344,116.810252,116.810252,8.1609,0.117,8.3114455734,3700,34,24.0798173098,2782.7441009278,5.6161489597,2.4486278453,5.5735,2.2845,74.6743617311,33.7012186341,18.64357605,0.4513090953,0.5532018368,8.3655985362,42.3114455734,34.8723955496,5.5735,2.4766465748,25.7534844681,2769.5848063892
1494,350.846815,42.4065,35.1711,7.2354,2755.0915,25.7464,120.8145664,120.8145664,8.077,0.113,8.3068907461,3700,34,24.0798173098,2782.7441009278,5.6161489597,2.4486278453,5.5735,2.3704,75.5337185133,34.85651342,19.1457208,0.4614695808,0.5492724005,8.3696736302,42.3068907461,34.8679538949,5.5735,2.4748810603,25.7561297613,2766.4500212349
1495,351.080517,42.3839,34.9145,7.4694,2764.9177,25.7464,119.4999952,119.4999952,8.188,0.112,8.3030973926,3700,34,24.0880458308,2782.7881086867,5.6161489597,2.4486278453,5.5735,2.3422,78.154394946,34.6002083548,19.1779336,0.4427160927,0.5542721998,8.3734829288,42.3030973926,34.8623599494,5.5735,2.4709689842,25.7590040271,2760.6923016753
1496,351.331261,42.1957,34.854,7.3417,2764.9177,25.7549,120.1992352,120.1992352,8.1268,0.11,8.3010152977,3700,34,24.0880458308,2782.7881086867,5.6161489597,2.4486278453,5.5735,2.3572,76.7495523636,34.8026673562,19.15649296,0.453457594,0.550431746,8.3757410948,42.3010152977,34.8588813687,5.5735,2.46533715,25.7620430223,2756.4990215705
1497,351.544509,42.2807,35.0611,7.2196,2767.9553,25.7549,120.6374256,120.6374256,8.1585,0.115,8.3011400751,3700,34,24.0880458308,2782.7881086867,5.6161489597,2.4486278453,5.5735,2.3666,75.3816453842,34.967916034,19.3079061,0.4638783865,0.5521606172,8.3755374091,42.3011400751,34.8606883079,5.5735,2.4586639659,25.7651743753,2758.6841159613
1498,351.780824,42.2544,34.9261,7.3283,2767.9553,25.7673,120.4835928,120.4835928,8.1834,0.116,8.303322214,3700,34,24.0815795158,2783.3534676572,5.6161489597,2.4486278453,5.5735,2.3633,76.636309592,34.92332612,19.33982922,0.4557020857,0.5537797045,8.3726064172,42.303322214,34.8694656828,5.5735,2.4518299245,25.7683215086,2765.3308592081
1499,352.034084,42.2012,34.8405,7.3607,2767.7133,25.7673,121.4438824,121.4438824,8.2076,0.119,8.3066574724,3700,34,24.0815795158,2783.3534676572,5.6161489597,2.4486278453,5.5735,2.3839,76.9994670417,35.1985976274,19.56609764,0.4571278085,0.5558771928,8.367384265,42.3066574724,34.8849455303,5.5735,2.4457826892,25.7714074321,2769.6539465292
1500,352.255977,42.3363,34.8033,7.533,2767.7133,26.0745,121.168848,121.168848,8.1418,0.11,8.309719646,3700,34,24.0815795158,2783.3534676572,5.6161489597,2.4486278453,5.5735,2.378,79.8717212172,35.1188832359,19.3612004,0.4396910784,0.551304558,8.3608982098,42.309719646,34.9051549558,5.5735,2.4413810939,25.7743585186,2769.1658412071
1501,352.489169,42.3436,34.9676,7.376,2770.2377,26.0745,118.954588,118.954588,8.2043,0.114,8.3110637848,3700,34,24.0481973287,2782.4611405908,5.6161489597,2.4486278453,5.5735,2.3305,78.0909969583,34.5085610168,19.12012115,0.4419019139,0.5540689205,8.3545098429,42.3110637848,34.9268627644,5.5735,2.4392525147,25.7771095482,2767.3186310431
1502,352.739415,42.2685,34.5632,7.7053,2770.2377,25.6132,124.1196408,124.1196408,8.2847,0.109,8.3098024205,3700,34,24.0481973287,2782.4611405908,5.6161489597,2.4486278453,5.5735,2.4413,80.3783473197,36.0069356714,20.22543811,0.4479681018,0.5617095077,8.3495739719,42.3098024205,34.9462125699,5.5735,2.4396739243,25.7796104467,2767.4525627471
1503,352.952291,42.321,35.0208,7.3002,2774.8142,25.6132,123.383108,123.383108,8.1735,0.114,8.3059566388,3700,34,24.0481973287,2782.4611405908,5.6161489597,2.4486278453,5.5735,2.4255,75.8649130989,35.8523998769,19.82482425,0.4725820991,0.5529566868,8.3472028463,42.3059566388,34.9595143599,5.5735,2.442550471,25.7818310767,2769.4552290304
1504,353.189847,42.1884,34.8668,7.3216,2774.8142,25.5929,120.702688,120.702688,8.1515,0.116,8.3003321498,3700,34,24.0160521283,2780.1697862099,5.6161489597,2.4486278453,5.5735,2.368,76.0430253917,35.0735291609,19.302752,0.46123269,0.5503510044,8.3481547376,42.3003321498,34.9639986797,5.5735,2.4475530263,25.7837593056,2771.7384621565
1505,353.439077,42.2843,34.7947,7.4896,2758.8625,25.5929,119.3648088,119.3648088,8.2268,0.111,8.2940334493,3700,34,24.0160521283,2780.1697862099,5.6161489597,2.4486278453,5.5735,2.3393,77.9133191091,34.4853771681,19.24495324,0.442612092,0.558061266,8.3526640534,42.2940334493,34.9585084443,5.5735,2.454257101,25.7853930893,2773.0915150166
1506,353.656717,42.1175,34.7404,7.3771,2758.8625,25.9716,120.2924672,120.2924672,8.166,0.116,8.2879405224,3700,34,24.0160521283,2780.1697862099,5.6161489597,2.4486278453,5.5735,2.3592,77.7952470415,34.7533845493,19.2652272,0.4467288925,0.5543410361,8.3602746304,42.2879405224,34.9438287023,5.5735,2.4620920396,25.7867321495,2771.5521991753
1507,353.895914,42.2868,34.9236,7.3632,2768.4562,25.9716,119.677136,119.677136,8.1814,0.119,8.2823824742,3700,34,24.0265089595,2779.0142053895,5.6161489597,2.4486278453,5.5735,2.346,77.6382127356,34.6958444333,19.1935644,0.4468913337,0.553194906,8.3699117021,42.2823824742,34.9222642265,5.5735,2.4702171844,25.7877743076,2765.8830857303
1508,354.149395,42.0644,34.8748,7.1896,2768.4562,25.6352,118.3672264,118.3672264,8.1176,0.113,8.2770900737,3700,34,24.0265089595,2779.0142053895,5.6161489597,2.4486278453,5.5735,2.3179,74.696764155,34.3160858494,18.81578504,0.4594052532,0.5483080187,8.3801484492,42.2770900737,34.8968562658,5.5735,2.4775572879,25.7885178122,2760.4140061108
1509,354.369364,42.1353,34.821,7.3143,2767.9553,25.6352,119.51398,119.51398,8.2543,0.112,8.2713459289,3700,34,24.0265089595,2779.0142053895,5.6161489597,2.4486278453,5.5735,2.3425,76.087306431,34.6422745408,19.33569775,0.4552963716,0.5581532393,8.3894804364,42.2713459289,34.8708525507,5.5735,2.4830006194,25.7889657124,2761.5759814361
1510,354.598874,42.3363,34.857,7.4793,2767.9553,25.6132,124.17558,124.17558,8.1326,0.112,8.2642185123,3700,34,24.0695304764,2779.9198963705,5.6161489597,2.4486278453,5.5735,2.4425,77.8603613066,35.9934840562,19.8638755,0.4622825203,0.5518742078,8.3966014647,42.2642185123,34.8473509943,5.5735,2.4856526271,25.789126596,2767.7996703636
1511,354.875849,42.1469,34.8021,7.3448,2760.3737,25.6132,121.1968176,121.1968176,8.1902,0.113,8.2549520616,3700,34,24.0695304764,2779.9198963705,5.6161489597,2.4486278453,5.5735,2.3786,76.3618253829,35.0338377752,19.48120972,0.4587873273,0.5560683887,8.4006818509,42.2549520616,34.8288368877,5.5735,2.4851257932,25.7890108504,2770.972548332
1512,355.071321,42.3851,34.909,7.4761,2760.3737,25.8023,117.6819712,117.6819712,8.1586,0.117,8.2434897222,3700,34,24.0695304764,2779.9198963705,5.6161489597,2.4486278453,5.5735,2.3032,78.3992813759,34.0178163893,18.79088752,0.4339046965,0.552383707,8.4014994869,42.2434897222,34.8167559954,5.5735,2.4817555367,25.7886260946,2767.6895694452
1513,355.307233,42.2373,35.0244,7.2129,2766.9707,25.8023,119.6911208,119.6911208,8.1606,0.119,8.2307803896,3700,34,24.0904069303,2781.2246190419,5.6161489597,2.4486278453,5.5735,2.3463,75.4451803812,34.6812795015,19.14721578,0.4596884695,0.5520908125,8.3993598435,42.2307803896,34.8114381397,5.5735,2.4764843736,25.7879751456,2762.2593816062
1514,355.589915,42.2281,34.854,7.3741,2766.9707,25.8163,123.1220584,123.1220584,8.1824,0.11,8.218622285,3700,34,24.0904069303,2781.2246190419,5.6161489597,2.4486278453,5.5735,2.4199,77.2963722879,35.675415951,19.80058976,0.4615406247,0.5550205718,8.394918821,42.218622285,34.8124451734,5.5735,2.4704391265,25.7870576111,2760.3697877822
1515,355.778416,42.1224,34.8069,7.3155,2769.4765,25.8163,122.1804152,122.1804152,8.1364,0.114,8.2090696377,3700,34,24.0904069303,2781.2246190419,5.6161489597,2.4486278453,5.5735,2.3997,76.6383014453,35.4346296861,19.52491908,0.4623618872,0.5510123643,8.3890089791,42.2090696377,34.818990913,5.5735,2.4646075932,25.7858739067,2763.4479316864
1516,356.011911,42.3289,34.8754,7.4535,2769.4765,25.5429,123.9984392,123.9984392,8.1977,0.111,8.2036308744,3700,34,24.0702971431,2781.3098011544,5.6161489597,2.4486278453,5.5735,2.4387,77.3599971063,35.9618910077,19.99173099,0.4648641721,0.5559143424,8.3824911132,42.2036308744,34.8299835962,5.5735,2.4598286411,25.7844290806,2768.0762512241
1517,356.261481,42.1841,34.6799,7.5042,2769.4765,25.5429,114.9642584,114.9642584,8.2792,0.112,8.202751439,3700,34,24.0702971431,2781.3098011544,5.6161489597,2.4486278453,5.5735,2.2449,77.9233223276,33.3418078247,18.58597608,0.4278797006,0.5574375624,8.3761678695,42.202751439,34.8437837461,5.5735,2.4568502566,25.7827338222,2770.3203163934
1518,356.483895,42.2801,34.8674,7.4127,2769.4765,25.5149,122.0871832,122.0871832,8.1984,0.114,8.2058888338,3700,34,24.0702971431,2781.3098011544,5.6161489597,2.4486278453,5.5735,2.3977,76.8223655913,35.4075906439,19.65730368,0.4609021132,0.5551720217,8.3708199649,42.2058888338,34.8581248824,5.5735,2.45616496,25.7808014241,2769.917391648
1519,356.712252,42.2177,34.7361,7.4816,2770.9995,25.5149,119.5419496,119.5419496,8.2521,0.111,8.2119233614,3700,34,24.041205886,2780.1219620805,5.6161489597,2.4486278453,5.5735,2.3431,77.5870709367,34.6884903224,19.33549551,0.4470911185,0.5574037766,8.3672826223,42.2119233614,34.8703879878,5.5735,2.4577198437,25.7786421449,2769.1708187524
1520,356.989866,42.3167,34.6676,7.6491,2770.9995,25.5499,120.21322,120.21322,8.2667,0.114,8.2195512886,3700,34,24.041205886,2780.1219620805,5.6161489597,2.4486278453,5.5735,2.3575,79.5550951453,34.8832784855,19.48874525,0.4384795018,0.5586844499,8.3663795896,42.2195512886,34.8781113475,5.5735,2.4608585846,25.776257963,2769.505046473
1521,357.17903,42.1945,34.8375,7.357,2770.9995,25.5499,124.6557248,124.6557248,8.2034,0.11,8.2275821394,3700,34,24.041205886,2780.1219620805,5.6161489597,2.4486278453,5.5735,2.4528,76.3086968983,36.1723973703,20.12129952,0.4740271927,0.5562611544,8.3687241217,42.2275821394,34.8794656579,5.5735,2.4646057626,25.7736396439,2770.5272424701
1522,357.409797,42.2361,34.7581,7.478,2770.9995,25.762,120.7865968,120.7865968,8.1798,0.111,8.2351102966,3700,34,24.0412769238,2779.4182529403,5.6161489597,2.4486278453,5.5735,2.3698,78.2981232888,35.0496600414,19.38449004,0.4476436799,0.5530578618,8.3745101662,42.2351102966,34.8735607052,5.5735,2.4680842986,25.7707666613,2771.2494085345
1523,357.658027,42.1829,34.8662,7.3167,2770.9995,25.762,116.0970272,116.0970272,8.1915,0.112,8.2414939986,3700,34,24.0412769238,2779.4182529403,5.6161489597,2.4486278453,5.5735,2.2692,76.4905539047,33.688848291,18.5881518,0.4404314856,0.5517597883,8.383327375,42.2414939986,34.8606847744,5.5735,2.4708037177,25.7676103196,2771.2698119711
1524,357.875421,42.5037,35.1167,7.387,2770.9995,25.8959,120.8705056,120.8705056,8.1707,0.111,8.2462815395,3700,34,24.0412769238,2779.4182529403,5.6161489597,2.4486278453,5.5735,2.3716,77.6800140869,35.0740085618,19.37763212,0.4515190809,0.5524783997,8.3940822537,42.2462815395,34.8424888988,5.5735,2.472615061,25.764140145,2770.9713988688
1525,358.108731,42.2043,34.8069,7.3974,2774.0502,25.8959,117.7099408,117.7099408,8.2651,0.112,8.2493629361,3700,34,24.0761848451,2781.4134097531,5.6161489597,2.4486278453,5.5735,2.3038,77.7971649202,34.1944855855,19.04113738,0.4395338265,0.5568481892,8.4051731294,42.2493629361,34.8220073787,5.5735,2.4734227147,25.7603324472,2770.9562287615
1526,358.359302,42.145,34.9505,7.1945,2774.0502,25.6348,120.1013416,120.1013416,8.1567,0.116,8.2511944263,3700,34,24.0761848451,2781.4134097531,5.6161489597,2.4486278453,5.5735,2.3551,74.7502381622,34.8891823939,19.20984417,0.4667434279,0.5505959972,8.4149135309,42.2511944263,34.8032923296,5.5735,2.4730159662,25.7561787097,2771.6181834757
1527,358.581037,42.2562,34.9652,7.291,2769.4765,25.6348,117.9709904,117.9709904,8.1563,0.108,8.2525601685,3700,34,24.0761848451,2781.4134097531,5.6161489597,2.4486278453,5.5735,2.3094,75.8263026036,34.2138169336,18.83615922,0.4512130456,0.5505424682,8.4219729292,42.2525601685,34.7904718726,5.5735,2.4711507785,25.7516906869,2772.7898426681
1528,358.809272,42.4743,35.0764,7.3979,2769.4765,25.6697,121.7422248,121.7422248,8.1633,0.114,8.2540047723,3700,34,24.1088310597,2784.9810193068,5.6161489597,2.4486278453,5.5735,2.3903,77.1231918011,35.307546188,19.51273599,0.4578071182,0.5526505831,8.4255699672,42.2540047723,34.7866589715,5.5735,2.4677156839,25.7469000579,2773.2415753242
1529,359.087724,42.2605,34.9255,7.335,2764.9177,25.6697,122.2363544,122.2363544,8.2301,0.111,8.255731485,3700,34,24.1088310597,2784.9810193068,5.6161489597,2.4486278453,5.5735,2.4009,76.4208436037,35.3924979135,19.75964709,0.4631262394,0.5583004381,8.4254319249,42.255731485,34.7933899824,5.5735,2.4628769673,25.7418539039,2771.6364950329
1530,359.276187,42.3296,34.9084,7.4212,2764.9177,25.9078,120.6374256,120.6374256,8.1559,0.116,8.2580139264,3700,34,24.1088310597,2784.9810193068,5.6161489597,2.4486278453,5.5735,2.3666,78.1011335975,34.9295416637,19.30175294,0.447234759,0.5525910739,8.421755292,42.2580139264,34.8105731478,5.5735,2.4571891515,25.7366096949,2768.4502373758
1531,359.51373,42.3723,34.9475,7.4248,2764.0043,25.9078,119.7750296,119.7750296,8.1424,0.119,8.2613890417,3700,34,24.0963830656,2786.9659604446,5.6161489597,2.4486278453,5.5735,2.3481,78.1417044441,34.6683856244,19.11916944,0.4436604739,0.5514871574,8.4152025873,42.2613890417,34.8365365377,5.5735,2.451573229,25.7312327428,2765.5780980389
1532,359.772506,42.2905,34.8974,7.3931,2764.0043,25.656,123.6441576,123.6441576,8.139,0.113,8.2664277298,3700,34,24.0963830656,2786.9659604446,5.6161489597,2.4486278453,5.5735,2.4311,77.0284621963,35.7882886792,19.7867229,0.4646112315,0.5528826225,8.4067555448,42.2664277298,34.868180757,5.5735,2.4470826031,25.7257965986,2764.1771054219
1533,359.988849,42.1854,34.9151,7.2703,2763.4013,25.656,120.1572808,120.1572808,8.1136,0.112,8.2734192985,3700,34,24.0963830656,2786.9659604446,5.6161489597,2.4486278453,5.5735,2.3563,75.6579959385,34.771439196,19.11807568,0.4595871033,0.5498212361,8.3974137847,42.2734192985,34.9014731095,5.5735,2.4446003543,25.7203836873,2763.9314111824
1534,360.222393,42.2727,35.0348,7.2379,2763.4013,25.6414,122.6885296,122.6885296,8.1214,0.111,8.2820821138,3700,34,24.0488659061,2785.8846699513,5.6161489597,2.4486278453,5.5735,2.4106,75.2535583708,35.5039388261,19.57744684,0.4717908308,0.5514161946,8.3879318629,42.2820821138,34.9322430949,5.5735,2.4446606951,25.7150826872,2763.9334338119
1535,360.467882,42.2886,34.9878,7.3008,2764.9177,25.6414,116.810252,116.810252,8.1887,0.114,8.2913921169,3700,34,24.0488659061,2785.8846699513,5.6161489597,2.4486278453,5.5735,2.2845,75.9551322523,33.821416063,18.70708515,0.4452815111,0.5531135986,8.3787343127,42.2913921169,34.9570664444,5.5735,2.4473740782,25.7099825871,2763.7304787129
1536,360.689227,41.9929,34.8204,7.1725,2764.9177,25.7115,120.0360792,120.0360792,8.1814,0.117,8.2997407543,3700,34,24.0488659061,2785.8846699513,5.6161489597,2.4486278453,5.5735,2.3537,74.7278384571,34.7554269225,19.25656118,0.4650934329,0.5540591178,8.3700352953,42.2997407543,34.9739638772,5.5735,2.4523523912,25.705166279,2763.6670107897
1537,360.927627,42.2629,35.0299,7.233,2764.0043,25.7115,117.9150512,117.9150512,8.1095,0.118,8.3052735885,3700,34,24.0152329515,2782.5530345408,5.6161489597,2.4486278453,5.5735,2.3082,75.4044880458,34.1300225897,18.7183479,0.4526258778,0.5484422945,8.3620655892,42.3052735885,34.9825576653,5.5735,2.4586700982,25.7007059607,2764.1541214462
1538,361.180953,41.875,34.6426,7.2324,2764.0043,25.7743,120.9917072,120.9917072,8.1821,0.112,8.306123484,3700,34,24.0152329515,2782.5530345408,5.6161489597,2.4486278453,5.5735,2.3742,75.5819355494,35.0205479103,19.42594182,0.4633454761,0.5547012534,8.3551811094,42.306123484,34.9836401654,5.5735,2.46499896,25.6966610122,2764.7639595877
1539,361.39795,42.4701,35.0843,7.3858,2758.1076,25.7743,121.7142552,121.7142552,8.1279,0.114,8.300650089,3700,34,24.0152329515,2782.5530345408,5.6161489597,2.4486278453,5.5735,2.3897,77.301796248,35.1545277608,19.42324263,0.4547698691,0.5525104124,8.349758489,42.300650089,34.9785319402,5.5735,2.469964885,25.6930780704,2764.5168016283
1540,361.640743,42.2379,34.6933,7.5446,2758.1076,25.839,121.4159128,121.4159128,8.239,0.11,8.2879853484,3700,34,24.0075663765,2778.3482143243,5.6161489597,2.4486278453,5.5735,2.3833,79.2807159171,35.0683580171,19.6360087,0.4423315003,0.5599352183,8.3460520041,42.2879853484,34.9686182391,5.5735,2.472597033,25.6899926266,2762.8271952794
1541,361.881112,42.2129,34.8473,7.3656,2758.1076,25.839,119.816984,119.816984,8.0937,0.116,8.2687944066,3700,34,24.0075663765,2778.3482143243,5.6161489597,2.4486278453,5.5735,2.349,77.2688002784,34.6065420466,19.0121013,0.4478721285,0.5493788219,8.3441675002,42.2687944066,34.9551784414,5.5735,2.4726366142,25.68743151,2760.0756121688
1542,362.10318,42.2379,34.8839,7.354,2758.1076,25.4613,123.8073136,123.8073136,8.1525,0.115,8.2455538347,3700,34,24.0075663765,2778.3482143243,5.6161489597,2.4486278453,5.5735,2.4346,76.0108530355,35.7590623694,19.8480765,0.4704467973,0.5550502498,8.3440755907,42.2455538347,34.9393377277,5.5735,2.4705425233,25.6854152338,2757.7208063902
