,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3099,309.90000000000197,42.319115032746794,28.956011413515853,13.363103832498533,4005.2429720811824,26.12766960171953,156.95785238334156,156.9578336092331,13.84313512330012,0.1,13.324467536536709,4000.0,29.0,26.158478882920793,3999.193987955333,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955929102755,65.83252795883001,43.546909159539794,0.4499966584721779,0.6614801301079145,0.297663848194303,0.0,4000.0,13.870812720918956,42.32446753653671,28.963333425076435,6.798751270807988,3.1455692110327886,26.122638046915515,4005.2804506743714
3100,310.000000000002,42.31911509419659,28.956011370511167,13.363103912231775,4005.2430228814546,26.127669585622698,156.9578502071003,156.9578336092331,13.843135395121235,0.1,13.36056597043332,4000.0,29.0,26.158478882920793,3999.193987955333,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559372633906,65.8325278810365,43.546910014618454,0.4499966554302586,0.6614801438782733,0.2976638523787492,0.0,4000.0,13.816435964033316,42.36056597043332,28.967377940949568,6.800933788865755,3.145792613098075,26.05454996164403,4005.2235186302096
3101,310.100000000002,42.319115148523395,28.956011332491393,13.36310398272254,4005.243067793104,26.127669571391756,156.95784828312182,156.9578336092331,13.843135635433635,0.1,13.325745012529502,4000.0,29.0,26.158478882920793,3999.193987955333,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559444780654,65.83252781226015,43.54691077057887,0.44999665274094797,0.6614801560524161,0.29766385607814716,0.0,4000.0,13.8529359981444,42.3257450125295,28.934038891271516,6.8007016460095455,3.1455291095082565,26.113223528436905,4005.014698443335
3102,310.20000000000203,42.31911519655283,28.956011298878746,13.363104045042206,4005.24310749872,26.127669558810428,156.95784658216502,156.9578336092331,13.843135847889707,0.1,13.324176599960367,4000.0,29.0,26.216602291720136,4000.090449260094,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955950856434,65.83252775145596,43.54691143891051,0.4499966503633736,0.6614801668153693,0.29766385934872175,0.0,4000.0,13.866841824801849,42.32417659996037,28.944567680812312,6.801386045825752,3.1454916986591597,26.182116611668622,4005.1233843359814
3103,310.30000000000206,42.319115239014806,28.95601126916239,13.36310410013796,4005.24314260177,26.1276695476875,156.9578450783784,156.9578336092331,13.843136035718464,0.1,13.276686822248635,4000.0,29.0,26.216602291720136,4000.090449260094,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955956495442,65.83252769769996,43.54691202977102,0.4499966482614001,0.6614801763307115,0.29766386224018015,0.0,4000.0,13.801071264436656,42.276686822248635,28.968268598682506,6.799524782490473,3.1464454992874296,26.17874497919492,4005.093838108276
3104,310.4000000000021,42.31911527655468,28.956011242890686,13.363104148847178,4005.243173635771,26.12766953785392,156.95784374890675,156.9578336092331,13.843136201774628,0.1,13.330554973492234,4000.0,29.0,26.216602291720136,4000.090449260094,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955961480793,65.83252765017528,43.546912552140604,0.4499966464030816,0.6614801847430608,0.2976638647964682,0.0,4000.0,13.849537875765765,42.330554973492234,28.955474408961994,6.800434741017359,3.1440816139236176,25.958457949192663,4005.0434379273015
3105,310.5000000000021,42.319115309743026,28.956011219664344,13.363104191910171,4005.2432010723965,26.12766952916022,156.95784257354399,156.9578336092331,13.843136348582016,0.1,13.371944914007031,4000.0,29.0,26.216602291720136,4000.090449260094,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559658882576,65.8325276081596,43.54691301395853,0.4499966447601743,0.6614801921802729,0.2976638670564381,0.0,4000.0,13.827751531857048,42.37194491400703,28.95937753160916,6.799288485666411,3.1448745806524996,25.977334349321335,4005.3083937856286
3106,310.6000000000021,42.31911533908426,28.956011199130334,13.363104229981424,4005.2432253286447,26.127669521474267,156.957841534426,156.9578336092331,13.843136478371898,0.1,13.34675586696013,4000.0,29.0,26.216602291720136,4000.090449260094,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559697848217,65.83252757101425,43.546913422243804,0.44999664330770806,0.661480198755384,0.29766386905443837,0.0,4000.0,13.803203911126813,42.34675586696013,28.94819533530491,6.798728662683136,3.1476921617868503,26.152050012160963,4005.322514408488
3107,310.70000000000215,42.319115365024345,28.956011180976567,13.363104263639562,4005.243246773176,26.127669514679248,156.95784061575958,156.9578336092331,13.843136593116897,0.1,13.302998811229031,4000.0,29.0,26.15682371629788,3996.9921622707034,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559732297062,65.83252753817466,43.54691378320178,0.4499966420236076,0.6614802045683268,0.29766387082083606,0.0,4000.0,13.820845892646204,42.30299881122903,28.986441422884937,6.7992062187530475,3.1447605763510755,26.138307506565848,4005.223972505262
3108,310.80000000000217,42.31911538795754,28.95601116492713,13.36310429339614,4005.2432657319164,26.127669508671886,156.95783980358237,156.9578336092331,13.843136694560977,0.1,13.313052995110212,4000.0,29.0,26.15682371629788,3996.9921622707034,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559762752692,65.8325275091417,43.54691410231852,0.4499966408883563,0.6614802097074499,0.29766387238247793,0.0,4000.0,13.956819255167932,42.31305299511021,28.96649225444917,6.79872965951605,3.1458972646096983,26.29693745275433,4005.349444225862
3109,310.9000000000022,42.31911540823239,28.956011150738092,13.363104319703416,4005.243282493012,26.12766950336088,156.9578390855504,156.9578336092331,13.843136784245937,0.1,13.28560757087093,4000.0,29.0,26.15682371629788,3996.9921622707034,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559789677987,65.83252748347411,43.54691438444412,0.4499966398846999,0.6614802142508606,0.29766387376309866,0.0,4000.0,13.769780284141772,42.28560757087093,28.979219092127547,6.799545130835913,3.144917916009313,26.170151798460168,4005.1244444208187
3110,311.0000000000022,42.319115426157026,28.95601113819381,13.363104342961226,4005.2432973112077,26.127669498665515,156.9578384507507,156.9578336092331,13.843136863534864,0.1,13.32281293615953,4000.0,29.0,26.15682371629788,3996.9921622707034,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559813482174,65.83252746078183,43.5469146338665,0.4499966389973846,0.6614802182676116,0.29766387498368163,0.0,4000.0,13.890961721768816,42.32281293615953,28.92593994572068,6.799298228388623,3.1463769096688057,25.914202733619337,4005.1704785728475
3111,311.10000000000224,42.31911544200389,28.95601112710363,13.363104363523057,4005.2433104117185,26.12766949451442,156.95783788953528,156.9578336092331,13.84313693363284,0.1,13.316526853588364,4000.0,29.0,26.15682371629788,3996.9921622707034,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559834527052,65.83252744071999,43.54691485437653,0.4499966382129243,0.661480221818752,0.29766387606277783,0.0,4000.0,13.777758311254997,42.316526853588364,28.95634026740149,6.799303318277879,3.146239353045303,26.181377685556235,4005.281059945617
3112,311.20000000000226,42.31911545601383,28.956011117298992,13.363104381701415,4005.2433219936543,26.12766949084451,156.95783739337435,156.9578336092331,13.843136995605247,0.1,13.32589664425847,4000.0,29.0,26.21492875097075,3996.4349776497993,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955985313246,65.83252742298365,43.54691504932564,0.4499966375193966,0.6614802249582539,0.2976638770167883,0.0,4000.0,13.81629060630551,42.32589664425847,28.931030018764172,6.800201976908442,3.146981376036362,26.096610464946714,4005.2566269131416
3113,311.3000000000023,42.31911546839977,28.95601110863088,13.363104397772588,4005.2433322330435,26.127669487600006,156.95783695472704,156.9578336092331,13.843137050393986,0.1,13.306558377970859,4000.0,29.0,26.21492875097075,3996.4349776497993,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559869581183,65.83252740730325,43.546915221676784,0.44999663690626057,0.6614802277338334,0.29766387786021237,0.0,4000.0,13.898074373108892,42.30655837797086,28.98233531428943,6.801203730724636,3.145798057016471,26.253473229043433,4005.197886740387
3114,311.4000000000023,42.319115479349975,28.956011100967547,13.363104411980835,4005.2433412855107,26.127669484731594,156.95783656692652,156.9578336092331,13.843137098831763,0.1,13.254926472847622,4000.0,29.0,26.21492875097075,3996.4349776497993,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559884123213,65.83252739344047,43.546915374049455,0.4499966363641977,0.6614802301876754,0.2976638786058692,0.0,4000.0,13.866147614020704,42.25492647284762,28.9603292259621,6.800029015836043,3.144614409150294,26.33397022725874,4005.2534615261184
3115,311.50000000000233,42.319115489030864,28.95601109419253,13.363104424542101,4005.2433492886407,26.12766948219568,156.95783622407873,156.9578336092331,13.843137141654763,0.1,13.330849750985287,4000.0,29.0,26.21492875097075,3996.4349776497993,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559896979572,65.83252738118462,43.5469155087595,0.4499966358849691,0.6614802323570749,0.29766387926509136,0.0,4000.0,13.82995201601296,42.33084975098529,28.96889161972947,6.800455086204306,3.144309584809347,26.305488842551945,4005.271505755676
3116,311.60000000000235,42.31911549758958,28.956011088202853,13.363104435647298,4005.2433563640698,26.127669479953727,156.95783592097294,156.9578336092331,13.84313717951384,0.1,13.338603988085929,4000.0,29.0,26.21492875097075,3996.4349776497993,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559908345655,65.83252737034941,43.546915627854325,0.44999663546129126,0.6614802342750038,0.29766387984789844,0.0,4000.0,13.916029072972854,42.33860398808593,28.958339146656854,6.798431046600352,3.145519592466047,26.198236255879383,4005.213116931067
3117,311.7000000000024,42.31911550515618,28.956011082907484,13.363104445465215,4005.243362619334,26.127669477971654,156.9578356530024,156.9578336092331,13.843137212984393,0.1,13.299092567190847,4000.0,29.0,26.169354234996774,3992.761679326074,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559918394222,65.83252736077024,43.546915733144,0.4499966350867251,0.6614802359706109,0.2976638803631478,0.0,4000.0,13.785837531611081,42.29909256719085,28.95195741042703,6.799798440304231,3.1450213643098253,26.06183626403497,4005.2942774188928
3118,311.8000000000024,42.319115511845666,28.95601107822595,13.363104454145065,4005.2433681495054,26.12766947621934,156.95783541609427,156.9578336092331,13.843137242575134,0.1,13.297772319788614,4000.0,29.0,26.169354234996774,3992.761679326074,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955992727798,65.83252735230145,43.54691582622878,0.4499966347555777,0.661480237469668,0.297663880818671,0.0,4000.0,13.85892527058661,42.29777231978861,28.887989157450445,6.800289571568336,3.1450632668986422,26.117792285813,4005.114443281888
3119,311.9000000000024,42.31911551775973,28.95601107408708,13.363104461818772,4005.2433730386347,26.127669474670142,156.95783520664793,156.9578336092331,13.843137268735797,0.1,13.33686470754084,4000.0,29.0,26.169354234996774,3992.761679326074,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.2955993513196,65.83252734481435,43.54691590852344,0.44999663446281607,0.6614802387949585,0.29766388122139126,0.0,4000.0,13.840554467228475,42.33686470754084,28.995099213631676,6.800278555191923,3.145613712068694,26.1025793354487,4005.162296651041
3120,312.00000000000244,42.31911552298827,28.956011070427966,13.363104468602959,4005.2433773610296,26.127669473300525,156.9578350214799,156.9578336092331,13.843137291863988,0.1,13.30433721589121,4000.0,29.0,26.169354234996774,3992.761679326074,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559942075525,65.83252733819509,43.54691598127872,0.4499966342039903,0.6614802399666255,0.2976638815774293,0.0,4000.0,13.83903428100144,42.30433721589121,28.88603399328852,6.800202328202374,3.1438231485546475,26.092246881450908,4005.243763424434
3121,312.10000000000247,42.319115527610734,28.956011067193014,13.363104474600743,4005.243381182384,26.12766947208967,156.95783485777602,156.9578336092331,13.843137312311223,0.1,13.264037930149144,4000.0,29.0,26.169354234996774,3992.761679326074,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559948214208,65.83252733234312,43.54691604560041,0.449996633975167,0.6614802410024759,0.2976638818921964,0.0,4000.0,13.870217268623252,42.264037930149144,29.004057739425505,6.801705438283295,3.1449374402702115,26.114196907088054,4005.273353242443
3122,312.2000000000025,42.31911553169736,28.956011064333047,13.36310447990328,4005.243384560777,26.12766947101918,156.95783471304833,156.9578336092331,13.843137330388268,0.1,13.277189483849632,4000.0,29.0,26.19250336499594,3993.0250329978912,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559953641316,65.83252732716949,43.546916102466106,0.4499966337728681,0.6614802419182535,0.2976638821704765,0.0,4000.0,13.860187903895962,42.27718948384963,29.011640761766003,6.802006411565209,3.1449993057913685,26.020527869965687,4005.247235720399
3123,312.3000000000025,42.319115535310274,28.956011061804606,13.363104484591165,4005.2433875475563,26.127669470072775,156.95783458509712,156.9578336092331,13.84313734636987,0.1,13.356890464705288,4000.0,29.0,26.19250336499594,3993.0250329978912,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559958439333,65.83252732259562,43.546916152740074,0.4499966335940194,0.6614802427278759,0.297663882416499,0.0,4000.0,13.80042965230815,42.35689046470529,28.925866113243657,6.800646249677881,3.1456591623852868,26.06407847908075,4005.186241611805
3124,312.40000000000254,42.31911553850439,28.956011059569256,13.363104488735644,4005.2433901881163,26.12766946923607,156.95783447197766,156.9578336092331,13.84313736049893,0.1,13.360579972735927,4000.0,29.0,26.19250336499594,3993.0250329978912,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559962681174,65.83252731855194,43.546916197186434,0.4499966334359024,0.6614802434436493,0.29766388263400334,0.0,4000.0,13.758163739838517,42.36057997273593,28.974202484296782,6.799565118629671,3.145852246591725,26.213252328285602,4005.274861831581
3125,312.50000000000256,42.31911554132826,28.956011057593013,13.363104492399701,4005.24339252259,26.127669468496357,156.95783437197062,156.9578336092331,13.843137372990187,0.1,13.346421623658195,4000.0,29.0,26.19250336499594,3993.0250329978912,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559966431307,65.83252731497694,43.54691623648068,0.44999663329611367,0.6614802440764527,0.29766388282629525,0.0,4000.0,13.891581149112369,42.346421623658195,28.958725981813,6.801273028705241,3.1458585102400454,26.179031672483212,4005.2613931927585
3126,312.6000000000026,42.31911554382479,28.95601105584585,13.363104495639032,4005.2433945864577,26.127669467842388,156.9578342835561,156.9578336092331,13.843137384033495,0.1,13.350539282595989,4000.0,29.0,26.19250336499594,3993.0250329978912,6.882656596787597,3.1938237149690414,6.799999999999992,3.145740381183137,146.29559969746737,65.83252731181635,43.54691627122006,0.44999663317252886,0.6614802446359033,0.2976638829962972,0.0,4000.0,13.903344506390166,42.35053928259599,28.941185231658757,6.800302519800018,3.1465831769951262,26.027231332848658,4005.1716322213124
