,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
27,7.81617,41.9874,35.6433,6.344099999999997,3536.7956,25.6766,55.64539839999996,55.64539839999996,13.9353,0.116,6.401499999999999,3493.4497,35.4674,25.673431411073427,3545.580289772217,0.0,1.0032,0.0,0.9724,65.37391486812496,20.60951801361349,13.55068572,0.31525598635461693,0.6574964883239472,14.135299999999999,41.9874,35.6433,0.0,1.0724,25.6766,3536.7956
28,8.013091,42.0045,35.5566,6.447899999999997,3536.7956,25.6766,56.26072959999996,56.26072959999996,13.917,0.109,6.401499999999999,3493.4497,35.4674,25.673431411073427,3545.580289772217,0.0,1.0032,0.0,0.9856,66.53326843517684,20.83741968770301,13.7165952,0.31318797614767485,0.6582674537238749,14.116999999999999,42.0045,35.5566,0.0,1.0856000000000001,25.6766,3536.7956
29,8.242125,41.9159,35.5071,6.408799999999999,3542.9926,25.9676,55.70133759999996,55.70133759999996,13.9333,0.116,6.401499999999999,3493.4497,35.4674,25.66024671164352,3545.470503238569,0.0,1.0032,0.0,0.9736,66.84564678208822,20.66638363717554,13.56546088,0.30916573676886383,0.6564022577998548,14.133299999999998,41.9159,35.5071,0.0,1.0736,25.9676,3542.9926
30,8.522087,41.5433,35.237,6.3063,3542.9926,25.9676,52.857761599999954,52.857761599999954,13.9553,0.109,6.401499999999999,3493.4497,35.4674,25.66024671164352,3545.470503238569,0.0,1.0032,0.0,0.9126,65.68783834057889,19.61135632455558,12.73560678,0.2985538391882291,0.64939959119776,14.155299999999999,41.5433,35.237,0.0,1.0126,25.9676,3542.9926
31,8.713592,41.7003,35.3745,6.325800000000001,3535.2641,25.7531,54.647815999999956,54.647815999999956,13.9746,0.12,6.401499999999999,3493.4497,35.4674,25.66024671164352,3545.470503238569,0.0,1.0032,0.0,0.951,65.36368404454906,20.23127673304487,13.2898446,0.3095186115772805,0.6568959920504156,14.1746,41.7003,35.3745,0.0,1.051,25.7531,3535.2641
32,8.955185,41.6239,35.3922,6.2316999999999965,3535.2641,25.7531,57.58928559999996,57.58928559999996,13.9057,0.109,6.401499999999999,3493.4497,35.4674,25.763832957310964,3545.6615608723228,0.0,1.0032,0.0,1.0141,64.3095394862793,21.320244048398134,14.101770369999999,0.3315253727317841,0.661426310974124,14.105699999999999,41.6239,35.3922,0.0,1.1141,25.7531,3535.2641
33,9.225318,41.8243,35.526,6.298299999999998,3535.3405,25.9468,58.969119199999966,58.969119199999966,13.9098,0.116,6.401499999999999,3493.4497,35.4674,25.763832957310964,3545.6615608723228,0.0,1.0032,0.0,1.0437,65.54492934820848,21.831546779594937,14.517658260000001,0.3330775850503171,0.6649853263520965,14.1098,41.8243,35.526,0.0,1.1437000000000002,25.9468,3535.3405
34,9.423331,41.7296,35.3525,6.377099999999999,3535.3405,25.9468,50.96981359999996,50.96981359999996,13.9497,0.109,6.401499999999999,3493.4497,35.4674,25.763832957310964,3545.6615608723228,0.0,1.0032,0.0,0.8721,66.43431691775697,18.870043932344068,12.16553337,0.2840406104529445,0.6447008503858198,14.1497,41.7296,35.3525,0.0,0.9721,25.9468,3535.3405
35,9.655593,41.944,35.4387,6.505300000000005,3536.9313,25.8165,56.111558399999964,56.111558399999964,13.9226,0.118,6.401499999999999,3493.4497,35.4674,25.84186668383145,3535.1182074524577,0.0,1.0032,0.0,0.9824,67.54037763857683,20.78296816867422,13.67756224,0.3077117554759374,0.6581139964702412,14.122599999999998,41.944,35.4387,0.0,1.0824,25.8165,3536.9313
36,9.939987,41.7821,35.4802,6.301899999999996,3536.9313,25.8165,55.263147199999956,55.263147199999956,13.9403,0.109,6.401499999999999,3493.4497,35.4674,25.84186668383145,3535.1182074524577,0.0,1.0032,0.0,0.9642,65.25620278669264,20.468728046561573,13.44123726,0.3136671637709152,0.65667183761611,14.1403,41.7821,35.4802,0.0,1.0642,25.8165,3536.9313
37,10.126667,41.8194,35.5059,6.313500000000005,3540.8029,26.0642,53.54301679999996,53.54301679999996,13.8991,0.114,6.401499999999999,3493.4497,35.4674,25.84186668383145,3535.1182074524577,0.0,1.0032,0.0,0.9273,66.01382996351836,19.853322938064004,12.88863543,0.3007449037426804,0.6491928565413663,14.0991,41.8194,35.5059,0.0,1.0273,26.0642,3540.8029
38,10.364133,41.9092,35.3586,6.550599999999996,3540.8029,26.0642,55.22119279999996,55.22119279999996,13.9441,0.108,6.401499999999999,3493.4497,35.4674,25.76886349083398,3531.8421742711594,0.0,1.0032,0.0,0.9633,68.7020015537888,20.475577193915132,13.432351530000002,0.29803465300620396,0.6560182114910922,14.070600666844703,41.53177835300766,35.2553074779948,0.0,1.0705521566394482,28.051193280203936,3538.4282769232536
39,10.608843,41.9361,35.6519,6.284200000000006,3529.623,25.7167,52.88573119999996,52.88573119999996,13.9111,0.121,6.401499999999999,3493.4497,35.4674,25.76886349083398,3531.8421742711594,0.0,1.0032,0.0,0.9132,64.80593697927661,19.5476903801703,12.703616519999999,0.30163425283737794,0.6498781325535464,14.093768813941042,41.51424370273517,35.29917076504353,0.0,1.072020313395012,28.40612400062627,3539.0555906922814
40,10.835214,41.7174,35.3458,6.371600000000001,3529.623,25.7167,53.608279199999956,53.608279199999956,14.0091,0.108,6.401499999999999,3493.4497,35.4674,25.76886349083398,3531.8421742711594,0.0,1.0032,0.0,0.9287,65.7836416834105,19.81475947930779,13.01025117,0.301211045363953,0.6565939487474668,14.11740778773964,41.54251052351374,35.35390869198804,0.0,1.0718129106459158,28.676607108971247,3538.2981918862097
41,11.068674,41.8371,35.6586,6.1785,3543.5561,25.8891,53.939252799999956,53.939252799999956,13.8773,0.117,6.401499999999999,3493.4497,35.4674,25.74870561890233,3548.2715572954307,0.0,1.0032,0.0,0.9358,64.0500386598144,20.015795546703483,12.986377339999999,0.3125024740892402,0.6488064543674259,14.137775920420344,41.60355066193469,35.40952959866547,0.0,1.0698545990899664,28.866432286426637,3534.976257553886
42,11.320794,41.9104,35.6348,6.275600000000004,3543.5561,25.8891,53.77609679999996,53.77609679999996,13.9177,0.109,6.401499999999999,3493.4497,35.4674,25.74870561890233,3548.2715572954307,0.0,1.0032,0.0,0.9323,65.14353470445059,19.95525156493335,12.97547171,0.3063274299662774,0.6502284207131387,14.152554765209695,41.68240443174609,35.45854178121155,0.0,1.0662231506762696,28.98028834044687,3532.4206786280847
43,11.53563,41.7889,35.2487,6.540199999999999,3538.0695,26.0812,55.45427279999996,55.45427279999996,13.9617,0.114,6.401499999999999,3493.4497,35.4674,25.74870561890233,3548.2715572954307,0.0,1.0032,0.0,0.9683,68.62882233266188,20.54612811081855,13.51911411,0.2993804557978,0.657988407211455,14.160836521430072,41.764501599776075,35.49655177462038,0.0,1.0611786824290674,29.023631589477947,3535.731190898804
44,11.774428,41.7388,35.7313,6.0075,3538.0695,26.0812,54.68977039999996,54.68977039999996,13.8818,0.108,6.401499999999999,3493.4497,35.4674,25.74715980935312,3551.1697440393928,0.0,1.0032,0.0,0.9519,62.58528373968946,20.26287555951238,13.21408542,0.3237642197771543,0.6521327824962466,14.162848954158436,41.83770037972401,35.522110490176296,0.0,1.0551994768957238,29.00255239430165,3542.192884318424
45,12.043021,41.828,35.4869,6.341100000000004,3529.7438,26.1189,57.78041119999996,57.78041119999996,13.8764,0.113,6.401499999999999,3493.4497,35.4674,25.74715980935312,3551.1697440393928,0.0,1.0032,0.0,1.0182,66.46594839215449,21.357599079181988,14.12895048,0.32133144257824203,0.6615420781904269,14.159620956633491,41.89353850320514,35.535933385552156,0.0,1.0489861977033648,28.923641879975296,3543.3982743079164
46,12.239998,41.941,35.4087,6.532299999999999,3529.7438,26.1189,52.55941919999996,52.55941919999996,13.9034,0.109,6.401499999999999,3493.4497,35.4674,25.74715980935312,3551.1697440393928,0.0,1.0032,0.0,0.9062,68.63826840934728,19.42774341329471,12.59926108,0.2830453603146114,0.6485190179821979,14.15259961486244,41.92760294401806,35.540096831782066,0.0,1.04340393295359,28.793859479239575,3537.449666629691
47,12.469472,41.9489,35.5853,6.363600000000005,3541.2285,25.962,53.43113839999996,53.43113839999996,13.9543,0.116,6.401499999999999,3493.4497,35.4674,25.742556205542456,3547.784205710632,0.0,1.0032,0.0,0.9249,66.32077611589017,19.814220678866807,12.906332070000001,0.29876340174673266,0.6513671306671914,14.143282828771827,41.93946538237687,35.53739110058884,0.0,1.0393086320905756,28.62040166104065,3530.965291325117
48,12.721698,41.743,35.322,6.420999999999999,3541.2285,25.962,54.33548879999996,54.33548879999996,13.9361,0.108,6.401499999999999,3493.4497,35.4674,25.742556205542456,3547.784205710632,0.0,1.0032,0.0,0.9443,66.96900901938294,20.14958688915555,13.15985923,0.3008792751184899,0.6531081407471733,14.133052894134831,41.93230795994696,35.530623811235344,0.0,1.0372579710094834,28.41057244751774,3530.4350048458273
49,12.941547,41.5365,35.2291,6.307399999999994,3536.371,25.8768,56.111558399999964,56.111558399999964,13.95,0.113,6.401499999999999,3493.4497,35.4674,25.742556205542456,3547.784205710632,0.0,1.0032,0.0,0.9824,65.47053178475123,20.779675852234565,13.70448,0.3173897520880435,0.6595136563945136,14.1231991114316,41.91182358351782,35.521971419258094,0.0,1.0372964405429828,28.171657086383707,3535.9063055049564
50,13.173812,41.966,35.7515,6.214500000000001,3536.371,25.8768,53.54301679999996,53.54301679999996,13.8968,0.109,6.401499999999999,3493.4497,35.4674,25.730846796324908,3544.1758926903217,0.0,1.0032,0.0,0.9273,64.42483128224059,19.828473223348396,12.886502640000002,0.30777687467245773,0.6498988850450627,14.114912534927344,41.88434848176753,35.512560505964785,0.0,1.0390141601302891,27.910801495282943,3541.2415976725624
51,13.417667,41.7363,35.4435,6.2928,3540.4382,25.8514,54.01849999999996,54.01849999999996,13.9229,0.113,6.401499999999999,3493.4497,35.4674,25.730846796324908,3544.1758926903217,0.0,1.0032,0.0,0.9375,65.24208846540208,20.02756527410519,13.05271875,0.30697308662529743,0.6517376711225414,14.109130748658329,41.85519552304041,35.50260259701858,0.0,1.0417850443474104,27.63490078638062,3540.995782455096
52,13.640901,41.7559,35.4765,6.279399999999995,3540.4382,25.8514,54.647815999999956,54.647815999999956,13.9271,0.109,6.401499999999999,3493.4497,35.4674,25.730846796324908,3544.1758926903217,0.0,1.0032,0.0,0.951,65.09140350807218,20.260886585656575,13.244672099999999,0.31126823964003114,0.6537064429044477,14.10632608645202,41.82809665049631,35.4921960214571,0.0,1.0449498173305276,27.350499677874815,3537.4420022976137
53,13.869968,41.7485,35.4209,6.327599999999997,3532.8879,25.8247,51.244847999999955,51.244847999999955,13.9314,0.119,6.401499999999999,3493.4497,35.4674,25.73418646054542,3543.91914344124,0.0,1.0032,0.0,0.878,65.56563164150363,18.958705660510027,12.2317692,0.2891561506517844,0.6451795507052005,14.106416953275646,41.805388358809026,35.481972261544335,0.0,1.0478885009094925,27.063706630635206,3536.536452970169
54,14.127249,41.8964,35.5132,6.383200000000002,3532.8879,25.8247,60.484139199999966,60.484139199999966,13.9878,0.108,6.401499999999999,3493.4497,35.4674,25.73418646054542,3543.91914344124,0.0,1.0032,0.0,1.0762,66.1902160089895,22.376902985879028,15.05367036,0.3380696473756779,0.6727325210955081,14.108883121862586,41.78821352928196,35.472927614761325,0.0,1.0500732515754543,26.78012261952561,3538.204352292827
55,14.341355,41.7675,35.4527,6.314799999999998,3534.6096,25.7883,54.68977039999996,54.68977039999996,13.8847,0.119,6.401499999999999,3493.4497,35.4674,25.73418646054542,3543.91914344124,0.0,1.0032,0.0,0.9519,65.32963013147129,20.243060368446077,13.21684593,0.30986032413941944,0.652907499628949,14.113005681767737,41.77675926981443,35.46591644085915,0.0,1.0511995858339014,26.50478472647376,3537.4525643345596
56,14.582876,41.8958,35.5688,6.326999999999998,3534.6096,25.7883,53.38918399999996,53.38918399999996,13.9355,0.109,6.401499999999999,3493.4497,35.4674,25.741784833640796,3545.5542157857003,0.0,1.0032,0.0,0.924,65.46648604815866,19.761656829593772,12.876402,0.30185913468849757,0.6515851434439008,14.118061331338538,41.770666811458035,35.461415954769755,0.0,1.0513581051158434,26.242124323331268,3533.812352281756
57,14.858626,41.9911,35.5242,6.4669000000000025,3541.9582,25.7955,53.66421839999995,53.66421839999995,13.9245,0.119,6.401499999999999,3493.4497,35.4674,25.741784833640796,3545.5542157857003,0.0,1.0032,0.0,0.9299,67.05455817523105,19.904755967012544,12.94839255,0.29684418939867185,0.6505175231215553,14.123370753020726,41.769417996891704,35.45959573759767,0.0,1.0510008214921116,25.995939421482273,3532.2200535145394
58,15.054018,41.784,35.4008,6.383200000000002,3541.9582,25.7955,50.64350159999996,50.64350159999996,13.9493,0.108,6.401499999999999,3493.4497,35.4674,25.741784833640796,3545.5542157857003,0.0,1.0032,0.0,0.8651,66.11537470173471,18.784332851906573,12.067539429999998,0.28411444292115184,0.6424257664692716,14.128295565999595,41.772594037707314,35.46046179652174,0.0,1.0506089881891822,25.769380738353828,3535.233365547797
59,15.288624,41.8396,35.501,6.3386,3539.8229,25.853,54.17233279999996,54.17233279999996,13.9035,0.118,6.401499999999999,3493.4497,35.4674,25.73948002358868,3547.1233822089753,0.0,1.0032,0.0,0.9408,65.76118600791624,20.081108828857957,13.0804128,0.30536415244154236,0.6513790105655187,14.132305885294286,41.7799214147503,35.46383743841898,0.0,1.050338313381356,25.564950965610763,3540.0677361043295
60,15.539604,41.71,35.4325,6.277500000000003,3539.8229,25.853,58.25589439999996,58.25589439999996,13.9286,0.108,6.401499999999999,3493.4497,35.4674,25.73948002358868,3547.1233822089753,0.0,1.0032,0.0,1.0284,65.0740650582816,21.594841774450163,14.32417224,0.33185020414983146,0.6633145262007697,14.135065123765983,41.790949757052026,35.46917760702144,0.0,1.0499480601892417,25.384516493816733,3542.6330749849308
61,15.758343,41.952,35.4527,6.499299999999998,3534.1591,25.7894,55.04405199999996,55.04405199999996,13.9208,0.119,6.401499999999999,3493.4497,35.4674,25.73948002358868,3547.1233822089753,0.0,1.0032,0.0,0.9595,67.40217034602811,20.371598610676067,13.3570076,0.3022395051389696,0.6556681120253391,14.136440132444685,41.804602770530266,35.475493966054756,0.0,1.0490855730626447,25.229330358444294,3541.533673328316
62,16.00002,41.7791,35.6183,6.160800000000002,3534.1591,25.7894,55.94840239999996,55.94840239999996,13.9216,0.109,6.401499999999999,3493.4497,35.4674,25.73452150423583,3547.0905606530237,0.0,1.0032,0.0,0.9789,63.604817573674836,20.706295325085907,13.62785424,0.32554602174750924,0.6581502884047878,14.136464152882652,41.81913956342073,35.48156371096095,0.0,1.0476920201566078,25.100064386700147,3538.3772058950376
63,16.244549,41.6404,35.2871,6.353299999999997,3539.7036,25.8468,55.93441759999996,55.93441759999996,13.9343,0.118,6.401499999999999,3493.4497,35.4674,25.73452150423583,3547.0905606530237,0.0,1.0032,0.0,0.9786,65.91068956241632,20.733596170500963,13.63610598,0.31457107046144,0.6576816615827107,14.135309207787957,41.83258150434579,35.48631612514074,0.0,1.0461567399534775,24.996848376916862,3535.568823557372
64,16.472208,41.6752,35.4998,6.175399999999996,3539.7036,25.8468,55.38901039999996,55.38901039999996,13.9221,0.108,6.401499999999999,3493.4497,35.4674,25.73452150423583,3547.0905606530237,0.0,1.0032,0.0,0.9669,63.910534047830936,20.53142632376811,13.46127849,0.3212526171100729,0.655642636693809,14.133267208710611,41.84305786781989,35.489095633706505,0.0,1.04513684075271,24.919315183449317,3534.9122678447175
65,16.700509,41.652,35.4509,6.201100000000004,3540.5598,26.1189,54.11639359999996,54.11639359999996,13.9798,0.114,6.401499999999999,3493.4497,35.4674,25.732974530455447,3545.4712756004164,0.0,1.0032,0.0,0.9396,64.87533750090448,20.06454881429279,13.13542008,0.3092785268980382,0.6546581336851744,14.130728148276292,41.848795927777566,35.48960102015885,0.0,1.0452569726537877,24.86665158836536,3536.977614648359
66,16.94844,41.875,35.358,6.517000000000003,3540.5598,26.1189,54.71773999999996,54.71773999999996,13.9834,0.109,6.401499999999999,3493.4497,35.4674,25.732974530455447,3545.4712756004164,0.0,1.0032,0.0,0.9525,68.46443736194644,20.287507947273507,13.3191885,0.2963218384461538,0.6565216651851022,14.128175160237937,41.84818350868088,35.48772491214806,0.0,1.0468551492939944,24.83765502842208,3540.057828768817
67,17.167349,41.7595,35.3098,6.4497,3534.1591,25.9856,54.27954959999996,54.27954959999996,13.943,0.116,6.401499999999999,3493.4497,35.4674,25.732974530455447,3545.4712756004164,0.0,1.0032,0.0,0.9431,67.35429632703874,20.08865912014404,13.149643300000001,0.2982535668193098,0.6545804387120147,14.12619439918788,41.84029024278995,35.4834869860572,0.0,1.0498399126812583,24.8307951635102,3541.3182640613013
68,17.404912,41.8744,35.603,6.2714,3534.1591,25.9856,55.37502559999996,55.37502559999996,13.8745,0.109,6.401499999999999,3493.4497,35.4674,25.73628269175147,3544.810229421208,0.0,1.0032,0.0,0.9666,65.33887836085297,20.494090707186885,13.4110917,0.31365844075256855,0.6543882278854649,14.125398061603576,41.825561481743826,35.47695688462032,0.0,1.0537124250234051,24.844276741933083,3539.626320759576
69,17.649096,41.806,35.6678,6.138199999999998,3532.9182,25.9069,52.43355599999996,52.43355599999996,13.8757,0.112,6.401499999999999,3493.4497,35.4674,25.73628269175147,3544.810229421208,0.0,1.0032,0.0,0.9035,63.63992382752611,19.39865019507948,12.53669495,0.30481887828233073,0.6462663548198816,14.126165015151287,41.80608263311187,35.46836176917003,0.0,1.057734984090573,24.876099277933374,3536.2162303041546
70,17.867759,41.8878,35.4716,6.416199999999996,3532.9182,25.9069,57.09515599999996,57.09515599999996,13.8673,0.11,6.401499999999999,3493.4497,35.4674,25.73628269175147,3544.810229421208,0.0,1.0032,0.0,1.0035,66.77278592273296,21.123285231264752,13.91583555,0.3163457228773987,0.6587912532375909,14.128324192487247,41.78517905195402,35.45859503605051,0.0,1.061141403300529,24.924111543031284,3533.3142215574035
71,18.10127,41.8848,35.333,6.5518,3530.3784,25.6446,52.284384799999955,52.284384799999955,13.9449,0.117,6.401499999999999,3493.4497,35.4674,25.73777783772368,3546.97260218172,0.0,1.0032,0.0,0.9003,67.60937417465425,19.329555940728024,12.55459347,0.2859005304618599,0.6495024256375724,14.131068940603106,41.76661879732495,35.44950804193836,0.0,1.0633160236103516,24.986061109836058,3532.24653663294
72,18.35348,41.5995,35.3409,6.258600000000001,3530.3784,25.6446,53.59429439999996,53.59429439999996,13.8664,0.109,6.401499999999999,3493.4497,35.4674,25.73777783772368,3546.97260218172,0.0,1.0032,0.0,0.9284,64.33867253328536,19.81382999286331,12.87356576,0.3079614361426668,0.6497262651711907,14.133237534159534,41.75374135336419,35.4432313445448,0.0,1.063909173766445,25.05963882352286,3532.215580398863
73,18.572193,41.9776,35.3745,6.603100000000005,3536.6135,25.8477,54.00451519999996,54.00451519999996,13.9968,0.118,6.401499999999999,3493.4497,35.4674,25.73777783772368,3546.97260218172,0.0,1.0032,0.0,0.9372,68.72162005205607,20.00075037870015,13.11780096,0.29104014666053774,0.6558654406271595,14.13379159882854,41.748637143272596,35.44092736529607,0.0,1.0628402839369082,25.142518109473226,3531.824161576782
74,18.810993,41.7461,35.5382,6.207899999999995,3536.6135,25.8477,51.98138079999996,51.98138079999996,13.9229,0.109,6.401499999999999,3493.4497,35.4674,25.72865863065748,3548.21844393762,0.0,1.0032,0.0,0.8938,64.27817438778793,19.251475878834604,12.44428802,0.29950253040310604,0.6464069611245473,14.13222483094305,41.751634814816,35.442126093624026,0.0,1.0602147713180567,25.232391340171358,3531.736830644455
75,19.05769,41.754,35.57,6.1839999999999975,3532.291,26.1714,55.20720799999996,55.20720799999996,13.8614,0.117,6.401499999999999,3493.4497,35.4674,25.72865863065748,3548.21844393762,0.0,1.0032,0.0,0.963,64.81106716773468,20.42118201947207,13.348528199999999,0.3150878840896248,0.6536608991228748,14.128732456236264,41.76142712550081,35.44519873378748,0.0,1.0562541474167795,25.327006655971264,3533.492057916552
76,19.280823,41.7388,35.4106,6.328199999999995,3532.291,26.1714,54.52661439999996,54.52661439999996,13.9658,0.109,6.401499999999999,3493.4497,35.4674,25.72865863065748,3548.21844393762,0.0,1.0032,0.0,0.9484,66.4526894908661,20.169430005733428,13.24516472,0.3035156313501157,0.6566950437486279,14.124060280343773,41.77561704271055,35.44848534647437,0.0,1.051284952793683,25.42420654665884,3535.726170190279
77,19.509983,41.9214,35.5242,6.397199999999998,3537.6447,25.6448,53.35189119999996,53.35189119999996,13.9274,0.117,6.401499999999999,3493.4497,35.4674,25.724336718028656,3545.162969446652,0.0,1.0032,0.0,0.9232,65.88529566545827,19.7648102384115,12.857775680000001,0.2999881845984279,0.6505387871122502,14.119150881195338,41.79127017905159,35.451126672562765,0.0,1.0457683271414482,25.521965942013136,3535.507745891222
78,19.76689,41.696,35.4093,6.286699999999996,3537.6447,25.6448,54.70375519999996,54.70375519999996,13.9563,0.108,6.401499999999999,3493.4497,35.4674,25.724336718028656,3545.162969446652,0.0,1.0032,0.0,0.9522,64.65263758225193,20.265623514701502,13.289188860000001,0.3134539327791432,0.6557503079221563,14.114878056492822,41.80552035241704,35.453108337159144,0.0,1.0402939956056623,25.618423821171344,3533.7401533355587
79,19.98248,41.7773,35.3886,6.3887,3540.0915,25.7246,53.69218799999996,53.69218799999996,13.9198,0.121,6.401499999999999,3493.4497,35.4674,25.724336718028656,3545.162969446652,0.0,1.0032,0.0,0.9305,65.99519879650569,19.90463448651844,12.9523739,0.3016073115847989,0.6507215145685162,14.111954966547549,41.81619351016854,35.454799756958614,0.0,1.0354780505299268,25.711902747915886,3534.3095193713625
80,20.222924,41.8432,35.5132,6.330000000000005,3540.0915,25.7246,55.16991519999996,55.16991519999996,13.9487,0.108,6.401499999999999,3493.4497,35.4674,25.735737507089585,3540.694036964904,0.0,1.0032,0.0,0.9622,65.33834643552522,20.452453841296578,13.421439140000002,0.3130237442032408,0.6562263503511789,14.110872618646823,41.82210034743632,35.45646763086288,0.0,1.0318274931079507,25.800917718323518,3537.745268553957
81,20.471383,41.7125,35.3721,6.340399999999995,3541.4716,26.1706,53.11881119999996,53.11881119999996,13.9456,0.112,6.401499999999999,3493.4497,35.4674,25.735737507089585,3540.694036964904,0.0,1.0032,0.0,0.9182,66.58954292810043,19.699750593251114,12.80484992,0.29583850146744173,0.6500006108903115,14.111822604402008,41.82299021740234,35.45804203749484,0.0,1.029656575153936,25.884181088136174,3540.6762195761835
82,20.689769,41.8225,35.358,6.464500000000001,3541.4716,26.1706,53.25399759999996,53.25399759999996,13.8864,0.11,6.401499999999999,3493.4497,35.4674,25.735737507089585,3540.694036964904,0.0,1.0032,0.0,0.9211,68.00229676223344,19.749886097104397,12.79076304,0.29042969189936135,0.647637306722255,14.114666066412768,41.81940508213255,35.45916389151217,0.0,1.0290469478305095,25.960608964224974,3541.2321982207986
83,20.919199,41.8267,35.49,6.3367,3532.0712,26.0256,56.111558399999964,56.111558399999964,13.9526,0.115,6.401499999999999,3493.4497,35.4674,25.73495636401986,3538.320035036117,0.0,1.0032,0.0,0.9824,66.17871159912931,20.754410276244535,13.70703424,0.313611579535761,0.6604395912751638,14.11895370944485,41.812473067428876,35.45931058776369,0.0,1.0298295124086974,26.02933004131142,3540.5502580296934
84,21.171833,41.6813,35.3324,6.3489,3532.0712,26.0256,53.79008159999996,53.79008159999996,13.9138,0.109,6.401499999999999,3493.4497,35.4674,25.73495636401986,3538.320035036117,0.0,1.0032,0.0,0.9326,66.31682684307091,19.895747937720298,12.97600988,0.30001055365330853,0.6522001545565832,14.123987235881524,41.80365211948336,35.45791904358047,0.0,1.0316382578481318,26.089693104323896,3539.1060106798004
85,21.385956,41.7742,35.2633,6.5108999999999995,3541.2587,25.5883,52.73655999999996,52.73655999999996,13.9732,0.114,6.401499999999999,3493.4497,35.4674,25.73495636401986,3538.320035036117,0.0,1.0032,0.0,0.91,67.00569934358937,19.556812381131813,12.715612,0.2918678944137141,0.6501883718160468,14.128965542821131,41.79443028805636,35.45453893549469,0.0,1.0340419137976575,26.141267347366714,3536.1908902158166
86,21.62365,41.4968,35.1888,6.308,3541.2587,25.5883,53.40316879999996,53.40316879999996,13.9754,0.11,6.401499999999999,3493.4497,35.4674,25.732022123023967,3540.7587686782363,0.0,1.0032,0.0,0.9243,64.74728036705916,19.804017417509076,12.91746222,0.3058663978662581,0.6522647373850241,14.133212789600625,41.78591701892493,35.44881545232847,0.0,1.03662632735697,26.1838320537017,3533.905899529106
87,21.867554,41.9117,35.4857,6.426000000000002,3534.1289,25.7509,52.02333519999996,52.02333519999996,13.9289,0.12,6.401499999999999,3493.4497,35.4674,25.732022123023967,3540.7587686782363,0.0,1.0032,0.0,0.8947,66.48048347227784,19.253478049213694,12.46218683,0.28961098120236045,0.647269381570721,14.136386332822854,41.77845769830581,35.44028051837909,0.0,1.0389691975043913,26.217356443413568,3535.7272878049544
88,22.094625,41.9886,35.6061,6.3825,3534.1289,25.7509,54.73172479999996,54.73172479999996,13.9098,0.109,6.401499999999999,3493.4497,35.4674,25.732022123023967,3540.7587686782363,0.0,1.0032,0.0,0.9528,65.9932212935004,20.25583438626605,13.25325744,0.3069381065091457,0.6542933353061987,14.138523991164474,41.77170292151623,35.42848787235604,0.0,1.040620091620405,26.241974785091575,3539.5119286311337
89,22.329506,41.6893,35.3696,6.3197000000000045,3540.9272,25.9694,53.62226399999996,53.62226399999996,13.9553,0.116,6.401499999999999,3493.4497,35.4674,25.737078829276165,3543.1227219192297,0.0,1.0032,0.0,0.929,65.84376440056676,19.883405149888862,12.9644737,0.301978559866752,0.652024821818433,14.139878845653838,41.76534626306324,35.41376204685175,0.0,1.0411830522699885,26.25796321077892,3539.490391897703
90,22.580351,41.941,35.49,6.4510000000000005,3540.9272,25.9694,55.96238719999996,55.96238719999996,13.9724,0.109,6.401499999999999,3493.4497,35.4674,25.737078829276165,3543.1227219192297,0.0,1.0032,0.0,0.9792,67.32699158086325,20.751134600593414,13.68177408,0.30821419631783503,0.6593265545879475,14.140704077549817,41.75987149945141,35.39781900498894,0.0,1.040474460732287,26.265721372334465,3536.2583112793027
91,22.795025,41.7882,35.4765,6.311700000000002,3538.6462,26.0005,53.24001279999996,53.24001279999996,13.9713,0.116,6.401499999999999,3493.4497,35.4674,25.737078829276165,3543.1227219192297,0.0,1.0032,0.0,0.9208,65.83213644869589,19.728947266460928,12.86477304,0.29968566008542097,0.6520760011290629,14.14119989612089,41.7565005036447,35.38344486097332,0.0,1.0386500553046876,26.265758243015615,3535.990234533829
92,23.03263,41.8897,35.4735,6.416199999999996,3538.6462,26.0005,54.30751919999996,54.30751919999996,13.9213,0.109,6.401499999999999,3493.4497,35.4674,25.751958194652754,3542.4632899645335,0.0,1.0032,0.0,0.9437,67.01403179786152,20.124529017189012,13.13753081,0.30030321228682144,0.6528118396598901,14.141590654068763,41.75656300358142,35.373521849730274,0.0,1.0361917377639374,26.258679705979606,3539.580007221202
93,23.276417,41.8261,35.4998,6.326299999999996,3532.4946,26.3084,55.37502559999996,55.37502559999996,13.8911,0.114,6.401499999999999,3493.4497,35.4674,25.751958194652754,3542.4632899645335,0.0,1.0032,0.0,0.9666,66.77880735711508,20.484438506191715,13.42713726,0.3067505892497668,0.655479878344796,14.142120968721606,41.760946353519735,35.37018138600266,0.0,1.0337425361332093,26.245175964877767,3541.3922195234136
