,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3568,356.80000000001263,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.315443050784616,4500.0,29.0,25.91789497212089,4681.81827895172,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.981988570518364,42.315443050784616,28.5580190834093,6.6340501253953565,2.432317635176605,25.88591824449544,4688.470120923768
3569,356.90000000001265,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.300723550666113,4500.0,29.0,25.91789497212089,4681.81827895172,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.8749080973651,42.30072355066611,28.595110613487595,6.632878242658797,2.4305323355994397,25.833963181707094,4688.67806052709
3570,357.0000000000127,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.276445093186986,4500.0,29.0,25.91789497212089,4681.81827895172,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.814848891955087,42.276445093186986,28.557158845980563,6.633285590753755,2.431607464315254,25.980076299402086,4688.489868651954
3571,357.1000000000127,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.285076183153883,4500.0,29.0,25.91789497212089,4681.81827895172,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.8959264471686,42.28507618315388,28.54213676990495,6.6334538767803055,2.4311879433646766,25.932915485345294,4688.624111233779
3572,357.2000000000127,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.358949369577793,4500.0,29.0,25.877348913614462,4676.469762507855,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.82009268185862,42.35894936957779,28.547919369801633,6.6345638029893,2.4309914120385265,25.893255429316227,4688.620790039802
3573,357.30000000001274,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.380555465931486,4500.0,29.0,25.877348913614462,4676.469762507855,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.915937583751358,42.38055546593149,28.595670454456442,6.6323929690065935,2.4331893471917496,25.935290933994267,4688.518314277531
3574,357.40000000001277,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.386097585944889,4500.0,29.0,25.877348913614462,4676.469762507855,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.94552077397401,42.38609758594489,28.5730279308215,6.632882876207739,2.4326155406440835,26.043675276385247,4688.471447492135
3575,357.5000000000128,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.340953555294817,4500.0,29.0,25.877348913614462,4676.469762507855,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.90348072676299,42.34095355529482,28.54163859127556,6.633535756769363,2.431740996630395,26.22779073539285,4688.641380469859
3576,357.6000000000128,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.328305664039178,4500.0,29.0,25.877348913614462,4676.469762507855,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.895042871238356,42.32830566403918,28.571879951446167,6.633448140491937,2.4332013321720343,26.03191662071394,4688.627994779586
3577,357.70000000001284,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.32772509290453,4500.0,29.0,25.929773082456048,4685.134556776338,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.9754871935893,42.32772509290453,28.557238173485395,6.633521058766394,2.430082665665259,25.98380382773944,4688.505818706338
3578,357.80000000001286,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.326563694931835,4500.0,29.0,25.929773082456048,4685.134556776338,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.98500492561162,42.326563694931835,28.558131547632875,6.632686148016627,2.4321842026773655,26.019487292934823,4688.68081704022
3579,357.9000000000129,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.339392488442229,4500.0,29.0,25.929773082456048,4685.134556776338,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.980209997254203,42.33939248844223,28.53357817316949,6.635072455875955,2.4312809031009093,25.89655378842582,4688.721487621833
3580,358.0000000000129,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.35196029857456,4500.0,29.0,25.929773082456048,4685.134556776338,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.998178123710478,42.35196029857456,28.520435924236335,6.634555048581065,2.43127894847059,25.999281031504974,4688.518683483546
3581,358.1000000000129,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.33452342081636,4500.0,29.0,25.929773082456048,4685.134556776338,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.859664704166285,42.33452342081636,28.512259569549464,6.632565265221344,2.4320061314092665,25.94122635672061,4688.681267943823
3582,358.20000000001295,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.328201067382146,4500.0,29.0,25.928592400414455,4687.38758424217,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.954596799058532,42.328201067382146,28.537460411916474,6.634357491032367,2.4325993808780138,25.840525569526804,4688.454283314705
3583,358.300000000013,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.327424681358714,4500.0,29.0,25.928592400414455,4687.38758424217,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.967559158700535,42.327424681358714,28.57121156110654,6.633007337719984,2.432195897346165,26.065076942893363,4688.488571813278
3584,358.400000000013,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.342161019675068,4500.0,29.0,25.928592400414455,4687.38758424217,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.918259043110673,42.34216101967507,28.554281338771577,6.633733353975408,2.433488450837665,25.967200693135155,4688.683507827029
3585,358.500000000013,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.348039903119997,4500.0,29.0,25.928592400414455,4687.38758424217,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.922411486987155,42.34803990312,28.521529068355328,6.634411879125546,2.432758422451103,25.991359312168058,4688.638581099345
3586,358.60000000001304,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.434067330364726,4500.0,29.0,25.928592400414455,4687.38758424217,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.97531386966567,42.434067330364726,28.633253826974723,6.6330526202321085,2.432207821472941,25.916921297610664,4688.668246011284
3587,358.70000000001306,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.320199266189746,4500.0,29.0,25.96098814848382,4690.265213857823,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.990630546653477,42.320199266189746,28.566172578456676,6.633089396613712,2.432511780571704,26.008074466107136,4688.452325942145
3588,358.8000000000131,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.303660639223786,4500.0,29.0,25.96098814848382,4690.265213857823,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,18.071487087420806,42.303660639223786,28.54917920518386,6.6332179272283245,2.431883088377895,25.805250391392775,4688.619436050616
3589,358.9000000000131,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.295857714226464,4500.0,29.0,25.96098814848382,4690.265213857823,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.93621361858156,42.295857714226464,28.531065295293338,6.63530317165263,2.4326454559145123,26.018928928408496,4688.663305796868
3590,359.00000000001313,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.372104621718385,4500.0,29.0,25.96098814848382,4690.265213857823,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.932517133410787,42.372104621718385,28.578110998382957,6.634334442492396,2.4321787932151953,26.035118325619706,4688.786905278141
3591,359.10000000001315,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.393006316301488,4500.0,29.0,25.96098814848382,4690.265213857823,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.838317718701234,42.39300631630149,28.527614091128033,6.633366430872132,2.4335281967499443,26.004318074520487,4688.6419912617885
3592,359.2000000000132,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.326130993322018,4500.0,29.0,25.915798516155018,4689.433492902003,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.894880259334997,42.32613099332202,28.480595551017945,6.633680992547838,2.431154842517065,26.097743143297418,4688.528234282177
3593,359.3000000000132,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.354036630243428,4500.0,29.0,25.915798516155018,4689.433492902003,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.98802550973824,42.35403663024343,28.538024451785073,6.633392705874038,2.432609707944978,25.814996560920985,4688.395700069856
3594,359.4000000000132,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.363354168962964,4500.0,29.0,25.915798516155018,4689.433492902003,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,17.89962929529068,42.363354168962964,28.515461518461766,6.634111011143094,2.432063810961224,25.947516071581255,4688.654330883508
3595,359.50000000001324,42.33379256489641,28.548031806852382,13.785760758044033,4688.561383530108,25.95436422406635,123.68611199999995,123.68611200000004,17.931110109342193,0.1,13.3853061349512,4500.0,29.0,25.915798516155018,4689.433492902003,6.5499818248753146,2.382835865758548,6.633900000000014,2.4320000000000013,150.09698026235694,60.72802562434381,43.60845978592023,0.40459192129113,0.7180944767688788,0.2905352240244694,0.0,4000.0,18.026544486361903,42.3853061349512,28.614694715274346,6.6333782773313255,2.432950033181681,26.249868220416758,4688.5264972136865
